<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:257ef6b53627b5b20fb3e2b84e2575570fe8506c77dda76a9ee03ad75d5708e2
size 546
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2021,170.0,,,
AZADPUR,02/12/2021,232.4,,,
AZADPUR,03/12/2021,173.7,,,
AZADPUR,04/12/2021,513.5,1200.0,4800.0,3215.0
AZADPUR,06/12/2021,268.4,1200.0,4800.0,3262.0
AZADPUR,07/12/2021,399.0,1200.0,4800.0,3262.0
SHAHDARA,01/12/2021,150.95,2400.0,4000.0,3500.0
SHAHDARA,02/12/2021,136.32,2400.0,4000.0,3300.0
SHAHDARA,03/12/2021,156.92,2000.0,3800.0,3300.0
SHAHDARA,04/12/2021,150.3,2200.0,4000.0,3000.0
SHAHDARA,05/12/2021,124.07,2000.0,3800.0,2800.0
SHAHDARA,06/12/2021,167.59,2500.0,3800.0,3400.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
