<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2cd616f4db81fcc18b7ef45a20f664bd3371bc0faac78e7b02b64a2a41ed390f
size 3339
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2018,447.4,400.0,1200.0,760.0
AZADPUR,03/12/2018,544.8,400.0,1200.0,760.0
AZADPUR,04/12/2018,612.0,400.0,1200.0,781.0
AZADPUR,05/12/2018,438.7,400.0,1200.0,781.0
AZADPUR,06/12/2018,510.6,400.0,1200.0,784.0
AZADPUR,07/12/2018,510.8,400.0,1200.0,784.0
AZADPUR,08/12/2018,544.9,400.0,1400.0,813.0
AZADPUR,10/12/2018,342.4,400.0,1600.0,880.0
AZADPUR,11/12/2018,555.8,400.0,1600.0,1000.0
AZADPUR,12/12/2018,638.5,400.0,1800.0,1043.0
AZADPUR,13/12/2018,523.2,400.0,1800.0,1043.0
AZADPUR,14/12/2018,521.0,400.0,1400.0,983.0
AZADPUR,15/12/2018,542.5,400.0,1400.0,983.0
AZADPUR,17/12/2018,519.8,400.0,1480.0,924.0
AZADPUR,18/12/2018,549.0,320.0,1200.0,754.0
AZADPUR,19/12/2018,537.6,320.0,1280.0,757.0
AZADPUR,20/12/2018,595.5,320.0,1600.0,805.0
AZADPUR,21/12/2018,456.2,320.0,1600.0,858.0
AZADPUR,22/12/2018,428.4,400.0,1800.0,930.0
AZADPUR,24/12/2018,457.3,400.0,1800.0,945.0
AZADPUR,25/12/2018,548.2,400.0,1800.0,945.0
AZADPUR,26/12/2018,517.5,400.0,1800.0,953.0
AZADPUR,27/12/2018,629.9,400.0,2000.0,978.0
AZADPUR,28/12/2018,518.6,400.0,2080.0,1038.0
AZADPUR,29/12/2018,450.7,400.0,2080.0,1038.0
AZADPUR,31/12/2018,345.6,400.0,2240.0,1118.0
KESHOPUR,01/12/2018,220.4,600.0,1400.0,1000.0
KESHOPUR,02/12/2018,290.88,600.0,1200.0,900.0
KESHOPUR,03/12/2018,100.53,600.0,1200.0,900.0
KESHOPUR,04/12/2018,285.38,600.0,1200.0,900.0
KESHOPUR,07/12/2018,272.35,600.0,1200.0,900.0
KESHOPUR,08/12/2018,294.85,600.0,1200.0,900.0
KESHOPUR,09/12/2018,170.98,600.0,1400.0,1000.0
KESHOPUR,10/12/2018,287.32,600.0,1800.0,1200.0
KESHOPUR,13/12/2018,151.0,600.0,1800.0,1200.0
KESHOPUR,14/12/2018,267.73,600.0,1600.0,1100.0
KESHOPUR,15/12/2018,371.15,600.0,1600.0,1100.0
KESHOPUR,16/12/2018,359.43,600.0,1600.0,1100.0
KESHOPUR,17/12/2018,320.5,600.0,1600.0,1100.0
KESHOPUR,18/12/2018,360.68,400.0,1400.0,900.0
KESHOPUR,21/12/2018,198.48,600.0,1400.0,1000.0
KESHOPUR,22/12/2018,207.43,500.0,1600.0,1050.0
KESHOPUR,24/12/2018,212.05,600.0,1600.0,1100.0
KESHOPUR,27/12/2018,102.72,800.0,2000.0,1600.0
KESHOPUR,28/12/2018,301.5,600.0,1600.0,1300.0
KESHOPUR,29/12/2018,333.57,600.0,1600.0,1200.0
KESHOPUR,30/12/2018,220.68,600.0,1600.0,1300.0
SHAHDARA,01/12/2018,248.2,1000.0,1400.0,1200.0
SHAHDARA,02/12/2018,184.32,,,
SHAHDARA,03/12/2018,179.15,1000.0,1200.0,1100.0
SHAHDARA,04/12/2018,164.0,,,
SHAHDARA,06/12/2018,229.65,,,
SHAHDARA,08/12/2018,242.15,,,
SHAHDARA,09/12/2018,203.72,,,
SHAHDARA,10/12/2018,155.75,,,
SHAHDARA,11/12/2018,148.1,600.0,800.0,700.0
SHAHDARA,,,500.0,900.0,700.0
SHAHDARA,12/12/2018,134.15,,,
SHAHDARA,13/12/2018,170.17,800.0,1000.0,900.0
SHAHDARA,14/12/2018,352.05,700.0,900.0,800.0
SHAHDARA,15/12/2018,190.3,600.0,800.0,700.0
SHAHDARA,16/12/2018,153.25,500.0,800.0,600.0
SHAHDARA,17/12/2018,187.35,800.0,1000.0,900.0
SHAHDARA,18/12/2018,190.87,600.0,900.0,700.0
SHAHDARA,19/12/2018,262.2,700.0,900.0,800.0
SHAHDARA,20/12/2018,114.75,700.0,900.0,800.0
SHAHDARA,21/12/2018,133.7,700.0,900.0,800.0
SHAHDARA,22/12/2018,126.8,400.0,600.0,500.0
SHAHDARA,24/12/2018,128.35,800.0,1000.0,900.0
SHAHDARA,25/12/2018,141.17,800.0,1000.0,900.0
SHAHDARA,26/12/2018,140.22,900.0,1100.0,1000.0
SHAHDARA,27/12/2018,202.05,1000.0,1400.0,1200.0
SHAHDARA,28/12/2018,119.47,800.0,1200.0,1000.0
SHAHDARA,29/12/2018,151.72,700.0,1200.0,900.0
SHAHDARA,30/12/2018,191.55,700.0,1200.0,900.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
