<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:887b26bbd412ba17687261a85d03c78b603aadc3b54682d6d64f1fcc189bbbb1
size 3818
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,03/10/2017,250.0,800.0,2143.0,1471.0
AZADPUR,04/10/2017,379.8,800.0,2143.0,1471.0
AZADPUR,05/10/2017,423.3,1071.0,3214.0,1858.0
AZADPUR,06/10/2017,386.7,1071.0,3214.0,1858.0
AZADPUR,07/10/2017,508.8,1200.0,3571.0,2165.0
AZADPUR,09/10/2017,368.3,1200.0,3571.0,2165.0
AZADPUR,10/10/2017,449.0,1200.0,3571.0,2131.0
AZADPUR,11/10/2017,597.3,1200.0,3571.0,2118.0
AZADPUR,12/10/2017,405.0,1200.0,3571.0,2165.0
AZADPUR,13/10/2017,330.1,1200.0,3571.0,2198.0
AZADPUR,14/10/2017,351.0,1200.0,3571.0,2198.0
AZADPUR,16/10/2017,302.6,1200.0,3571.0,2291.0
AZADPUR,17/10/2017,453.5,1200.0,3571.0,2291.0
AZADPUR,18/10/2017,424.0,1200.0,3571.0,2291.0
AZADPUR,20/10/2017,189.3,1429.0,4400.0,2817.0
AZADPUR,21/10/2017,242.6,1200.0,3571.0,2291.0
AZADPUR,22/10/2017,288.1,1429.0,5714.0,2929.0
AZADPUR,23/10/2017,288.1,1429.0,5714.0,2929.0
AZADPUR,24/10/2017,529.2,1429.0,5714.0,2762.0
AZADPUR,25/10/2017,6.9,1000.0,3000.0,1950.0
AZADPUR,26/10/2017,329.8,1429.0,5714.0,2762.0
AZADPUR,27/10/2017,444.4,1429.0,5714.0,2796.0
AZADPUR,28/10/2017,286.1,1600.0,5000.0,3141.0
AZADPUR,30/10/2017,254.7,1600.0,5000.0,3283.0
AZADPUR,31/10/2017,440.9,1600.0,5000.0,3283.0
KESHOPUR,01/10/2017,305.2,1000.0,1800.0,1500.0
KESHOPUR,03/10/2017,141.57,1200.0,2000.0,1600.0
KESHOPUR,05/10/2017,12.0,1200.0,2400.0,1900.0
KESHOPUR,06/10/2017,126.93,1200.0,2800.0,2200.0
