<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8337ea540018913b33184ddfd9e25264551f1b5f0f45414e710dcedd47c3fab4
size 1335
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2020,230.9,600.0,1520.0,1040.0
AZADPUR,02/05/2020,135.8,600.0,1520.0,1040.0
AZADPUR,04/05/2020,169.9,480.0,1400.0,893.0
AZADPUR,05/05/2020,142.6,480.0,1520.0,1000.0
AZADPUR,06/05/2020,252.8,480.0,1520.0,1000.0
AZADPUR,07/05/2020,356.1,400.0,1400.0,827.0
AZADPUR,08/05/2020,279.1,200.0,1320.0,720.0
AZADPUR,09/05/2020,220.0,200.0,1200.0,760.0
AZADPUR,11/05/2020,281.3,200.0,1200.0,760.0
AZADPUR,12/05/2020,244.2,200.0,1000.0,648.0
AZADPUR,13/05/2020,303.0,200.0,1000.0,600.0
AZADPUR,14/05/2020,332.6,200.0,880.0,552.0
AZADPUR,15/05/2020,336.2,160.0,800.0,440.0
AZADPUR,16/05/2020,178.7,160.0,800.0,440.0
AZADPUR,18/05/2020,221.5,160.0,800.0,440.0
AZADPUR,19/05/2020,162.9,120.0,720.0,392.0
AZADPUR,20/05/2020,399.5,120.0,600.0,352.0
AZADPUR,21/05/2020,312.4,100.0,520.0,304.0
AZADPUR,22/05/2020,312.5,100.0,520.0,304.0
AZADPUR,23/05/2020,281.3,100.0,520.0,304.0
AZADPUR,25/05/2020,328.0,100.0,520.0,304.0
AZADPUR,26/05/2020,261.7,120.0,800.0,416.0
AZADPUR,27/05/2020,227.6,120.0,800.0,448.0
AZADPUR,28/05/2020,338.8,120.0,720.0,400.0
AZADPUR,29/05/2020,387.5,120.0,640.0,384.0
AZADPUR,30/05/2020,361.6,120.0,600.0,368.0
KESHOPUR,14/05/2020,56.15,,,
KESHOPUR,26/05/2020,153.22,,,
SHAHDARA,03/05/2020,162.51,600.0,1000.0,800.0
SHAHDARA,04/05/2020,114.34,,,
SHAHDARA,05/05/2020,213.76,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
