<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f1cd07729b31d6eae314d26955992644ae89272b4cc60ee4808b0b351f1b0ab4
size 3534
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2016,774.3,320.0,1200.0,831.0
AZADPUR,02/04/2016,683.3,400.0,1120.0,760.0
AZADPUR,04/04/2016,464.4,480.0,1600.0,957.0
AZADPUR,05/04/2016,617.5,480.0,1600.0,957.0
AZADPUR,06/04/2016,613.9,560.0,1300.0,933.0
AZADPUR,07/04/2016,857.4,,,
AZADPUR,08/04/2016,798.4,400.0,1120.0,767.0
AZADPUR,09/04/2016,817.3,400.0,1120.0,767.0
AZADPUR,11/04/2016,351.9,,,
AZADPUR,12/04/2016,486.6,,,
AZADPUR,13/04/2016,383.9,400.0,1280.0,860.0
AZADPUR,14/04/2016,523.7,,,
AZADPUR,15/04/2016,541.6,,,
AZADPUR,16/04/2016,525.3,,,
AZADPUR,18/04/2016,367.9,400.0,1080.0,687.0
AZADPUR,19/04/2016,616.8,400.0,920.0,673.0
AZADPUR,20/04/2016,567.1,400.0,920.0,673.0
AZADPUR,21/04/2016,715.5,200.0,800.0,453.0
AZADPUR,22/04/2016,652.4,200.0,800.0,453.0
AZADPUR,23/04/2016,586.4,200.0,920.0,510.0
AZADPUR,25/04/2016,438.7,200.0,600.0,410.0
AZADPUR,26/04/2016,450.2,200.0,640.0,440.0
AZADPUR,27/04/2016,400.0,200.0,640.0,440.0
AZADPUR,28/04/2016,365.9,320.0,700.0,500.0
AZADPUR,29/04/2016,381.6,280.0,680.0,480.0
AZADPUR,30/04/2016,396.2,400.0,880.0,660.0
KESHOPUR,01/04/2016,424.48,320.0,800.0,600.0
KESHOPUR,02/04/2016,178.3,400.0,1200.0,900.0
KESHOPUR,03/04/2016,141.88,380.0,1200.0,920.0
KESHOPUR,04/04/2016,82.5,600.0,1250.0,1000.0
KESHOPUR,05/04/2016,125.48,700.0,1300.0,1100.0
KESHOPUR,07/04/2016,35.05,400.0,1200.0,900.0
KESHOPUR,08/04/2016,391.93,400.0,1100.0,800.0
KESHOPUR,09/04/2016,224.05,,,
KESHOPUR,10/04/2016,179.03,,,
KESHOPUR,11/04/2016,181.78,350.0,1200.0,800.0
KESHOPUR,12/04/2016,178.0,500.0,1200.0,900.0
KESHOPUR,15/04/2016,238.13,500.0,1100.0,900.0
KESHOPUR,16/04/2016,330.78,400.0,1000.0,700.0
KESHOPUR,17/04/2016,254.05,400.0,1000.0,800.0
KESHOPUR,18/04/2016,182.23,400.0,1050.0,800.0
KESHOPUR,19/04/2016,282.93,400.0,1200.0,950.0
KESHOPUR,21/04/2016,17.7,350.0,800.0,600.0
KESHOPUR,22/04/2016,473.53,400.0,800.0,680.0
KESHOPUR,23/04/2016,176.45,250.0,700.0,580.0
KESHOPUR,24/04/2016,297.03,250.0,850.0,700.0
KESHOPUR,25/04/2016,241.75,300.0,850.0,650.0
KESHOPUR,26/04/2016,216.75,300.0,800.0,600.0
KESHOPUR,28/04/2016,10.83,300.0,750.0,600.0
KESHOPUR,29/04/2016,262.05,300.0,800.0,600.0
KESHOPUR,30/04/2016,177.15,350.0,750.0,550.0
SHAHDARA,01/04/2016,125.45,1000.0,1200.0,1100.0
SHAHDARA,,,750.0,900.0,850.0
SHAHDARA,02/04/2016,157.72,1000.0,1200.0,1100.0
SHAHDARA,03/04/2016,116.55,900.0,1100.0,1000.0
SHAHDARA,04/04/2016,134.77,1100.0,1400.0,1200.0
SHAHDARA,05/04/2016,146.62,1000.0,1200.0,1100.0
SHAHDARA,06/04/2016,188.4,900.0,1100.0,1000.0
SHAHDARA,07/04/2016,209.7,900.0,1100.0,1000.0
SHAHDARA,08/04/2016,223.22,800.0,1000.0,900.0
SHAHDARA,09/04/2016,148.7,600.0,800.0,700.0
SHAHDARA,10/04/2016,117.1,600.0,800.0,700.0
SHAHDARA,11/04/2016,143.92,700.0,900.0,800.0
SHAHDARA,12/04/2016,147.35,700.0,900.0,800.0
SHAHDARA,13/04/2016,149.67,,,
SHAHDARA,14/04/2016,132.5,,,
SHAHDARA,15/04/2016,97.92,,,
SHAHDARA,16/04/2016,159.1,900.0,1100.0,1000.0
SHAHDARA,17/04/2016,132.2,800.0,1000.0,900.0
SHAHDARA,18/04/2016,149.15,700.0,900.0,800.0
SHAHDARA,19/04/2016,176.12,800.0,1000.0,900.0
SHAHDARA,20/04/2016,166.02,800.0,1000.0,900.0
SHAHDARA,21/04/2016,177.05,,,
SHAHDARA,22/04/2016,113.65,600.0,900.0,700.0
SHAHDARA,23/04/2016,143.67,600.0,900.0,700.0
SHAHDARA,24/04/2016,134.1,600.0,800.0,700.0
SHAHDARA,25/04/2016,169.97,700.0,900.0,800.0
SHAHDARA,26/04/2016,152.52,700.0,900.0,800.0
SHAHDARA,27/04/2016,144.55,700.0,900.0,800.0
SHAHDARA,28/04/2016,125.62,700.0,900.0,800.0
SHAHDARA,29/04/2016,110.65,700.0,900.0,800.0
SHAHDARA,30/04/2016,135.97,500.0,700.0,600.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
