<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:71ce1e3028c592f20d63bdfc04cbcb17d570f00a2ba7439dba1afc4dd1cb0e1e
size 2892
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/07/2020,328.3,600.0,4800.0,3036.0
AZADPUR,02/07/2020,241.9,600.0,5200.0,3182.0
AZADPUR,03/07/2020,281.6,600.0,4400.0,2898.0
AZADPUR,04/07/2020,345.5,600.0,4800.0,2885.0
AZADPUR,06/07/2020,273.5,600.0,4400.0,2819.0
AZADPUR,07/07/2020,163.0,600.0,4400.0,2748.0
AZADPUR,08/07/2020,254.4,600.0,4000.0,2538.0
AZADPUR,09/07/2020,228.6,600.0,4400.0,2641.0
AZADPUR,10/07/2020,307.6,600.0,4400.0,2948.0
AZADPUR,11/07/2020,288.2,600.0,4400.0,3081.0
AZADPUR,13/07/2020,240.3,600.0,4400.0,3081.0
AZADPUR,14/07/2020,252.5,600.0,4400.0,3030.0
AZADPUR,15/07/2020,264.3,800.0,4400.0,2874.0
AZADPUR,16/07/2020,266.3,,,
AZADPUR,17/07/2020,331.8,800.0,4400.0,2769.0
AZADPUR,18/07/2020,290.0,,,
AZADPUR,20/07/2020,352.6,,,
AZADPUR,21/07/2020,346.9,800.0,3800.0,2524.0
AZADPUR,22/07/2020,425.2,,,
AZADPUR,23/07/2020,263.3,800.0,4000.0,2634.0
AZADPUR,24/07/2020,295.8,800.0,4000.0,2652.0
AZADPUR,25/07/2020,406.6,,,
AZADPUR,27/07/2020,256.3,800.0,4400.0,2659.0
AZADPUR,28/07/2020,495.3,,,
AZADPUR,29/07/2020,251.5,,,
AZADPUR,30/07/2020,344.6,800.0,4400.0,2574.0
AZADPUR,31/07/2020,351.0,800.0,4000.0,2558.0
KESHOPUR,02/07/2020,25.15,3200.0,6000.0,4600.0
KESHOPUR,03/07/2020,94.55,2400.0,5600.0,4000.0
KESHOPUR,04/07/2020,60.48,2400.0,4800.0,3600.0
KESHOPUR,09/07/2020,26.02,2400.0,5200.0,4000.0
KESHOPUR,10/07/2020,113.6,2000.0,4800.0,3600.0
KESHOPUR,14/07/2020,116.5,2400.0,4800.0,3600.0
KESHOPUR,16/07/2020,10.5,2400.0,4800.0,3600.0
KESHOPUR,21/07/2020,118.8,1600.0,4000.0,2800.0
KESHOPUR,23/07/2020,11.31,2000.0,4400.0,3200.0
SHAHDARA,01/07/2020,98.08,2000.0,4500.0,3000.0
SHAHDARA,02/07/2020,138.63,2500.0,4500.0,3500.0
SHAHDARA,03/07/2020,144.39,2000.0,4000.0,3000.0
SHAHDARA,04/07/2020,160.67,2500.0,4000.0,3000.0
SHAHDARA,05/07/2020,138.93,2500.0,4000.0,3500.0
SHAHDARA,06/07/2020,101.33,3000.0,4200.0,3600.0
SHAHDARA,07/07/2020,121.58,3000.0,4000.0,3500.0
SHAHDARA,08/07/2020,116.52,2400.0,4500.0,3400.0
SHAHDARA,09/07/2020,98.96,2000.0,4000.0,3200.0
SHAHDARA,12/07/2020,118.58,2400.0,3200.0,2800.0
SHAHDARA,13/07/2020,133.4,3000.0,4000.0,3500.0
SHAHDARA,14/07/2020,123.12,2500.0,3500.0,3000.0
SHAHDARA,15/07/2020,167.44,3000.0,4000.0,3500.0
SHAHDARA,16/07/2020,129.88,3000.0,4000.0,3500.0
SHAHDARA,17/07/2020,130.15,2200.0,3400.0,2800.0
SHAHDARA,18/07/2020,164.55,2000.0,4500.0,3000.0
SHAHDARA,19/07/2020,121.5,2500.0,4500.0,3500.0
SHAHDARA,20/07/2020,117.27,2000.0,3200.0,2700.0
SHAHDARA,21/07/2020,150.35,2000.0,3000.0,2500.0
SHAHDARA,22/07/2020,155.49,2100.0,3100.0,2600.0
SHAHDARA,23/07/2020,72.52,3000.0,4400.0,3500.0
SHAHDARA,24/07/2020,79.07,2800.0,4000.0,3500.0
SHAHDARA,25/07/2020,124.5,3200.0,4400.0,3800.0
SHAHDARA,26/07/2020,125.72,3200.0,4400.0,3600.0
SHAHDARA,27/07/2020,131.25,3000.0,4400.0,3700.0
SHAHDARA,28/07/2020,151.89,3400.0,4200.0,3800.0
SHAHDARA,29/07/2020,148.13,3000.0,4200.0,3600.0
SHAHDARA,30/07/2020,132.35,1800.0,3800.0,2800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
