<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5605d94108bb099c7148ad3f544f2752d7357841f5eb3264ad9b8c2a89c80661
size 3442
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2019,491.1,400.0,2200.0,1327.0
AZADPUR,02/05/2019,418.6,400.0,2320.0,1402.0
AZADPUR,03/05/2019,378.2,400.0,2320.0,1402.0
AZADPUR,04/05/2019,182.0,400.0,2200.0,1391.0
AZADPUR,06/05/2019,158.6,400.0,2200.0,1391.0
AZADPUR,07/05/2019,536.6,400.0,2200.0,1367.0
AZADPUR,08/05/2019,408.5,400.0,2400.0,1444.0
AZADPUR,09/05/2019,402.8,400.0,2400.0,1444.0
AZADPUR,10/05/2019,469.2,400.0,2600.0,1444.0
AZADPUR,11/05/2019,463.4,,,
AZADPUR,13/05/2019,323.7,,,
AZADPUR,14/05/2019,459.3,400.0,2000.0,1191.0
AZADPUR,15/05/2019,449.3,400.0,2000.0,1191.0
AZADPUR,16/05/2019,395.8,400.0,2200.0,1258.0
AZADPUR,17/05/2019,501.2,400.0,2200.0,1258.0
AZADPUR,18/05/2019,410.3,400.0,2000.0,1236.0
AZADPUR,20/05/2019,284.3,400.0,2000.0,1267.0
AZADPUR,21/05/2019,345.0,520.0,2200.0,1369.0
AZADPUR,22/05/2019,321.8,520.0,2400.0,1444.0
AZADPUR,23/05/2019,249.9,600.0,2600.0,1478.0
AZADPUR,24/05/2019,386.4,600.0,2600.0,1478.0
AZADPUR,25/05/2019,378.0,,,
AZADPUR,27/05/2019,376.6,600.0,2200.0,1522.0
AZADPUR,28/05/2019,384.3,600.0,2200.0,1445.0
AZADPUR,29/05/2019,337.7,600.0,2200.0,1445.0
AZADPUR,30/05/2019,413.2,600.0,2200.0,1445.0
AZADPUR,31/05/2019,343.3,600.0,2200.0,1445.0
KESHOPUR,02/05/2019,119.58,1000.0,2500.0,1700.0
KESHOPUR,04/05/2019,120.09,1200.0,2400.0,2000.0
KESHOPUR,05/05/2019,177.25,1250.0,2500.0,2100.0
KESHOPUR,06/05/2019,160.32,1200.0,2600.0,2000.0
KESHOPUR,07/05/2019,103.05,800.0,2400.0,2000.0
KESHOPUR,11/05/2019,125.2,1000.0,2500.0,1600.0
KESHOPUR,12/05/2019,127.1,1000.0,2400.0,1500.0
KESHOPUR,13/05/2019,108.97,1000.0,2600.0,1800.0
KESHOPUR,14/05/2019,115.45,1600.0,2600.0,2200.0
KESHOPUR,16/05/2019,94.38,1000.0,2200.0,1600.0
KESHOPUR,17/05/2019,110.03,1000.0,2200.0,1600.0
KESHOPUR,18/05/2019,133.03,1200.0,2400.0,1800.0
KESHOPUR,19/05/2019,109.47,1000.0,2200.0,1600.0
KESHOPUR,20/05/2019,116.5,1200.0,2400.0,1800.0
KESHOPUR,21/05/2019,99.3,1300.0,2500.0,1800.0
KESHOPUR,23/05/2019,52.27,,,
KESHOPUR,24/05/2019,104.2,,,
KESHOPUR,30/05/2019,140.15,1000.0,2000.0,1600.0
KESHOPUR,31/05/2019,160.68,1200.0,2400.0,1800.0
SHAHDARA,01/05/2019,141.45,1500.0,2000.0,1800.0
SHAHDARA,02/05/2019,107.25,1400.0,2200.0,1800.0
SHAHDARA,,,1400.0,2200.0,1800.0
SHAHDARA,04/05/2019,162.92,1400.0,2000.0,1700.0
SHAHDARA,05/05/2019,221.2,1400.0,2000.0,1700.0
SHAHDARA,06/05/2019,164.7,1400.0,2000.0,1700.0
SHAHDARA,07/05/2019,128.12,1600.0,2000.0,1800.0
SHAHDARA,08/05/2019,88.15,,,
SHAHDARA,09/05/2019,142.07,1600.0,2400.0,2000.0
SHAHDARA,11/05/2019,147.65,1800.0,2200.0,2000.0
SHAHDARA,12/05/2019,104.45,1800.0,2200.0,2000.0
SHAHDARA,13/05/2019,144.3,1600.0,2400.0,2000.0
SHAHDARA,14/05/2019,92.15,1600.0,2400.0,2000.0
SHAHDARA,15/05/2019,150.7,1500.0,2400.0,2000.0
SHAHDARA,16/05/2019,175.18,1600.0,2400.0,2000.0
SHAHDARA,18/05/2019,115.77,1600.0,2400.0,2000.0
SHAHDARA,19/05/2019,91.35,1600.0,2400.0,2000.0
SHAHDARA,20/05/2019,113.22,1600.0,2400.0,2000.0
SHAHDARA,21/05/2019,118.31,1600.0,2400.0,2000.0
SHAHDARA,22/05/2019,117.38,1600.0,2400.0,2000.0
SHAHDARA,23/05/2019,109.72,1400.0,2200.0,1800.0
SHAHDARA,24/05/2019,163.77,1600.0,2400.0,2000.0
SHAHDARA,25/05/2019,119.16,1600.0,2400.0,2000.0
SHAHDARA,26/05/2019,155.87,1600.0,2400.0,2000.0
SHAHDARA,27/05/2019,147.92,1400.0,2400.0,1900.0
SHAHDARA,28/05/2019,210.12,1400.0,2200.0,1800.0
SHAHDARA,29/05/2019,159.63,1400.0,2200.0,1800.0
SHAHDARA,30/05/2019,114.9,1600.0,2400.0,2000.0
SHAHDARA,31/05/2019,125.02,1400.0,2200.0,1800.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
