<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4a0d7cfd21046fc4119cfb70c0de1bfe0df913cd30e0e581fbf2bb7a5338e035
size 3664
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/05/2016,315.1,400.0,880.0,660.0
AZADPUR,03/05/2016,365.8,400.0,960.0,700.0
AZADPUR,04/05/2016,320.2,,,
AZADPUR,05/05/2016,418.6,400.0,1000.0,740.0
AZADPUR,06/05/2016,434.0,320.0,1000.0,680.0
AZADPUR,07/05/2016,523.1,320.0,760.0,600.0
AZADPUR,09/05/2016,300.4,400.0,960.0,750.0
AZADPUR,10/05/2016,400.2,400.0,800.0,600.0
AZADPUR,11/05/2016,432.7,400.0,1320.0,867.0
AZADPUR,12/05/2016,408.6,400.0,1000.0,747.0
AZADPUR,13/05/2016,475.5,400.0,1000.0,733.0
AZADPUR,14/05/2016,493.5,400.0,1000.0,733.0
AZADPUR,16/05/2016,404.1,500.0,1200.0,860.0
AZADPUR,17/05/2016,473.2,560.0,1400.0,965.0
AZADPUR,18/05/2016,556.0,500.0,1520.0,1000.0
AZADPUR,19/05/2016,595.8,500.0,1520.0,1000.0
AZADPUR,20/05/2016,772.9,500.0,1600.0,1030.0
AZADPUR,21/05/2016,889.0,400.0,1120.0,770.0
AZADPUR,23/05/2016,655.1,320.0,1000.0,580.0
AZADPUR,24/05/2016,735.5,400.0,1000.0,604.0
AZADPUR,25/05/2016,577.2,240.0,1000.0,604.0
AZADPUR,26/05/2016,942.0,240.0,1000.0,604.0
AZADPUR,27/05/2016,783.8,200.0,920.0,596.0
AZADPUR,28/05/2016,743.2,400.0,1040.0,660.0
AZADPUR,30/05/2016,502.3,400.0,840.0,640.0
AZADPUR,31/05/2016,439.9,400.0,1000.0,700.0
KESHOPUR,02/05/2016,156.3,300.0,1000.0,800.0
KESHOPUR,03/05/2016,209.3,300.0,900.0,700.0
KESHOPUR,05/05/2016,6.38,400.0,1200.0,1000.0
KESHOPUR,06/05/2016,215.08,400.0,1200.0,950.0
KESHOPUR,07/05/2016,263.85,400.0,1200.0,1000.0
KESHOPUR,08/05/2016,236.53,300.0,1200.0,900.0
KESHOPUR,09/05/2016,172.6,400.0,1200.0,925.0
KESHOPUR,10/05/2016,167.15,500.0,1180.0,1000.0
KESHOPUR,12/05/2016,4.13,500.0,1200.0,1000.0
KESHOPUR,13/05/2016,248.45,500.0,1100.0,900.0
KESHOPUR,14/05/2016,185.0,500.0,1200.0,900.0
KESHOPUR,15/05/2016,163.48,700.0,1400.0,1100.0
KESHOPUR,16/05/2016,142.75,800.0,1500.0,1150.0
KESHOPUR,17/05/2016,194.13,800.0,1600.0,1200.0
KESHOPUR,20/05/2016,213.23,500.0,1300.0,900.0
KESHOPUR,21/05/2016,128.88,500.0,1200.0,850.0
KESHOPUR,22/05/2016,156.15,400.0,1100.0,750.0
KESHOPUR,23/05/2016,196.1,400.0,1000.0,700.0
KESHOPUR,24/05/2016,175.98,600.0,1200.0,900.0
KESHOPUR,27/05/2016,304.0,400.0,1100.0,750.0
KESHOPUR,28/05/2016,140.6,600.0,1300.0,950.0
KESHOPUR,29/05/2016,116.3,600.0,1400.0,1000.0
KESHOPUR,30/05/2016,126.2,600.0,1400.0,1000.0
SHAHDARA,01/05/2016,124.92,700.0,900.0,800.0
SHAHDARA,02/05/2016,111.8,500.0,700.0,600.0
SHAHDARA,03/05/2016,105.55,700.0,900.0,800.0
SHAHDARA,,,500.0,600.0,550.0
SHAHDARA,04/05/2016,143.65,500.0,700.0,600.0
SHAHDARA,05/05/2016,91.99,700.0,900.0,800.0
SHAHDARA,06/05/2016,200.1,700.0,900.0,800.0
SHAHDARA,07/05/2016,169.78,900.0,1100.0,1000.0
SHAHDARA,08/05/2016,123.62,900.0,1100.0,1000.0
SHAHDARA,09/05/2016,94.37,900.0,1100.0,1000.0
SHAHDARA,10/05/2016,132.5,700.0,900.0,800.0
SHAHDARA,11/05/2016,102.67,800.0,1000.0,900.0
SHAHDARA,12/05/2016,133.7,700.0,900.0,800.0
SHAHDARA,13/05/2016,91.62,800.0,1000.0,900.0
SHAHDARA,14/05/2016,124.1,700.0,900.0,800.0
SHAHDARA,15/05/2016,83.6,700.0,900.0,800.0
SHAHDARA,16/05/2016,155.92,800.0,1000.0,900.0
SHAHDARA,17/05/2016,107.67,800.0,1000.0,900.0
SHAHDARA,18/05/2016,147.35,700.0,900.0,800.0
SHAHDARA,19/05/2016,170.75,800.0,1000.0,900.0
SHAHDARA,20/05/2016,165.35,800.0,1000.0,900.0
SHAHDARA,21/05/2016,182.7,800.0,1000.0,900.0
SHAHDARA,22/05/2016,156.97,800.0,1000.0,900.0
SHAHDARA,23/05/2016,163.97,700.0,900.0,800.0
SHAHDARA,24/05/2016,131.17,700.0,900.0,800.0
SHAHDARA,25/05/2016,157.7,700.0,900.0,800.0
SHAHDARA,26/05/2016,151.7,800.0,1000.0,900.0
SHAHDARA,27/05/2016,86.07,500.0,700.0,600.0
SHAHDARA,28/05/2016,106.41,800.0,1000.0,900.0
SHAHDARA,29/05/2016,104.62,800.0,1000.0,900.0
SHAHDARA,30/05/2016,78.3,800.0,1000.0,900.0
SHAHDARA,31/05/2016,135.9,600.0,1000.0,800.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
