<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:47dda2715093d1f52c6faf7a1be7f3c4e2474fee2af87ad863686a34ae18aabb
size 3163
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/07/2021,433.1,,,
AZADPUR,02/07/2021,466.6,,,
AZADPUR,03/07/2021,513.2,400.0,2667.0,1369.0
AZADPUR,05/07/2021,253.4,400.0,2667.0,1369.0
AZADPUR,06/07/2021,513.1,400.0,2667.0,1369.0
AZADPUR,07/07/2021,441.1,400.0,2667.0,1369.0
AZADPUR,08/07/2021,504.2,600.0,2333.0,1382.0
AZADPUR,09/07/2021,604.5,600.0,2333.0,1382.0
AZADPUR,10/07/2021,455.4,600.0,2000.0,1250.0
AZADPUR,12/07/2021,288.8,667.0,1800.0,1181.0
AZADPUR,13/07/2021,527.4,667.0,1800.0,1181.0
AZADPUR,14/07/2021,329.0,667.0,2400.0,1359.0
AZADPUR,15/07/2021,445.6,667.0,2400.0,1359.0
AZADPUR,16/07/2021,555.1,667.0,2400.0,1366.0
AZADPUR,17/07/2021,684.0,520.0,2000.0,1242.0
AZADPUR,19/07/2021,252.9,520.0,2000.0,1242.0
AZADPUR,20/07/2021,505.7,520.0,2000.0,1242.0
AZADPUR,21/07/2021,316.1,520.0,2000.0,1242.0
AZADPUR,22/07/2021,326.9,600.0,2800.0,1533.0
AZADPUR,23/07/2021,358.1,800.0,3600.0,1897.0
AZADPUR,24/07/2021,453.1,800.0,4400.0,2333.0
AZADPUR,26/07/2021,366.7,800.0,4400.0,2333.0
AZADPUR,27/07/2021,629.0,600.0,4000.0,1979.0
AZADPUR,28/07/2021,453.4,600.0,3600.0,1872.0
AZADPUR,29/07/2021,505.8,600.0,3600.0,1872.0
AZADPUR,30/07/2021,319.1,600.0,3200.0,1856.0
AZADPUR,31/07/2021,602.8,600.0,3200.0,1856.0
KESHOPUR,01/07/2021,1.25,500.0,2000.0,1300.0
KESHOPUR,02/07/2021,255.98,1400.0,3000.0,2000.0
KESHOPUR,05/07/2021,143.22,1400.0,2400.0,2000.0
KESHOPUR,12/07/2021,102.92,1000.0,2400.0,1800.0
KESHOPUR,13/07/2021,93.35,1600.0,2800.0,2400.0
KESHOPUR,16/07/2021,300.02,800.0,1600.0,1200.0
KESHOPUR,17/07/2021,113.08,1200.0,2000.0,1700.0
KESHOPUR,18/07/2021,94.13,1200.0,2800.0,2200.0
KESHOPUR,19/07/2021,126.67,1000.0,2400.0,1800.0
KESHOPUR,20/07/2021,182.97,2000.0,3000.0,2500.0
KESHOPUR,23/07/2021,191.25,2000.0,4800.0,3500.0
KESHOPUR,24/07/2021,157.72,2000.0,4800.0,3400.0
KESHOPUR,26/07/2021,137.3,2000.0,4000.0,3200.0
KESHOPUR,27/07/2021,179.9,1600.0,4400.0,3200.0
KESHOPUR,30/07/2021,271.65,1600.0,3000.0,2400.0
KESHOPUR,31/07/2021,198.68,1600.0,2800.0,2200.0
SHAHDARA,01/07/2021,303.92,1300.0,1900.0,1600.0
SHAHDARA,02/07/2021,226.35,1300.0,1900.0,1600.0
SHAHDARA,03/07/2021,257.7,1200.0,2200.0,1500.0
SHAHDARA,04/07/2021,42.27,1400.0,2400.0,1800.0
SHAHDARA,06/07/2021,269.72,1600.0,2800.0,2400.0
SHAHDARA,07/07/2021,239.7,1600.0,2800.0,2400.0
SHAHDARA,08/07/2021,213.47,1800.0,2200.0,2000.0
SHAHDARA,09/07/2021,185.22,1800.0,2200.0,2000.0
SHAHDARA,,,1600.0,2200.0,1800.0
SHAHDARA,10/07/2021,139.12,700.0,1300.0,1000.0
SHAHDARA,11/07/2021,72.65,1000.0,1500.0,1200.0
SHAHDARA,12/07/2021,127.87,1500.0,2000.0,1700.0
SHAHDARA,13/07/2021,187.4,,,
SHAHDARA,14/07/2021,198.89,800.0,1400.0,1200.0
SHAHDARA,15/07/2021,202.24,,,
SHAHDARA,20/07/2021,111.95,1700.0,2600.0,2100.0
SHAHDARA,21/07/2021,87.05,1600.0,2400.0,2000.0
SHAHDARA,22/07/2021,125.5,2000.0,3400.0,3000.0
SHAHDARA,24/07/2021,139.85,2000.0,3200.0,2400.0
SHAHDARA,25/07/2021,183.9,2400.0,3200.0,2800.0
SHAHDARA,26/07/2021,164.85,2800.0,4000.0,3200.0
SHAHDARA,27/07/2021,240.07,2200.0,3200.0,2800.0
SHAHDARA,28/07/2021,189.17,2000.0,3200.0,2800.0
SHAHDARA,29/07/2021,206.52,1600.0,2800.0,2200.0
SHAHDARA,30/07/2021,127.8,1400.0,2200.0,1900.0
SHAHDARA,31/07/2021,174.92,1600.0,2400.0,2000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
