<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f3c7a37cc61cac40b1cd8b5de6c90ea84900972ce0953b9ec009553ae5c84ff8
size 3639
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2019,682.3,600.0,1680.0,1147.0
AZADPUR,02/04/2019,35.6,600.0,1680.0,1147.0
AZADPUR,03/04/2019,484.8,600.0,1680.0,1147.0
AZADPUR,04/04/2019,510.3,600.0,1680.0,1169.0
AZADPUR,05/04/2019,589.4,600.0,1920.0,1249.0
AZADPUR,06/04/2019,497.1,600.0,1920.0,1249.0
AZADPUR,08/04/2019,632.8,600.0,1920.0,1238.0
AZADPUR,09/04/2019,611.5,600.0,1800.0,1218.0
AZADPUR,10/04/2019,548.7,320.0,1800.0,1184.0
AZADPUR,11/04/2019,591.5,320.0,1800.0,1184.0
AZADPUR,12/04/2019,531.2,320.0,1720.0,1124.0
AZADPUR,13/04/2019,611.1,320.0,1720.0,1124.0
AZADPUR,15/04/2019,579.3,320.0,1720.0,1124.0
AZADPUR,16/04/2019,644.4,320.0,1720.0,1124.0
AZADPUR,17/04/2019,591.8,320.0,1600.0,1084.0
AZADPUR,18/04/2019,541.6,320.0,1800.0,1089.0
AZADPUR,19/04/2019,279.8,320.0,1800.0,1089.0
AZADPUR,20/04/2019,206.9,320.0,1800.0,1089.0
AZADPUR,22/04/2019,521.7,320.0,1800.0,1111.0
AZADPUR,23/04/2019,155.9,320.0,1800.0,1087.0
AZADPUR,24/04/2019,511.5,320.0,1840.0,1176.0
AZADPUR,25/04/2019,401.7,320.0,1840.0,1176.0
AZADPUR,26/04/2019,363.7,320.0,1840.0,1176.0
AZADPUR,27/04/2019,527.5,400.0,2080.0,1300.0
AZADPUR,29/04/2019,365.9,400.0,2080.0,1300.0
AZADPUR,30/04/2019,594.1,400.0,2200.0,1327.0
KESHOPUR,01/04/2019,2.92,800.0,1600.0,1200.0
KESHOPUR,04/04/2019,131.05,1000.0,1600.0,1400.0
KESHOPUR,05/04/2019,143.93,1200.0,1800.0,1500.0
KESHOPUR,06/04/2019,128.82,600.0,1800.0,1200.0
KESHOPUR,07/04/2019,185.97,800.0,1600.0,1200.0
KESHOPUR,08/04/2019,186.45,600.0,1400.0,1000.0
KESHOPUR,09/04/2019,148.63,600.0,1600.0,1200.0
KESHOPUR,11/04/2019,131.45,1200.0,2000.0,1700.0
KESHOPUR,13/04/2019,172.18,1000.0,1800.0,1400.0
KESHOPUR,14/04/2019,158.45,900.0,1700.0,1300.0
KESHOPUR,15/04/2019,258.0,600.0,1600.0,1200.0
KESHOPUR,16/04/2019,126.47,800.0,2000.0,1500.0
KESHOPUR,18/04/2019,143.57,1000.0,1800.0,1400.0
KESHOPUR,19/04/2019,196.22,900.0,1600.0,1200.0
KESHOPUR,20/04/2019,294.02,600.0,1600.0,1100.0
KESHOPUR,21/04/2019,145.85,400.0,1600.0,1100.0
KESHOPUR,22/04/2019,163.4,800.0,1600.0,1200.0
KESHOPUR,23/04/2019,170.05,800.0,1600.0,1200.0
KESHOPUR,25/04/2019,103.73,800.0,1600.0,1200.0
KESHOPUR,26/04/2019,150.95,1000.0,2000.0,1500.0
KESHOPUR,27/04/2019,141.85,1050.0,2100.0,1600.0
KESHOPUR,29/04/2019,216.15,600.0,2400.0,1500.0
SHAHDARA,01/04/2019,210.9,1200.0,1600.0,1400.0
SHAHDARA,,,1200.0,1600.0,1400.0
SHAHDARA,02/04/2019,136.57,1200.0,1600.0,1400.0
SHAHDARA,03/04/2019,142.05,1200.0,1600.0,1400.0
SHAHDARA,04/04/2019,146.7,1200.0,1600.0,1400.0
SHAHDARA,05/04/2019,199.32,1200.0,1600.0,1400.0
SHAHDARA,06/04/2019,194.02,1200.0,1600.0,1400.0
SHAHDARA,07/04/2019,165.97,1200.0,1600.0,1400.0
SHAHDARA,08/04/2019,148.65,1200.0,1600.0,1400.0
SHAHDARA,09/04/2019,224.3,1200.0,1600.0,1400.0
SHAHDARA,10/04/2019,179.57,1200.0,1600.0,1400.0
SHAHDARA,11/04/2019,215.22,1200.0,1600.0,1400.0
SHAHDARA,13/04/2019,139.12,1800.0,2200.0,2000.0
SHAHDARA,14/04/2019,137.92,1800.0,2500.0,2000.0
SHAHDARA,15/04/2019,197.78,1600.0,2200.0,1800.0
SHAHDARA,17/04/2019,266.95,1200.0,1400.0,1300.0
SHAHDARA,18/04/2019,184.35,1200.0,1600.0,1400.0
SHAHDARA,19/04/2019,166.27,1200.0,1600.0,1400.0
SHAHDARA,20/04/2019,205.55,1200.0,1600.0,1400.0
SHAHDARA,21/04/2019,195.62,1200.0,1600.0,1400.0
SHAHDARA,22/04/2019,165.47,1200.0,1600.0,1400.0
SHAHDARA,23/04/2019,96.35,1000.0,1200.0,1100.0
SHAHDARA,24/04/2019,111.82,1000.0,1200.0,1100.0
SHAHDARA,25/04/2019,163.55,1000.0,1800.0,1400.0
SHAHDARA,26/04/2019,141.35,1000.0,1800.0,1400.0
SHAHDARA,27/04/2019,183.77,1000.0,1600.0,1200.0
SHAHDARA,28/04/2019,176.72,1600.0,2400.0,2000.0
SHAHDARA,29/04/2019,152.68,1600.0,2000.0,1800.0
SHAHDARA,30/04/2019,217.82,1600.0,2000.0,1800.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
