<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9ad9a4cf5efdd6d9949e4ec1fe36af351d4985c89f31490cabe60bc8bfd7e49a
size 2543
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2020,476.1,600,3600,2259
AZADPUR,02/12/2020,87.0,600,3800,2309
AZADPUR,03/12/2020,456.8,800,3800,2420
AZADPUR,04/12/2020,491.6,800,3800,2420
AZADPUR,05/12/2020,506.2,800,3800,2420
AZADPUR,07/12/2020,446.8,800,3400,2328
AZADPUR,08/12/2020,409.7,800,3400,2328
AZADPUR,09/12/2020,361.6,800,3400,2328
AZADPUR,10/12/2020,319.0,800,3600,2368
AZADPUR,11/12/2020,404.6,800,3600,2368
AZADPUR,14/12/2020,535.4,720,3200,2214
AZADPUR,15/12/2020,509.1,720,3000,2136
AZADPUR,16/12/2020,557.3,720,3000,2136
AZADPUR,17/12/2020,625.2,640,3000,1940
AZADPUR,18/12/2020,508.0,600,2800,1868
AZADPUR,19/12/2020,597.9,600,2800,2200
AZADPUR,21/12/2020,386.3,600,2800,1704
AZADPUR,22/12/2020,523.6,600,2400,1524
AZADPUR,23/12/2020,494.8,600,2400,1524
AZADPUR,24/12/2020,473.9,600,2400,1524
AZADPUR,25/12/2020,448.0,600,2400,1524
AZADPUR,26/12/2020,749.0,600,2320,1520
AZADPUR,28/12/2020,356.7,600,3400,1532
AZADPUR,29/12/2020,517.6,600,3000,1640
AZADPUR,30/12/2020,434.9,600,3000,1640
AZADPUR,31/12/2020,627.3,600,3000,1640
KESHOPUR,01/12/2020,117.25,2400,3600,3000
KESHOPUR,02/12/2020,75.1,2000,3200,2600
KESHOPUR,03/12/2020,75.1,2000,3200,2600
KESHOPUR,14/12/2020,229.6,1600,3200,2600
KESHOPUR,26/12/2020,180.72,1600,2600,2100
KESHOPUR,27/12/2020,122.25,1600,2400,2000
KESHOPUR,29/12/2020,195.75,1800,2600,2300
KESHOPUR,31/12/2020,56.63,1800,2600,2200
SHAHDARA,01/12/2020,118.49,2000,3000,2500
SHAHDARA,02/12/2020,164.74,2000,3800,3200
SHAHDARA,03/12/2020,169.03,2000,3000,2500
SHAHDARA,04/12/2020,202.22,1800,3000,2400
SHAHDARA,05/12/2020,212.67,1800,2600,2200
SHAHDARA,06/12/2020,170.75,1800,2600,2200
SHAHDARA,07/12/2020,143.86,1800,2800,2200
SHAHDARA,08/12/2020,145.42,1800,2600,2200
SHAHDARA,09/12/2020,107.96,1800,2600,2200
SHAHDARA,10/12/2020,79.35,2000,3200,2600
SHAHDARA,11/12/2020,170.3,1500,2600,2000
SHAHDARA,12/12/2020,312.47,1500,2500,2000
SHAHDARA,13/12/2020,287.37,1500,2600,2200
SHAHDARA,14/12/2020,119.82,1200,2400,1600
SHAHDARA,15/12/2020,218.3,1000,1600,1300
SHAHDARA,16/12/2020,171.78,1200,2600,2000
SHAHDARA,17/12/2020,187.97,800,1400,1200
SHAHDARA,18/12/2020,168.6,800,1300,1000
SHAHDARA,19/12/2020,136.18,500,1400,1000
SHAHDARA,20/12/2020,91.9,500,1300,1000
SHAHDARA,21/12/2020,124.45,1000,1400,1200
SHAHDARA,22/12/2020,127.12,1400,2000,1600
SHAHDARA,26/12/2020,157.6,1400,2200,1700
SHAHDARA,27/12/2020,128.3,1500,2600,2000
SHAHDARA,28/12/2020,156.95,1700,2600,2200
SHAHDARA,29/12/2020,110.95,1600,2500,2000
SHAHDARA,30/12/2020,195.9,1700,2400,2100
SHAHDARA,31/12/2020,192.92,1500,2600,2200
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
