<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:72f68a872c247b516de4dc6794e8598ed1d189eb6aed4613ae74f3bdae6ad87b
size 2280
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/08/2020,621.1,800.0,3600.0,2446.0
AZADPUR,03/08/2020,344.0,,,
AZADPUR,04/08/2020,401.2,,,
AZADPUR,05/08/2020,431.7,,,
AZADPUR,06/08/2020,314.6,800.0,3333.0,2200.0
AZADPUR,07/08/2020,328.7,,,
AZADPUR,08/08/2020,424.3,,,
AZADPUR,10/08/2020,330.8,,,
AZADPUR,11/08/2020,424.2,,,
AZADPUR,12/08/2020,384.7,,,
AZADPUR,13/08/2020,275.8,,,
AZADPUR,14/08/2020,274.0,800.0,3400.0,2271.0
AZADPUR,16/08/2020,92.7,,,
AZADPUR,17/08/2020,405.4,,,
AZADPUR,18/08/2020,538.0,,,
AZADPUR,19/08/2020,368.9,,,
AZADPUR,20/08/2020,275.1,,,
AZADPUR,21/08/2020,331.9,,,
AZADPUR,22/08/2020,381.1,,,
AZADPUR,24/08/2020,317.2,,,
AZADPUR,25/08/2020,523.9,,,
AZADPUR,26/08/2020,240.3,1200.0,4800.0,2995.0
AZADPUR,27/08/2020,351.2,1200.0,4667.0,2995.0
AZADPUR,28/08/2020,396.5,,,
AZADPUR,29/08/2020,385.1,1200.0,4800.0,3303.0
AZADPUR,31/08/2020,56.2,,,
KESHOPUR,07/08/2020,103.53,,,
KESHOPUR,08/08/2020,95.38,,,
KESHOPUR,09/08/2020,114.63,,,
KESHOPUR,14/08/2020,148.28,,,
KESHOPUR,24/08/2020,133.15,2400.0,4800.0,4000.0
KESHOPUR,25/08/2020,189.78,2400.0,4400.0,3400.0
SHAHDARA,01/08/2020,198.86,2700.0,3500.0,3100.0
SHAHDARA,02/08/2020,140.78,2700.0,3500.0,3100.0
SHAHDARA,03/08/2020,136.62,2600.0,3600.0,3100.0
SHAHDARA,04/08/2020,155.66,2000.0,4000.0,3200.0
SHAHDARA,05/08/2020,155.86,2000.0,3200.0,2800.0
SHAHDARA,06/08/2020,186.32,1500.0,2800.0,2400.0
SHAHDARA,08/08/2020,239.64,2000.0,2800.0,2400.0
SHAHDARA,09/08/2020,104.24,2000.0,2800.0,2400.0
SHAHDARA,10/08/2020,189.59,2000.0,3000.0,2500.0
SHAHDARA,11/08/2020,161.89,1600.0,3200.0,2600.0
SHAHDARA,12/08/2020,159.13,2200.0,3000.0,2700.0
SHAHDARA,13/08/2020,150.02,1800.0,3000.0,2600.0
SHAHDARA,14/08/2020,119.47,2000.0,3200.0,2700.0
SHAHDARA,15/08/2020,10.12,2400.0,3200.0,2800.0
SHAHDARA,16/08/2020,188.5,2400.0,3200.0,2700.0
SHAHDARA,19/08/2020,144.42,3200.0,4400.0,4000.0
SHAHDARA,21/08/2020,146.08,2800.0,3800.0,3400.0
SHAHDARA,22/08/2020,184.38,3400.0,4200.0,3800.0
SHAHDARA,23/08/2020,167.39,3600.0,4200.0,4000.0
SHAHDARA,25/08/2020,167.52,3400.0,4300.0,3800.0
SHAHDARA,26/08/2020,57.21,2800.0,4200.0,3400.0
SHAHDARA,27/08/2020,154.04,3000.0,4300.0,3600.0
SHAHDARA,28/08/2020,139.57,3000.0,4000.0,3500.0
SHAHDARA,30/08/2020,163.08,2800.0,4200.0,3500.0
SHAHDARA,31/08/2020,285.43,3000.0,3800.0,3400.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
