<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b014ad92f21c971744a8f0093b111e9cf765b60be7dc16887700c0ef7cab2c3d
size 3240
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2019,426.1,600.0,2200.0,1445.0
AZADPUR,03/06/2019,331.1,200.0,1400.0,872.0
AZADPUR,04/06/2019,418.4,200.0,1400.0,872.0
AZADPUR,05/06/2019,441.6,200.0,1400.0,872.0
AZADPUR,07/06/2019,320.9,200.0,1400.0,872.0
AZADPUR,08/06/2019,405.8,200.0,1600.0,888.0
AZADPUR,10/06/2019,312.4,200.0,1600.0,888.0
AZADPUR,11/06/2019,449.6,200.0,1600.0,936.0
AZADPUR,12/06/2019,353.7,200.0,2000.0,1344.0
AZADPUR,13/06/2019,435.6,200.0,2200.0,1376.0
AZADPUR,14/06/2019,335.5,200.0,2200.0,1376.0
AZADPUR,15/06/2019,454.1,200.0,2200.0,1376.0
AZADPUR,17/06/2019,359.2,200.0,2400.0,1416.0
AZADPUR,18/06/2019,376.0,200.0,2400.0,1416.0
AZADPUR,19/06/2019,329.7,200.0,2400.0,1392.0
AZADPUR,20/06/2019,348.0,200.0,2600.0,1416.0
AZADPUR,21/06/2019,445.4,200.0,2320.0,1449.0
AZADPUR,22/06/2019,409.5,200.0,2000.0,1338.0
AZADPUR,24/06/2019,33.5,200.0,2000.0,1338.0
AZADPUR,25/06/2019,375.5,200.0,2000.0,1385.0
AZADPUR,26/06/2019,438.6,200.0,2143.0,1385.0
AZADPUR,27/06/2019,447.8,200.0,2143.0,1345.0
AZADPUR,28/06/2019,410.9,200.0,2143.0,1345.0
AZADPUR,29/06/2019,434.0,200.0,2500.0,1500.0
KESHOPUR,01/06/2019,132.55,1200.0,2400.0,1800.0
KESHOPUR,02/06/2019,146.18,600.0,1200.0,900.0
KESHOPUR,06/06/2019,54.08,600.0,1200.0,900.0
KESHOPUR,07/06/2019,149.8,1000.0,1800.0,1400.0
KESHOPUR,08/06/2019,135.38,800.0,1800.0,1400.0
KESHOPUR,09/06/2019,138.03,1000.0,1800.0,1400.0
KESHOPUR,10/06/2019,132.38,800.0,1800.0,1300.0
KESHOPUR,13/06/2019,52.02,1200.0,2400.0,1800.0
KESHOPUR,15/06/2019,161.97,1200.0,2400.0,1900.0
KESHOPUR,16/06/2019,137.07,1000.0,2800.0,1900.0
KESHOPUR,18/06/2019,112.7,1200.0,2400.0,1800.0
KESHOPUR,20/06/2019,92.85,1000.0,2200.0,1600.0
KESHOPUR,21/06/2019,169.2,1000.0,2600.0,1800.0
KESHOPUR,22/06/2019,156.28,1000.0,2200.0,1600.0
KESHOPUR,23/06/2019,117.97,800.0,2200.0,1500.0
KESHOPUR,24/06/2019,162.13,800.0,2600.0,1800.0
KESHOPUR,25/06/2019,154.13,1000.0,2800.0,1900.0
KESHOPUR,29/06/2019,217.35,800.0,2000.0,1400.0
KESHOPUR,30/06/2019,237.97,800.0,2000.0,1400.0
SHAHDARA,01/06/2019,130.42,800.0,1200.0,1000.0
SHAHDARA,02/06/2019,194.05,800.0,1200.0,1000.0
SHAHDARA,03/06/2019,146.7,800.0,1600.0,1200.0
SHAHDARA,,,700.0,1100.0,900.0
SHAHDARA,04/06/2019,171.56,800.0,1600.0,1200.0
SHAHDARA,05/06/2019,68.37,800.0,1200.0,1000.0
SHAHDARA,07/06/2019,141.43,800.0,1600.0,1200.0
SHAHDARA,08/06/2019,129.17,800.0,1600.0,1200.0
SHAHDARA,09/06/2019,176.91,800.0,1200.0,1000.0
SHAHDARA,10/06/2019,120.8,800.0,1200.0,1000.0
SHAHDARA,11/06/2019,119.7,1000.0,1400.0,1200.0
SHAHDARA,12/06/2019,122.1,1000.0,1200.0,1100.0
SHAHDARA,13/06/2019,112.27,1000.0,1200.0,1100.0
SHAHDARA,17/06/2019,128.37,1000.0,1600.0,1300.0
SHAHDARA,18/06/2019,164.62,1200.0,2000.0,1600.0
SHAHDARA,19/06/2019,130.28,1000.0,1400.0,1200.0
SHAHDARA,20/06/2019,159.9,1000.0,1400.0,1200.0
SHAHDARA,21/06/2019,117.12,1200.0,2000.0,1600.0
SHAHDARA,22/06/2019,163.02,1400.0,2200.0,1800.0
SHAHDARA,23/06/2019,134.95,1400.0,2200.0,1800.0
SHAHDARA,24/06/2019,132.5,1400.0,1800.0,1600.0
SHAHDARA,25/06/2019,167.43,1000.0,1400.0,1200.0
SHAHDARA,26/06/2019,206.12,1400.0,2000.0,1700.0
SHAHDARA,27/06/2019,141.09,1100.0,1300.0,1200.0
SHAHDARA,29/06/2019,131.2,800.0,1200.0,1000.0
SHAHDARA,30/06/2019,136.27,900.0,1100.0,1000.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
