<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b3b8c58fdd73c96f795fbfef7714cbb84676279a713692022ce2430e48f22067
size 3052
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2019,675.1,320.0,1560.0,891.0
AZADPUR,02/02/2019,788.9,320.0,1560.0,876.0
AZADPUR,04/02/2019,372.6,360.0,1720.0,975.0
AZADPUR,05/02/2019,481.0,360.0,1720.0,989.0
AZADPUR,06/02/2019,571.4,360.0,1720.0,989.0
AZADPUR,07/02/2019,544.9,360.0,1800.0,1111.0
AZADPUR,08/02/2019,550.5,360.0,1800.0,1089.0
AZADPUR,09/02/2019,609.7,360.0,1800.0,1089.0
AZADPUR,11/02/2019,468.7,360.0,1800.0,1164.0
AZADPUR,12/02/2019,514.1,360.0,1800.0,1142.0
AZADPUR,13/02/2019,532.8,360.0,1800.0,1102.0
AZADPUR,14/02/2019,688.6,360.0,1800.0,1102.0
AZADPUR,15/02/2019,749.5,360.0,1800.0,1092.0
AZADPUR,16/02/2019,581.0,360.0,1840.0,1025.0
AZADPUR,18/02/2019,439.7,360.0,1920.0,1037.0
AZADPUR,19/02/2019,582.1,360.0,2000.0,1098.0
AZADPUR,20/02/2019,491.1,360.0,2120.0,1138.0
AZADPUR,21/02/2019,646.4,360.0,2200.0,1164.0
AZADPUR,22/02/2019,628.5,360.0,2240.0,1240.0
AZADPUR,23/02/2019,684.3,360.0,2240.0,1187.0
AZADPUR,25/02/2019,674.7,360.0,2200.0,1222.0
AZADPUR,26/02/2019,710.8,360.0,2200.0,1231.0
AZADPUR,27/02/2019,400.6,360.0,2200.0,1231.0
AZADPUR,28/02/2019,656.4,360.0,2200.0,1231.0
KESHOPUR,01/02/2019,305.4,300.0,1400.0,850.0
KESHOPUR,02/02/2019,131.9,350.0,1300.0,800.0
KESHOPUR,03/02/2019,191.95,600.0,1600.0,1100.0
KESHOPUR,04/02/2019,130.82,1000.0,1800.0,1400.0
KESHOPUR,07/02/2019,130.55,1000.0,2400.0,1700.0
KESHOPUR,08/02/2019,217.82,1000.0,2000.0,1500.0
KESHOPUR,09/02/2019,130.78,1000.0,2200.0,1800.0
KESHOPUR,15/02/2019,221.47,1000.0,1800.0,1400.0
KESHOPUR,16/02/2019,181.47,600.0,2000.0,1400.0
KESHOPUR,18/02/2019,142.68,800.0,2000.0,1400.0
KESHOPUR,23/02/2019,145.32,1200.0,2800.0,2200.0
KESHOPUR,24/02/2019,234.28,1000.0,2200.0,1600.0
KESHOPUR,25/02/2019,333.75,800.0,1800.0,1400.0
KESHOPUR,28/02/2019,167.43,1200.0,2200.0,1700.0
SHAHDARA,01/02/2019,155.6,1200.0,1400.0,1300.0
SHAHDARA,,,600.0,1000.0,800.0
SHAHDARA,02/02/2019,198.1,700.0,900.0,800.0
SHAHDARA,03/02/2019,171.02,700.0,900.0,800.0
SHAHDARA,04/02/2019,86.2,800.0,1000.0,900.0
SHAHDARA,05/02/2019,178.85,800.0,1000.0,900.0
SHAHDARA,06/02/2019,191.05,800.0,1200.0,1000.0
SHAHDARA,08/02/2019,147.17,800.0,1200.0,1000.0
SHAHDARA,09/02/2019,171.55,800.0,1200.0,1000.0
SHAHDARA,10/02/2019,205.77,1000.0,1200.0,1100.0
SHAHDARA,12/02/2019,226.6,1400.0,1800.0,1600.0
SHAHDARA,13/02/2019,174.92,1400.0,1600.0,1500.0
SHAHDARA,14/02/2019,226.77,1000.0,1400.0,1200.0
SHAHDARA,15/02/2019,156.55,1200.0,1400.0,1300.0
SHAHDARA,16/02/2019,93.85,1600.0,2000.0,1800.0
SHAHDARA,17/02/2019,201.45,1600.0,2000.0,1800.0
SHAHDARA,18/02/2019,129.95,1600.0,2000.0,1800.0
SHAHDARA,19/02/2019,195.18,1400.0,1600.0,1500.0
SHAHDARA,20/02/2019,211.82,1200.0,2000.0,1600.0
SHAHDARA,21/02/2019,212.32,1400.0,2000.0,1700.0
SHAHDARA,22/02/2019,149.77,900.0,1300.0,1100.0
SHAHDARA,23/02/2019,158.2,800.0,1200.0,1000.0
SHAHDARA,24/02/2019,195.47,1400.0,1600.0,1500.0
SHAHDARA,25/02/2019,208.8,1200.0,1600.0,1400.0
SHAHDARA,26/02/2019,238.45,900.0,1300.0,1100.0
SHAHDARA,27/02/2019,169.87,1100.0,1300.0,1200.0
SHAHDARA,28/02/2019,119.15,1100.0,1400.0,1200.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
