<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:754c60f67aeaad98e8f3c9b6565508664d4090308c6f20d6a5c233520c7e82e4
size 3260
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2018,682.6,,,
AZADPUR,02/02/2018,544.6,,,
AZADPUR,03/02/2018,508.3,200.0,1280.0,729.0
AZADPUR,05/02/2018,368.0,320.0,1400.0,902.0
AZADPUR,06/02/2018,539.8,320.0,1400.0,902.0
AZADPUR,07/02/2018,536.8,320.0,1400.0,902.0
AZADPUR,08/02/2018,503.5,320.0,1400.0,902.0
AZADPUR,09/02/2018,515.8,400.0,1280.0,867.0
AZADPUR,10/02/2018,723.9,400.0,1280.0,867.0
AZADPUR,12/02/2018,675.0,320.0,1040.0,640.0
AZADPUR,13/02/2018,704.5,160.0,800.0,409.0
AZADPUR,14/02/2018,589.6,160.0,800.0,409.0
AZADPUR,15/02/2018,553.4,160.0,800.0,409.0
AZADPUR,16/02/2018,402.1,160.0,800.0,409.0
AZADPUR,17/02/2018,546.2,160.0,1000.0,487.0
AZADPUR,19/02/2018,456.7,280.0,1000.0,533.0
AZADPUR,20/02/2018,584.8,280.0,1000.0,538.0
AZADPUR,21/02/2018,544.7,280.0,1200.0,569.0
AZADPUR,22/02/2018,645.6,280.0,1000.0,547.0
AZADPUR,23/02/2018,649.9,280.0,1000.0,573.0
AZADPUR,24/02/2018,613.0,320.0,1200.0,620.0
AZADPUR,26/02/2018,488.1,320.0,1000.0,611.0
AZADPUR,27/02/2018,504.7,320.0,1000.0,611.0
AZADPUR,28/02/2018,403.7,320.0,1200.0,629.0
KESHOPUR,01/02/2018,80.0,400.0,1000.0,700.0
KESHOPUR,02/02/2018,224.05,400.0,900.0,750.0
KESHOPUR,03/02/2018,168.33,400.0,1100.0,750.0
KESHOPUR,04/02/2018,140.83,600.0,1300.0,1000.0
KESHOPUR,05/02/2018,123.33,700.0,1200.0,1000.0
KESHOPUR,06/02/2018,135.15,800.0,1600.0,1400.0
KESHOPUR,08/02/2018,28.23,600.0,1300.0,1000.0
KESHOPUR,09/02/2018,126.03,600.0,1400.0,1000.0
KESHOPUR,10/02/2018,236.95,600.0,1200.0,900.0
KESHOPUR,11/02/2018,203.45,500.0,1100.0,800.0
KESHOPUR,12/02/2018,197.05,400.0,900.0,700.0
KESHOPUR,13/02/2018,178.5,300.0,600.0,460.0
KESHOPUR,15/02/2018,10.75,400.0,1000.0,750.0
KESHOPUR,16/02/2018,60.88,800.0,1200.0,1000.0
KESHOPUR,17/02/2018,161.32,800.0,1400.0,1100.0
KESHOPUR,18/02/2018,137.38,800.0,1200.0,1000.0
KESHOPUR,19/02/2018,140.93,600.0,1200.0,900.0
KESHOPUR,20/02/2018,286.43,600.0,1100.0,900.0
KESHOPUR,22/02/2018,12.3,600.0,1100.0,900.0
KESHOPUR,23/02/2018,163.07,400.0,800.0,700.0
KESHOPUR,24/02/2018,202.45,400.0,900.0,700.0
KESHOPUR,25/02/2018,157.22,600.0,1000.0,800.0
KESHOPUR,26/02/2018,156.05,600.0,1200.0,900.0
KESHOPUR,27/02/2018,208.0,600.0,1400.0,1000.0
SHAHDARA,01/02/2018,223.4,600.0,800.0,700.0
SHAHDARA,02/02/2018,203.7,700.0,900.0,800.0
SHAHDARA,05/02/2018,135.45,600.0,800.0,700.0
SHAHDARA,06/02/2018,186.55,800.0,1000.0,900.0
SHAHDARA,07/02/2018,264.2,800.0,1000.0,900.0
SHAHDARA,08/02/2018,204.95,800.0,1000.0,900.0
SHAHDARA,09/02/2018,251.5,600.0,800.0,700.0
SHAHDARA,10/02/2018,234.3,700.0,900.0,800.0
SHAHDARA,12/02/2018,264.02,700.0,900.0,800.0
SHAHDARA,13/02/2018,185.67,800.0,1000.0,900.0
SHAHDARA,14/02/2018,187.35,700.0,900.0,800.0
SHAHDARA,15/02/2018,125.42,600.0,800.0,700.0
SHAHDARA,16/02/2018,180.85,500.0,700.0,600.0
SHAHDARA,17/02/2018,226.0,500.0,700.0,600.0
SHAHDARA,18/02/2018,220.42,600.0,800.0,700.0
SHAHDARA,19/02/2018,184.05,600.0,800.0,700.0
SHAHDARA,20/02/2018,212.97,700.0,900.0,800.0
SHAHDARA,21/02/2018,182.85,600.0,1000.0,800.0
SHAHDARA,22/02/2018,208.47,500.0,900.0,700.0
SHAHDARA,23/02/2018,277.77,500.0,900.0,700.0
SHAHDARA,24/02/2018,227.67,600.0,900.0,700.0
SHAHDARA,26/02/2018,146.62,600.0,1000.0,800.0
SHAHDARA,27/02/2018,213.55,700.0,900.0,800.0
SHAHDARA,28/02/2018,230.95,600.0,800.0,700.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
