<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aa3c7dd230b8bd4085865b13104b55bf4168186531684b6b513e3e7a1024c3df
size 3737
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/08/2018,614.9,400.0,3120.0,1643.0
AZADPUR,02/08/2018,499.0,400.0,2800.0,1622.0
AZADPUR,03/08/2018,655.3,400.0,2800.0,1622.0
AZADPUR,04/08/2018,601.1,400.0,2600.0,1603.0
AZADPUR,06/08/2018,295.2,400.0,2600.0,1589.0
AZADPUR,07/08/2018,610.3,400.0,2500.0,1494.0
AZADPUR,08/08/2018,511.1,400.0,2500.0,1494.0
AZADPUR,09/08/2018,521.6,400.0,2500.0,1494.0
AZADPUR,10/08/2018,359.9,400.0,2500.0,1494.0
AZADPUR,11/08/2018,518.5,400.0,2500.0,1516.0
AZADPUR,13/08/2018,389.3,400.0,2500.0,1516.0
AZADPUR,14/08/2018,759.2,400.0,2500.0,1516.0
AZADPUR,16/08/2018,146.5,400.0,2500.0,1516.0
AZADPUR,17/08/2018,686.5,400.0,2500.0,1516.0
AZADPUR,18/08/2018,609.2,400.0,2500.0,1516.0
AZADPUR,20/08/2018,341.1,400.0,2000.0,1160.0
AZADPUR,21/08/2018,535.3,400.0,1800.0,1126.0
AZADPUR,22/08/2018,624.0,400.0,1800.0,1126.0
AZADPUR,23/08/2018,323.1,400.0,1800.0,1126.0
AZADPUR,24/08/2018,486.9,400.0,2000.0,1206.0
AZADPUR,25/08/2018,508.1,600.0,2000.0,1303.0
AZADPUR,27/08/2018,395.3,600.0,2000.0,1303.0
AZADPUR,28/08/2018,539.4,600.0,1800.0,1258.0
AZADPUR,29/08/2018,531.8,480.0,1786.0,1236.0
AZADPUR,30/08/2018,432.8,400.0,1571.0,1056.0
AZADPUR,31/08/2018,507.9,400.0,1571.0,1056.0
KESHOPUR,03/08/2018,258.15,800.0,2200.0,1800.0
KESHOPUR,04/08/2018,268.3,900.0,2300.0,1900.0
KESHOPUR,06/08/2018,331.23,400.0,600.0,500.0
KESHOPUR,07/08/2018,207.97,600.0,2000.0,1300.0
KESHOPUR,09/08/2018,115.0,800.0,2000.0,1400.0
KESHOPUR,10/08/2018,220.95,1200.0,2000.0,1600.0
KESHOPUR,11/08/2018,158.85,1000.0,1800.0,1500.0
KESHOPUR,12/08/2018,215.22,1000.0,2200.0,1600.0
KESHOPUR,13/08/2018,189.43,1000.0,2000.0,1500.0
KESHOPUR,14/08/2018,348.88,1200.0,2200.0,1700.0
KESHOPUR,16/08/2018,29.02,1000.0,2200.0,1600.0
KESHOPUR,17/08/2018,363.48,1000.0,2000.0,1500.0
KESHOPUR,18/08/2018,181.43,1000.0,1800.0,1400.0
KESHOPUR,19/08/2018,257.18,1000.0,1800.0,1400.0
KESHOPUR,20/08/2018,147.88,1000.0,1600.0,1300.0
KESHOPUR,21/08/2018,350.57,1000.0,1800.0,1400.0
KESHOPUR,23/08/2018,88.9,1000.0,1600.0,1300.0
KESHOPUR,24/08/2018,178.57,800.0,1800.0,1400.0
KESHOPUR,25/08/2018,173.28,1000.0,1800.0,1400.0
KESHOPUR,26/08/2018,189.25,900.0,1700.0,1300.0
KESHOPUR,27/08/2018,107.42,1000.0,1800.0,1400.0
KESHOPUR,28/08/2018,333.1,800.0,1400.0,1100.0
KESHOPUR,30/08/2018,212.93,800.0,1200.0,1000.0
SHAHDARA,01/08/2018,188.45,1200.0,1800.0,1500.0
SHAHDARA,02/08/2018,272.97,1400.0,2000.0,1700.0
SHAHDARA,04/08/2018,136.37,1200.0,1700.0,1400.0
SHAHDARA,05/08/2018,213.6,1200.0,1700.0,1500.0
SHAHDARA,,,900.0,1500.0,1200.0
SHAHDARA,06/08/2018,206.27,1400.0,1700.0,1500.0
SHAHDARA,07/08/2018,213.8,1100.0,1600.0,1300.0
SHAHDARA,08/08/2018,208.62,1000.0,1700.0,1400.0
SHAHDARA,09/08/2018,158.17,900.0,1700.0,1300.0
SHAHDARA,10/08/2018,137.12,1000.0,1700.0,1400.0
SHAHDARA,11/08/2018,125.37,1300.0,1600.0,1500.0
SHAHDARA,12/08/2018,183.2,1300.0,1700.0,1500.0
SHAHDARA,13/08/2018,172.57,1300.0,1900.0,1600.0
SHAHDARA,14/08/2018,184.32,,,
SHAHDARA,15/08/2018,77.12,,,
SHAHDARA,16/08/2018,249.07,900.0,1600.0,1300.0
SHAHDARA,17/08/2018,203.83,900.0,1600.0,1300.0
SHAHDARA,18/08/2018,186.67,1000.0,1500.0,1300.0
SHAHDARA,19/08/2018,143.02,1000.0,1500.0,1300.0
SHAHDARA,20/08/2018,207.5,1300.0,1700.0,1500.0
SHAHDARA,21/08/2018,175.85,800.0,1600.0,1200.0
SHAHDARA,22/08/2018,81.35,800.0,1600.0,1200.0
SHAHDARA,23/08/2018,212.17,1200.0,2000.0,1600.0
SHAHDARA,24/08/2018,131.35,1300.0,1900.0,1600.0
SHAHDARA,25/08/2018,143.82,1300.0,1700.0,1400.0
SHAHDARA,26/08/2018,295.25,1300.0,1700.0,1500.0
SHAHDARA,27/08/2018,209.17,1000.0,1500.0,1200.0
SHAHDARA,28/08/2018,292.55,800.0,1400.0,1100.0
SHAHDARA,29/08/2018,209.75,800.0,1300.0,1000.0
SHAHDARA,30/08/2018,263.52,600.0,1400.0,1000.0
SHAHDARA,31/08/2018,196.55,600.0,1200.0,900.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
