<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:35eeafddff076c5d23150ceef3e5a266f51b6b7e95db33ad92bd91d0925ae3b4
size 3412
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/03/2016,457.5,682.0,1600.0,1112.0
AZADPUR,02/03/2016,358.5,,,
AZADPUR,03/03/2016,542.6,818.0,1680.0,1234.0
AZADPUR,04/03/2016,575.8,682.0,1480.0,1112.0
AZADPUR,05/03/2016,688.4,,,
AZADPUR,07/03/2016,688.6,682.0,1400.0,1042.0
AZADPUR,08/03/2016,786.5,591.0,1360.0,992.0
AZADPUR,09/03/2016,782.8,680.0,1280.0,965.0
AZADPUR,10/03/2016,613.3,600.0,1400.0,1016.0
AZADPUR,11/03/2016,616.9,400.0,1120.0,756.0
AZADPUR,12/03/2016,616.5,280.0,880.0,604.0
AZADPUR,14/03/2016,613.9,320.0,920.0,620.0
AZADPUR,15/03/2016,643.6,360.0,960.0,680.0
AZADPUR,16/03/2016,506.7,,,
AZADPUR,17/03/2016,528.6,,,
AZADPUR,18/03/2016,641.4,320.0,960.0,676.0
AZADPUR,19/03/2016,820.4,320.0,800.0,568.0
AZADPUR,21/03/2016,580.6,320.0,880.0,607.0
AZADPUR,22/03/2016,579.8,320.0,960.0,637.0
AZADPUR,23/03/2016,605.3,,,
AZADPUR,25/03/2016,250.7,320.0,1000.0,654.0
AZADPUR,26/03/2016,424.6,400.0,1200.0,780.0
AZADPUR,28/03/2016,537.3,480.0,1400.0,1003.0
AZADPUR,29/03/2016,650.6,,,
AZADPUR,30/03/2016,669.3,,,
AZADPUR,31/03/2016,776.3,400.0,1200.0,869.0
KESHOPUR,01/03/2016,182.65,600.0,1400.0,1200.0
KESHOPUR,04/03/2016,144.75,600.0,1600.0,1300.0
KESHOPUR,05/03/2016,148.03,650.0,1550.0,1200.0
KESHOPUR,06/03/2016,195.7,600.0,1300.0,1000.0
KESHOPUR,07/03/2016,189.85,500.0,1200.0,800.0
KESHOPUR,08/03/2016,160.53,600.0,1200.0,800.0
KESHOPUR,12/03/2016,209.3,500.0,1000.0,850.0
KESHOPUR,13/03/2016,168.43,400.0,1000.0,750.0
KESHOPUR,14/03/2016,153.5,,,
KESHOPUR,15/03/2016,131.85,,,
KESHOPUR,18/03/2016,135.03,400.0,800.0,680.0
KESHOPUR,19/03/2016,377.33,300.0,850.0,700.0
KESHOPUR,20/03/2016,341.25,400.0,1000.0,700.0
KESHOPUR,21/03/2016,319.28,,,
KESHOPUR,22/03/2016,319.27,250.0,650.0,550.0
KESHOPUR,23/03/2016,110.93,,,
KESHOPUR,25/03/2016,94.18,500.0,1100.0,900.0
KESHOPUR,26/03/2016,66.55,600.0,1350.0,1200.0
KESHOPUR,27/03/2016,88.63,600.0,1400.0,1200.0
KESHOPUR,28/03/2016,96.8,600.0,1400.0,1100.0
KESHOPUR,29/03/2016,155.18,500.0,1100.0,800.0
KESHOPUR,31/03/2016,12.8,600.0,1200.0,1050.0
SHAHDARA,01/03/2016,110.53,900.0,1300.0,1100.0
SHAHDARA,02/03/2016,106.35,900.0,1300.0,1100.0
SHAHDARA,,,800.0,1200.0,1000.0
SHAHDARA,03/03/2016,132.27,,,
SHAHDARA,04/03/2016,119.7,,,
SHAHDARA,05/03/2016,137.7,900.0,1200.0,1100.0
SHAHDARA,06/03/2016,155.15,600.0,1000.0,800.0
SHAHDARA,07/03/2016,181.0,800.0,1200.0,1000.0
SHAHDARA,08/03/2016,189.77,600.0,800.0,700.0
SHAHDARA,09/03/2016,180.87,400.0,800.0,600.0
SHAHDARA,10/03/2016,148.77,400.0,800.0,600.0
SHAHDARA,11/03/2016,168.17,600.0,800.0,700.0
SHAHDARA,12/03/2016,194.9,500.0,700.0,600.0
SHAHDARA,13/03/2016,142.45,600.0,800.0,700.0
SHAHDARA,14/03/2016,152.0,600.0,800.0,700.0
SHAHDARA,15/03/2016,161.55,1000.0,1200.0,1100.0
SHAHDARA,16/03/2016,120.25,,,
SHAHDARA,17/03/2016,177.02,1000.0,1200.0,1100.0
SHAHDARA,18/03/2016,198.02,1100.0,1300.0,1200.0
SHAHDARA,19/03/2016,158.72,1100.0,1300.0,1200.0
SHAHDARA,20/03/2016,146.12,1100.0,1300.0,1200.0
SHAHDARA,22/03/2016,152.1,1100.0,1400.0,1200.0
SHAHDARA,23/03/2016,133.15,800.0,1000.0,900.0
SHAHDARA,24/03/2016,39.57,1100.0,1400.0,1200.0
SHAHDARA,25/03/2016,121.85,1000.0,1200.0,1100.0
SHAHDARA,26/03/2016,79.6,900.0,1100.0,1000.0
SHAHDARA,27/03/2016,125.57,1200.0,1400.0,1300.0
SHAHDARA,28/03/2016,190.72,1200.0,1400.0,1300.0
SHAHDARA,29/03/2016,190.77,1200.0,1400.0,1300.0
SHAHDARA,30/03/2016,146.62,1000.0,1200.0,1100.0
SHAHDARA,31/03/2016,173.5,1000.0,1200.0,1100.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
