<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:342b4c4696cb0e7156dc0e2e546088afb8bd912bd21e47c97ec00c3d5d1f8d7f
size 1185
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2020,777.8,,,
AZADPUR,02/04/2020,421.7,,,
AZADPUR,03/04/2020,427.8,,,
AZADPUR,04/04/2020,358.8,,,
AZADPUR,06/04/2020,315.5,,,
AZADPUR,07/04/2020,261.7,,,
AZADPUR,08/04/2020,276.8,,,
AZADPUR,09/04/2020,410.2,,,
AZADPUR,10/04/2020,494.0,,,
AZADPUR,11/04/2020,466.3,,,
AZADPUR,13/04/2020,462.8,,,
AZADPUR,14/04/2020,719.0,,,
AZADPUR,15/04/2020,401.8,,,
AZADPUR,16/04/2020,296.2,760.0,2000.0,1377.0
AZADPUR,17/04/2020,457.8,760.0,1920.0,1343.0
AZADPUR,18/04/2020,500.0,600.0,1720.0,1194.0
AZADPUR,20/04/2020,458.8,480.0,1520.0,1040.0
AZADPUR,21/04/2020,500.7,480.0,1600.0,1063.0
AZADPUR,22/04/2020,598.5,480.0,1520.0,989.0
AZADPUR,23/04/2020,583.1,480.0,1520.0,989.0
AZADPUR,24/04/2020,472.0,480.0,1400.0,960.0
AZADPUR,25/04/2020,378.0,480.0,1400.0,960.0
AZADPUR,27/04/2020,276.7,480.0,1400.0,994.0
AZADPUR,28/04/2020,71.2,480.0,1400.0,1023.0
AZADPUR,29/04/2020,118.5,600.0,2000.0,1146.0
AZADPUR,30/04/2020,263.1,600.0,1600.0,1120.0
KESHOPUR,02/04/2020,194.78,,,
KESHOPUR,03/04/2020,162.68,,,
KESHOPUR,04/04/2020,156.1,,,
KESHOPUR,05/04/2020,84.22,,,
KESHOPUR,10/04/2020,155.9,,,
KESHOPUR,12/04/2020,243.8,,,
KESHOPUR,13/04/2020,404.0,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
