<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b98cc26fd922459268b9921371b79ecb9b054b4d2c5f5ebdc78280d2a31acd15
size 2986
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2019,394.4,1000.0,3800.0,2646.0
AZADPUR,03/10/2019,162.4,1000.0,4400.0,2946.0
AZADPUR,04/10/2019,556.4,1200.0,4600.0,3339.0
AZADPUR,05/10/2019,559.5,1200.0,4800.0,3439.0
AZADPUR,07/10/2019,477.2,1200.0,4600.0,3339.0
AZADPUR,08/10/2019,432.6,1200.0,4600.0,3339.0
AZADPUR,09/10/2019,438.1,1200.0,4600.0,3316.0
AZADPUR,10/10/2019,514.1,1200.0,4600.0,3353.0
AZADPUR,11/10/2019,402.1,1600.0,5000.0,3619.0
AZADPUR,12/10/2019,433.4,1600.0,5000.0,3770.0
AZADPUR,14/10/2019,463.7,1400.0,4200.0,3207.0
AZADPUR,15/10/2019,526.4,1400.0,4400.0,3178.0
AZADPUR,16/10/2019,473.1,1200.0,4200.0,3121.0
AZADPUR,17/10/2019,668.4,1200.0,4000.0,3087.0
AZADPUR,18/10/2019,349.7,1200.0,4000.0,2900.0
AZADPUR,19/10/2019,569.7,1000.0,4000.0,2916.0
AZADPUR,21/10/2019,417.9,1000.0,4000.0,2910.0
AZADPUR,22/10/2019,419.8,1000.0,4000.0,2841.0
AZADPUR,23/10/2019,411.6,1000.0,4200.0,2948.0
AZADPUR,24/10/2019,469.6,1000.0,4000.0,2792.0
AZADPUR,25/10/2019,466.4,1000.0,3800.0,2715.0
AZADPUR,26/10/2019,480.1,1000.0,4000.0,2858.0
AZADPUR,28/10/2019,268.2,1000.0,4400.0,2908.0
AZADPUR,29/10/2019,165.0,1000.0,4400.0,2925.0
AZADPUR,30/10/2019,487.8,1000.0,4000.0,2842.0
AZADPUR,31/10/2019,363.7,1000.0,4600.0,2992.0
KESHOPUR,01/10/2019,199.6,2000.0,4000.0,3000.0
KESHOPUR,03/10/2019,76.3,2400.0,4400.0,3600.0
KESHOPUR,04/10/2019,161.05,2400.0,4400.0,3400.0
KESHOPUR,08/10/2019,168.35,2400.0,4200.0,3300.0
KESHOPUR,10/10/2019,178.6,2400.0,4000.0,3200.0
KESHOPUR,11/10/2019,264.2,2000.0,4400.0,3200.0
KESHOPUR,18/10/2019,176.25,1800.0,3600.0,2700.0
KESHOPUR,19/10/2019,249.72,1800.0,3400.0,2600.0
KESHOPUR,20/10/2019,292.1,1600.0,3200.0,2400.0
KESHOPUR,21/10/2019,344.68,1600.0,3200.0,2400.0
KESHOPUR,24/10/2019,108.53,2000.0,3400.0,2800.0
KESHOPUR,25/10/2019,203.95,2400.0,3800.0,3200.0
KESHOPUR,28/10/2019,194.18,1600.0,3600.0,2800.0
KESHOPUR,29/10/2019,133.13,2000.0,4400.0,3200.0
SHAHDARA,01/10/2019,158.7,3500.0,4500.0,4000.0
SHAHDARA,,,3000.0,4200.0,3600.0
SHAHDARA,02/10/2019,58.42,3400.0,4200.0,3800.0
SHAHDARA,03/10/2019,117.69,3000.0,3400.0,3200.0
SHAHDARA,04/10/2019,210.67,2800.0,3600.0,3000.0
SHAHDARA,07/10/2019,181.56,3000.0,3400.0,3200.0
SHAHDARA,08/10/2019,197.88,3000.0,3400.0,3200.0
SHAHDARA,09/10/2019,282.33,3000.0,3400.0,3200.0
SHAHDARA,10/10/2019,123.64,,,
SHAHDARA,11/10/2019,113.1,2800.0,3400.0,3200.0
SHAHDARA,13/10/2019,250.91,3200.0,4200.0,3600.0
SHAHDARA,14/10/2019,301.12,2800.0,3200.0,3000.0
SHAHDARA,18/10/2019,218.25,1600.0,2400.0,2000.0
SHAHDARA,19/10/2019,167.42,2000.0,2800.0,2400.0
SHAHDARA,20/10/2019,168.27,2000.0,2800.0,2400.0
SHAHDARA,21/10/2019,126.05,3000.0,3400.0,3200.0
SHAHDARA,22/10/2019,193.7,2200.0,3000.0,2600.0
SHAHDARA,23/10/2019,195.32,2000.0,2800.0,2500.0
SHAHDARA,26/10/2019,44.32,3000.0,4200.0,3600.0
SHAHDARA,27/10/2019,55.07,2800.0,4200.0,3500.0
SHAHDARA,28/10/2019,172.9,3000.0,4000.0,3500.0
SHAHDARA,29/10/2019,194.75,2400.0,3200.0,2800.0
SHAHDARA,30/10/2019,180.77,2700.0,3300.0,3000.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
