<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1cd01636089213c0baa34e948ea16fd7ea702dae7917c0c37e16f2ebfcf86bd7
size 2548
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2020,466.4,1000,4333,3008
AZADPUR,03/10/2020,402.7,800,4000,2458
AZADPUR,05/10/2020,231.7,800,4000,2687
AZADPUR,06/10/2020,283.7,800,4000,2687
AZADPUR,07/10/2020,326.3,600,4000,2437
AZADPUR,08/10/2020,328.9,600,4000,2470
AZADPUR,09/10/2020,328.2,600,4200,2533
AZADPUR,10/10/2020,376.8,600,4200,2533
AZADPUR,12/10/2020,364.9,600,4000,2517
AZADPUR,13/10/2020,308.4,600,4000,2517
AZADPUR,14/10/2020,310.9,600,4000,2617
AZADPUR,15/10/2020,353.0,600,4000,2940
AZADPUR,16/10/2020,351.7,600,4000,2617
AZADPUR,17/10/2020,427.7,600,4000,2583
AZADPUR,19/10/2020,384.0,600,4400,2617
AZADPUR,20/10/2020,445.8,600,4400,2633
AZADPUR,21/10/2020,347.9,600,4400,2633
AZADPUR,22/10/2020,439.9,600,4400,2633
AZADPUR,23/10/2020,419.7,600,4400,2633
AZADPUR,24/10/2020,308.0,600,4400,2633
AZADPUR,26/10/2020,239.2,600,4400,2633
AZADPUR,27/10/2020,354.2,600,4400,2633
AZADPUR,28/10/2020,508.7,600,4400,2633
AZADPUR,29/10/2020,402.3,600,4400,2580
AZADPUR,30/10/2020,518.1,600,4400,2580
AZADPUR,31/10/2020,351.3,600,4400,2580
KESHOPUR,09/10/2020,38.26,800,2400,1600
KESHOPUR,10/10/2020,85.83,2000,3600,2800
KESHOPUR,13/10/2020,147.53,2400,3600,3000
KESHOPUR,15/10/2020,15.05,2400,3600,3000
KESHOPUR,16/10/2020,95.22,2400,3800,3100
KESHOPUR,19/10/2020,208.6,2500,3200,2900
KESHOPUR,20/10/2020,177.62,2400,3400,2900
KESHOPUR,22/10/2020,15.15,2600,3400,3000
KESHOPUR,29/10/2020,1.77,2600,3600,3100
KESHOPUR,30/10/2020,163.72,2400,3600,3000
KESHOPUR,31/10/2020,103.47,2400,3200,2800
SHAHDARA,01/10/2020,244.56,2000,3500,2700
SHAHDARA,02/10/2020,63.49,2000,3400,2800
SHAHDARA,03/10/2020,231.93,2000,3500,2800
SHAHDARA,05/10/2020,200.98,2400,3600,2800
SHAHDARA,06/10/2020,130.17,2000,3600,3000
SHAHDARA,07/10/2020,117.45,2000,3600,2800
SHAHDARA,09/10/2020,196.4,2500,3800,3200
SHAHDARA,10/10/2020,149.6,2000,3600,3000
SHAHDARA,13/10/2020,82.67,2500,3500,3000
SHAHDARA,14/10/2020,174.57,3000,4000,3500
SHAHDARA,15/10/2020,140.24,3000,4000,3500
SHAHDARA,16/10/2020,248.81,2000,3600,3000
SHAHDARA,17/10/2020,149.58,2400,3600,3000
SHAHDARA,18/10/2020,235.96,2900,4200,3400
SHAHDARA,19/10/2020,113.62,2500,3600,3300
SHAHDARA,20/10/2020,181.29,2000,4000,3400
SHAHDARA,22/10/2020,189.78,2500,4000,3400
SHAHDARA,23/10/2020,75.37,3000,4200,3600
SHAHDARA,24/10/2020,87.6,3200,4500,3800
SHAHDARA,25/10/2020,180.92,3200,4500,3800
SHAHDARA,26/10/2020,122.45,2800,4000,3400
SHAHDARA,27/10/2020,293.19,2000,3600,3000
SHAHDARA,28/10/2020,258.79,2000,3600,3000
SHAHDARA,30/10/2020,121.08,2500,3600,3200
SHAHDARA,31/10/2020,218.89,2400,3600,3000
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
