<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6d243447722e626b2bacaaae283bfa4a41f9d1d0a2a15a0750c04cf56b231b24
size 3103
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2017,434.6,200.0,1280.0,683.0
AZADPUR,02/06/2017,454.9,200.0,1280.0,683.0
AZADPUR,03/06/2017,298.3,200.0,1280.0,683.0
AZADPUR,05/06/2017,359.7,200.0,1480.0,717.0
AZADPUR,06/06/2017,330.4,200.0,1800.0,934.0
AZADPUR,07/06/2017,398.8,200.0,1800.0,934.0
AZADPUR,08/06/2017,440.1,200.0,1800.0,1009.0
AZADPUR,09/06/2017,353.3,320.0,1200.0,857.0
AZADPUR,10/06/2017,720.4,320.0,1200.0,857.0
AZADPUR,12/06/2017,438.5,200.0,1200.0,686.0
AZADPUR,13/06/2017,258.8,200.0,1400.0,754.0
AZADPUR,14/06/2017,330.2,320.0,1200.0,691.0
AZADPUR,15/06/2017,550.2,540.0,1400.0,700.0
AZADPUR,16/06/2017,385.9,240.0,1000.0,626.0
AZADPUR,17/06/2017,395.7,400.0,1200.0,760.0
AZADPUR,19/06/2017,245.0,1000.0,2200.0,1700.0
AZADPUR,20/06/2017,432.0,800.0,2143.0,1585.0
AZADPUR,21/06/2017,386.9,800.0,2000.0,1514.0
AZADPUR,22/06/2017,346.8,600.0,2500.0,1506.0
AZADPUR,23/06/2017,377.8,800.0,2857.0,1751.0
AZADPUR,24/06/2017,338.4,1000.0,2857.0,1727.0
AZADPUR,26/06/2017,341.8,1000.0,2857.0,1718.0
AZADPUR,27/06/2017,318.8,1200.0,3929.0,2334.0
AZADPUR,28/06/2017,401.1,1400.0,4286.0,2697.0
AZADPUR,29/06/2017,376.6,1200.0,4000.0,2515.0
AZADPUR,30/06/2017,341.3,,,
KESHOPUR,02/06/2017,186.47,400.0,1500.0,1000.0
KESHOPUR,03/06/2017,184.13,500.0,1500.0,1100.0
KESHOPUR,04/06/2017,149.78,600.0,1500.0,1100.0
KESHOPUR,05/06/2017,156.5,400.0,1200.0,1000.0
KESHOPUR,06/06/2017,155.9,250.0,600.0,500.0
KESHOPUR,08/06/2017,6.75,500.0,1600.0,1400.0
KESHOPUR,15/06/2017,6.13,1000.0,1400.0,1200.0
KESHOPUR,16/06/2017,174.35,1050.0,1450.0,1300.0
KESHOPUR,17/06/2017,140.75,1200.0,1600.0,1500.0
KESHOPUR,18/06/2017,180.32,1500.0,2000.0,1600.0
KESHOPUR,19/06/2017,143.82,1800.0,2200.0,2000.0
KESHOPUR,20/06/2017,150.85,1600.0,2100.0,2000.0
KESHOPUR,26/06/2017,150.93,2000.0,4000.0,3000.0
SHAHDARA,01/06/2017,145.85,600.0,1000.0,800.0
SHAHDARA,02/06/2017,107.7,600.0,1000.0,800.0
SHAHDARA,03/06/2017,101.72,800.0,1200.0,1000.0
SHAHDARA,04/06/2017,113.55,800.0,1200.0,1000.0
SHAHDARA,05/06/2017,87.35,800.0,1200.0,1000.0
SHAHDARA,06/06/2017,121.72,700.0,1300.0,1000.0
SHAHDARA,07/06/2017,85.05,800.0,1400.0,1100.0
SHAHDARA,08/06/2017,133.65,800.0,1600.0,1200.0
SHAHDARA,09/06/2017,115.02,800.0,1400.0,1100.0
SHAHDARA,,,800.0,1400.0,1100.0
SHAHDARA,10/06/2017,283.6,300.0,900.0,600.0
SHAHDARA,11/06/2017,100.75,2000.0,4000.0,3000.0
SHAHDARA,12/06/2017,146.75,600.0,800.0,700.0
SHAHDARA,13/06/2017,107.12,700.0,1100.0,900.0
SHAHDARA,14/06/2017,111.0,800.0,1200.0,1000.0
SHAHDARA,15/06/2017,93.85,800.0,1200.0,1000.0
SHAHDARA,16/06/2017,99.6,800.0,1200.0,1000.0
SHAHDARA,17/06/2017,94.67,1400.0,1800.0,1600.0
SHAHDARA,18/06/2017,82.92,1400.0,1800.0,1600.0
SHAHDARA,19/06/2017,87.52,1400.0,1800.0,1600.0
SHAHDARA,20/06/2017,74.32,1400.0,1800.0,1600.0
SHAHDARA,21/06/2017,101.47,1200.0,1600.0,1400.0
SHAHDARA,22/06/2017,81.77,1800.0,2200.0,2000.0
SHAHDARA,23/06/2017,82.27,1600.0,2000.0,1800.0
SHAHDARA,24/06/2017,51.25,3000.0,4000.0,3500.0
SHAHDARA,25/06/2017,72.75,2300.0,3300.0,2800.0
SHAHDARA,26/06/2017,90.57,2300.0,3300.0,2800.0
SHAHDARA,27/06/2017,57.02,3000.0,4000.0,3500.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
