<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a4f785b69ff933404a0f3f33c05518a695a3a4f98c87d84ce6df53ba051cec13
size 2826
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/09/2016,463.9,571,1429,1101
AZADPUR,02/09/2016,444.1,571,1571,1119
AZADPUR,03/09/2016,534.0,800,1929,1281
AZADPUR,05/09/2016,245.5,1600,2857,2224
AZADPUR,06/09/2016,377.9,1600,2857,2194
AZADPUR,07/09/2016,532.1,1071,1920,1491
AZADPUR,08/09/2016,752.5,714,1800,1409
AZADPUR,09/09/2016,576.4,714,1600,1256
AZADPUR,10/09/2016,601.9,714,1680,1281
AZADPUR,12/09/2016,299.7,1071,1786,1362
AZADPUR,13/09/2016,444.4,1071,1786,1392
AZADPUR,15/09/2016,411.1,1000,2143,1607
AZADPUR,16/09/2016,440.1,1000,2143,1456
AZADPUR,17/09/2016,474.7,1120,2143,1591
AZADPUR,19/09/2016,329.3,1120,2500,1653
AZADPUR,20/09/2016,477.0,1000,2800,1805
AZADPUR,22/09/2016,460.6,1200,2000,1556
AZADPUR,23/09/2016,453.3,1200,2000,1556
AZADPUR,24/09/2016,495.8,1200,2000,1556
AZADPUR,26/09/2016,309.3,1000,1929,1514
AZADPUR,27/09/2016,430.0,1000,1929,1514
AZADPUR,28/09/2016,373.1,1000,1929,1514
AZADPUR,29/09/2016,458.4,600,1800,1470
AZADPUR,30/09/2016,451.8,800,2286,1692
KESHOPUR,01/09/2016,30.25,600,1500,1050
KESHOPUR,03/09/2016,220.0,1000,1700,1350
KESHOPUR,04/09/2016,156.65,1400,2200,1800
KESHOPUR,05/09/2016,239.68,1400,2600,2000
KESHOPUR,06/09/2016,213.2,1400,2400,1900
KESHOPUR,08/09/2016,97.4,800,1600,1200
KESHOPUR,09/09/2016,431.98,800,1600,1200
KESHOPUR,10/09/2016,308.7,900,1600,1250
KESHOPUR,11/09/2016,218.48,1000,1600,1300
KESHOPUR,12/09/2016,294.7,1200,2000,1600
KESHOPUR,13/09/2016,172.55,1400,2000,1700
KESHOPUR,15/09/2016,12.53,1400,2000,1700
KESHOPUR,16/09/2016,286.65,1400,2000,1700
KESHOPUR,17/09/2016,420.7,1500,2100,1800
KESHOPUR,18/09/2016,171.6,1400,2000,1700
KESHOPUR,19/09/2016,164.93,1200,2400,1800
KESHOPUR,20/09/2016,183.98,1200,2200,1700
KESHOPUR,22/09/2016,24.25,1100,2000,1550
KESHOPUR,23/09/2016,204.5,1000,2200,1600
KESHOPUR,24/09/2016,368.6,1200,2000,1600
KESHOPUR,29/09/2016,14.25,1400,2200,1800
KESHOPUR,30/09/2016,216.48,1200,3000,2100
SHAHDARA,01/09/2016,130.82,700,1300,1000
SHAHDARA,,,700,1300,1000
SHAHDARA,02/09/2016,111.78,900,1500,1200
SHAHDARA,03/09/2016,131.48,1000,1400,1200
SHAHDARA,07/09/2016,242.92,1000,1800,1400
SHAHDARA,08/09/2016,173.65,800,1600,1200
SHAHDARA,09/09/2016,187.77,800,1200,1000
SHAHDARA,10/09/2016,151.35,1100,1500,1300
SHAHDARA,11/09/2016,79.72,1200,2000,1600
SHAHDARA,14/09/2016,195.37,900,1500,1200
SHAHDARA,15/09/2016,182.57,800,1600,1200
SHAHDARA,16/09/2016,59.57,800,1600,1200
SHAHDARA,17/09/2016,181.45,800,1600,1200
SHAHDARA,18/09/2016,113.55,1000,1800,1400
SHAHDARA,19/09/2016,130.85,1000,1600,1200
SHAHDARA,21/09/2016,171.82,600,1200,900
SHAHDARA,22/09/2016,168.7,600,1200,900
SHAHDARA,23/09/2016,178.28,900,1500,1300
SHAHDARA,24/09/2016,152.57,800,1300,1000
SHAHDARA,25/09/2016,144.37,1000,1500,1300
SHAHDARA,26/09/2016,169.75,1000,1400,1200
SHAHDARA,28/09/2016,139.47,900,1500,1300
SHAHDARA,29/09/2016,154.22,1200,1600,1400
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
