<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:77284019968cd855d7882da298dc44d7182991b4061b88c9c94f8e877fd8d602
size 2869
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2021,618.9,,,
AZADPUR,02/01/2021,512.7,,,
AZADPUR,04/01/2021,270.5,,,
AZADPUR,05/01/2021,457.1,,,
AZADPUR,06/01/2021,580.7,,,
AZADPUR,07/01/2021,666.5,320.0,2000.0,1176.0
AZADPUR,08/01/2021,460.8,320.0,2000.0,1213.0
AZADPUR,09/01/2021,616.9,,,
AZADPUR,11/01/2021,540.3,,,
AZADPUR,12/01/2021,481.9,,,
AZADPUR,13/01/2021,595.2,,,
AZADPUR,14/01/2021,478.0,,,
AZADPUR,15/01/2021,307.6,,,
AZADPUR,16/01/2021,344.3,,,
AZADPUR,18/01/2021,348.7,,,
AZADPUR,19/01/2021,668.8,,,
AZADPUR,20/01/2021,441.2,,,
AZADPUR,21/01/2021,513.3,,,
AZADPUR,22/01/2021,445.2,,,
AZADPUR,23/01/2021,513.5,,,
AZADPUR,25/01/2021,443.4,,,
AZADPUR,27/01/2021,115.6,,,
AZADPUR,28/01/2021,362.9,400.0,1800.0,1076.0
AZADPUR,29/01/2021,593.5,400.0,1920.0,1182.0
AZADPUR,30/01/2021,592.1,400.0,1920.0,1182.0
KESHOPUR,01/01/2021,291.2,,,
KESHOPUR,02/01/2021,239.5,,,
KESHOPUR,03/01/2021,161.75,,,
KESHOPUR,04/01/2021,167.6,1400.0,2400.0,2000.0
KESHOPUR,07/01/2021,104.85,1000.0,1800.0,1400.0
KESHOPUR,08/01/2021,241.6,800.0,1600.0,1300.0
KESHOPUR,09/01/2021,290.9,600.0,1600.0,1200.0
KESHOPUR,11/01/2021,189.57,1000.0,2000.0,1600.0
KESHOPUR,12/01/2021,183.3,1000.0,1800.0,1400.0
KESHOPUR,19/01/2021,153.05,600.0,1400.0,1000.0
KESHOPUR,21/01/2021,128.18,600.0,1400.0,1000.0
KESHOPUR,22/01/2021,131.68,600.0,1200.0,900.0
KESHOPUR,23/01/2021,235.2,600.0,1200.0,900.0
KESHOPUR,24/01/2021,292.77,600.0,1000.0,800.0
KESHOPUR,27/01/2021,16.9,600.0,1700.0,1400.0
KESHOPUR,28/01/2021,123.28,700.0,1800.0,1500.0
KESHOPUR,29/01/2021,227.4,600.0,1600.0,1100.0
KESHOPUR,30/01/2021,218.28,600.0,1400.0,1100.0
KESHOPUR,31/01/2021,177.8,800.0,1600.0,1200.0
SHAHDARA,01/01/2021,167.92,1200.0,2200.0,1600.0
SHAHDARA,02/01/2021,166.75,1200.0,2000.0,1700.0
SHAHDARA,03/01/2021,196.1,1200.0,2200.0,1600.0
SHAHDARA,04/01/2021,103.3,1200.0,1700.0,1500.0
SHAHDARA,05/01/2021,128.87,1000.0,1600.0,1400.0
SHAHDARA,06/01/2021,245.95,1000.0,2000.0,1500.0
SHAHDARA,07/01/2021,270.85,800.0,1300.0,1000.0
SHAHDARA,08/01/2021,220.42,600.0,1400.0,900.0
SHAHDARA,09/01/2021,225.95,500.0,1000.0,700.0
SHAHDARA,10/01/2021,117.44,500.0,1000.0,800.0
SHAHDARA,11/01/2021,133.32,600.0,1200.0,800.0
SHAHDARA,12/01/2021,206.67,600.0,1200.0,900.0
SHAHDARA,13/01/2021,174.37,600.0,1100.0,900.0
SHAHDARA,14/01/2021,151.67,400.0,1000.0,700.0
SHAHDARA,16/01/2021,142.1,800.0,1400.0,1000.0
SHAHDARA,17/01/2021,161.36,800.0,1400.0,1000.0
SHAHDARA,18/01/2021,120.17,500.0,1000.0,700.0
SHAHDARA,19/01/2021,174.05,400.0,800.0,600.0
SHAHDARA,20/01/2021,219.52,500.0,1000.0,700.0
SHAHDARA,21/01/2021,197.77,600.0,1100.0,900.0
SHAHDARA,25/01/2021,175.95,800.0,1400.0,1200.0
SHAHDARA,27/01/2021,209.47,1000.0,1600.0,1200.0
SHAHDARA,28/01/2021,157.81,800.0,1300.0,1100.0
SHAHDARA,29/01/2021,146.7,700.0,1200.0,1000.0
SHAHDARA,30/01/2021,238.37,1000.0,1600.0,1300.0
SHAHDARA,31/01/2021,226.35,1000.0,1600.0,1300.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
