<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b8541270c7bf191e78d7d8d904e6536579ba5c8902e17812510f2b6d540700aa
size 2911
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2021,543.9,,,
AZADPUR,02/04/2021,409.0,,,
AZADPUR,03/04/2021,660.6,,,
AZADPUR,05/04/2021,522.4,600.0,2200.0,1091.0
AZADPUR,06/04/2021,525.8,600.0,2200.0,1091.0
AZADPUR,07/04/2021,514.7,600.0,1800.0,1215.0
AZADPUR,08/04/2021,516.0,400.0,1800.0,1204.0
AZADPUR,09/04/2021,461.2,400.0,1800.0,1062.0
AZADPUR,10/04/2021,522.1,400.0,1800.0,1062.0
AZADPUR,12/04/2021,175.0,400.0,2000.0,1051.0
AZADPUR,13/04/2021,222.8,400.0,2000.0,1204.0
AZADPUR,14/04/2021,187.8,400.0,2000.0,1204.0
AZADPUR,15/04/2021,84.0,400.0,2000.0,1204.0
AZADPUR,16/04/2021,193.3,400.0,2000.0,1204.0
AZADPUR,17/04/2021,535.2,320.0,2000.0,1116.0
AZADPUR,19/04/2021,375.6,320.0,2000.0,1062.0
AZADPUR,20/04/2021,509.0,320.0,2000.0,1062.0
AZADPUR,21/04/2021,496.7,320.0,1800.0,975.0
AZADPUR,22/04/2021,540.2,320.0,1800.0,975.0
AZADPUR,23/04/2021,419.5,200.0,1400.0,716.0
AZADPUR,24/04/2021,316.6,200.0,1400.0,716.0
AZADPUR,26/04/2021,268.2,200.0,1200.0,698.0
AZADPUR,27/04/2021,364.6,200.0,1200.0,698.0
AZADPUR,28/04/2021,391.1,200.0,1200.0,698.0
AZADPUR,29/04/2021,337.6,200.0,1200.0,698.0
AZADPUR,30/04/2021,370.3,200.0,1200.0,698.0
KESHOPUR,01/04/2021,5.0,,,
KESHOPUR,02/04/2021,238.72,,,
KESHOPUR,03/04/2021,219.43,1200.0,2400.0,2000.0
KESHOPUR,04/04/2021,160.03,1200.0,2200.0,1800.0
KESHOPUR,05/04/2021,267.52,1000.0,1800.0,1500.0
KESHOPUR,06/04/2021,201.03,800.0,1800.0,1500.0
KESHOPUR,09/04/2021,251.81,800.0,1600.0,1200.0
KESHOPUR,12/04/2021,173.78,600.0,2000.0,1500.0
KESHOPUR,13/04/2021,182.57,600.0,2000.0,1500.0
KESHOPUR,15/04/2021,1.25,800.0,1800.0,1400.0
KESHOPUR,16/04/2021,302.25,600.0,1400.0,1000.0
KESHOPUR,17/04/2021,255.7,600.0,1400.0,1000.0
KESHOPUR,20/04/2021,246.7,600.0,2000.0,1500.0
KESHOPUR,22/04/2021,17.73,600.0,1200.0,900.0
KESHOPUR,23/04/2021,312.63,200.0,400.0,300.0
SHAHDARA,03/04/2021,249.82,1000.0,1800.0,1500.0
SHAHDARA,04/04/2021,223.81,1000.0,1800.0,1300.0
SHAHDARA,05/04/2021,159.76,800.0,1800.0,1500.0
SHAHDARA,06/04/2021,192.85,,,
SHAHDARA,07/04/2021,234.45,800.0,1400.0,1200.0
SHAHDARA,08/04/2021,138.42,1000.0,1700.0,1300.0
SHAHDARA,10/04/2021,133.65,1000.0,1600.0,1300.0
SHAHDARA,11/04/2021,238.82,1000.0,1600.0,1300.0
SHAHDARA,12/04/2021,256.57,1000.0,1500.0,1200.0
SHAHDARA,13/04/2021,184.04,1000.0,1800.0,1600.0
SHAHDARA,14/04/2021,201.22,1000.0,1800.0,1500.0
SHAHDARA,16/04/2021,238.92,800.0,1400.0,1000.0
SHAHDARA,17/04/2021,206.42,800.0,1400.0,1000.0
SHAHDARA,18/04/2021,189.22,800.0,1600.0,1200.0
SHAHDARA,19/04/2021,247.65,800.0,1600.0,1200.0
SHAHDARA,20/04/2021,169.5,600.0,1200.0,1000.0
SHAHDARA,21/04/2021,213.5,800.0,1300.0,1100.0
SHAHDARA,22/04/2021,243.55,800.0,1300.0,1100.0
SHAHDARA,25/04/2021,99.77,400.0,1000.0,800.0
SHAHDARA,26/04/2021,168.12,300.0,800.0,500.0
SHAHDARA,27/04/2021,175.0,300.0,800.0,600.0
SHAHDARA,28/04/2021,172.15,300.0,800.0,600.0
SHAHDARA,29/04/2021,192.3,300.0,800.0,600.0
SHAHDARA,30/04/2021,129.0,409.0,800.0,600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
