<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c07fc5f23d904902c1b5df4c7033dcdb3c87c7c766303464db5cacd0d33ad75b
size 3222
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2019,496.0,400.0,2240.0,1145.0
AZADPUR,02/01/2019,412.4,400.0,2600.0,1210.0
AZADPUR,03/01/2019,440.6,600.0,2600.0,1454.0
AZADPUR,04/01/2019,446.0,600.0,2600.0,1509.0
AZADPUR,05/01/2019,531.4,600.0,2800.0,1548.0
AZADPUR,07/01/2019,563.4,600.0,2600.0,1518.0
AZADPUR,11/01/2019,619.1,400.0,2000.0,1077.0
AZADPUR,12/01/2019,415.1,400.0,2000.0,1120.0
AZADPUR,14/01/2019,461.8,320.0,2000.0,1029.0
AZADPUR,15/01/2019,448.7,320.0,2000.0,1010.0
AZADPUR,16/01/2019,531.3,320.0,1920.0,1088.0
AZADPUR,17/01/2019,400.5,200.0,2000.0,1104.0
AZADPUR,18/01/2019,578.5,200.0,2000.0,1120.0
AZADPUR,19/01/2019,715.9,200.0,1920.0,989.0
AZADPUR,21/01/2019,696.1,160.0,1600.0,824.0
AZADPUR,22/01/2019,638.9,200.0,1600.0,785.0
AZADPUR,23/01/2019,585.1,240.0,1400.0,793.0
AZADPUR,24/01/2019,536.4,200.0,1600.0,862.0
AZADPUR,25/01/2019,377.4,200.0,1600.0,895.0
AZADPUR,28/01/2019,641.6,200.0,1600.0,909.0
AZADPUR,29/01/2019,686.4,200.0,1600.0,909.0
AZADPUR,30/01/2019,726.1,200.0,1600.0,887.0
AZADPUR,31/01/2019,516.2,360.0,1640.0,927.0
KESHOPUR,03/01/2019,177.53,800.0,2200.0,1800.0
KESHOPUR,04/01/2019,233.47,800.0,2400.0,1600.0
KESHOPUR,05/01/2019,232.22,800.0,2400.0,1600.0
KESHOPUR,06/01/2019,223.47,800.0,2400.0,1600.0
KESHOPUR,12/01/2019,220.82,600.0,1800.0,1200.0
KESHOPUR,13/01/2019,323.76,500.0,1800.0,1150.0
KESHOPUR,14/01/2019,296.15,600.0,2000.0,1200.0
KESHOPUR,15/01/2019,197.2,400.0,1600.0,1000.0
KESHOPUR,17/01/2019,234.15,400.0,1800.0,1200.0
KESHOPUR,18/01/2019,156.6,600.0,1600.0,1100.0
KESHOPUR,19/01/2019,262.27,600.0,1800.0,1200.0
KESHOPUR,21/01/2019,339.88,400.0,1600.0,1000.0
KESHOPUR,22/01/2019,318.93,400.0,1400.0,900.0
KESHOPUR,27/01/2019,151.78,400.0,1600.0,1000.0
KESHOPUR,28/01/2019,320.23,300.0,1400.0,850.0
SHAHDARA,01/01/2019,146.72,900.0,1100.0,1000.0
SHAHDARA,,,600.0,1000.0,800.0
SHAHDARA,02/01/2019,104.7,1100.0,1300.0,1200.0
SHAHDARA,03/01/2019,82.6,1000.0,1200.0,1100.0
SHAHDARA,04/01/2019,166.25,1000.0,1200.0,1100.0
SHAHDARA,05/01/2019,150.52,900.0,1300.0,1100.0
SHAHDARA,06/01/2019,197.62,900.0,1300.0,1100.0
SHAHDARA,07/01/2019,148.27,1100.0,1500.0,1300.0
SHAHDARA,08/01/2019,180.6,1300.0,1700.0,1500.0
SHAHDARA,09/01/2019,185.92,1200.0,1400.0,1300.0
SHAHDARA,10/01/2019,197.02,900.0,1700.0,1200.0
SHAHDARA,11/01/2019,192.32,1500.0,1700.0,1600.0
SHAHDARA,12/01/2019,226.35,1400.0,1800.0,1600.0
SHAHDARA,13/01/2019,167.37,1400.0,1800.0,1600.0
SHAHDARA,14/01/2019,154.95,800.0,1000.0,900.0
SHAHDARA,15/01/2019,186.22,800.0,1200.0,1000.0
SHAHDARA,16/01/2019,117.42,700.0,900.0,800.0
SHAHDARA,17/01/2019,229.97,700.0,1100.0,900.0
SHAHDARA,18/01/2019,205.2,1600.0,2000.0,1800.0
SHAHDARA,19/01/2019,126.65,600.0,800.0,700.0
SHAHDARA,20/01/2019,229.97,1100.0,1300.0,1200.0
SHAHDARA,21/01/2019,218.82,1100.0,1300.0,1200.0
SHAHDARA,22/01/2019,217.07,600.0,1000.0,800.0
SHAHDARA,23/01/2019,101.92,600.0,1000.0,800.0
SHAHDARA,25/01/2019,147.32,700.0,900.0,800.0
SHAHDARA,26/01/2019,57.5,700.0,900.0,800.0
SHAHDARA,27/01/2019,245.9,1200.0,1400.0,1300.0
SHAHDARA,28/01/2019,305.65,600.0,1000.0,800.0
SHAHDARA,29/01/2019,200.02,1000.0,1400.0,1100.0
SHAHDARA,30/01/2019,182.65,1000.0,1400.0,1200.0
SHAHDARA,31/01/2019,145.98,1000.0,1200.0,1100.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
