<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6ef7b58a15686938a447d596596db09b66040ae0e4830211a53ab12c53fb9f2
size 3968
=======
DATE,VOLATILITY
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.0
2010-04-01,0.00894605455650764
2010-05-01,0.012659619452096356
2010-06-01,0.045819890442128676
2010-07-01,0.00719523868502963
2010-08-01,0.04127005451451757
2010-09-01,0.03457702828352608
2010-10-01,0.03268944193795799
2010-11-01,0.01309988467736611
2010-12-01,0.02876798094672595
2011-01-01,0.060861960232009536
2011-02-01,0.0066315188463795405
2011-03-01,0.0
2011-04-01,0.0
2011-05-01,0.0
2011-06-01,0.017138584457018102
2011-07-01,0.017882805140229142
2011-08-01,0.0
2011-09-01,0.0
2011-10-01,0.016302699009903162
2011-11-01,0.00960006994748423
2011-12-01,0.0075132739109191465
2012-01-01,0.023202406404736704
2012-02-01,0.009793296087277026
2012-03-01,0.0008177545850820982
2012-04-01,0.003757778293877888
2012-05-01,0.0
2012-06-01,0.004851010757223604
2012-07-01,0.02532978283527769
2012-08-01,0.009661335578713971
2012-09-01,0.011266890713828862
2012-10-01,0.0
2012-11-01,0.037129223717503296
2012-12-01,0.0029148341778674506
2013-01-01,0.018765503009753166
2013-02-01,0.0065821608167362326
2013-03-01,0.006210461982025409
2013-04-01,0.01655803007388611
2013-05-01,0.0
2013-06-01,0.006081349808867699
2013-07-01,0.011851454345247963
2013-08-01,0.0058160780915827
2013-09-01,0.0031020464123111095
2013-10-01,0.008372930966364094
2013-11-01,0.004365750227283689
2013-12-01,0.011583344046385452
2014-01-01,0.013087465258599976
2014-02-01,0.019641511160181216
2014-03-01,0.0150833616648028
2014-04-01,0.0
2014-05-01,0.007466512966483059
2014-06-01,0.0034970927542996677
2014-07-01,0.004526882604140396
2014-08-01,0.0
2014-09-01,0.0
2014-10-01,0.0
2014-11-01,0.013757309302713187
2014-12-01,0.0
2015-01-01,0.008220839649267727
2015-02-01,0.005600771972095079
2015-03-01,0.0
2015-04-01,0.00486111705034457
2015-05-01,0.0
2015-06-01,0.0
2015-07-01,0.0
2015-08-01,0.0
2015-09-01,0.0050203717461518435
2015-10-01,0.018678573509495075
2015-11-01,0.0
2015-12-01,0.0
2016-01-01,0.0
2016-02-01,0.041659362008765875
2016-03-01,0.007120792719402186
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0027099045256200388
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.009125876907004392
2016-12-01,0.04902600484561163
2017-01-01,0.0916005822397798
2017-02-01,0.04810341611064253
2017-03-01,0.0
2017-04-01,0.03887218619324448
2017-05-01,0.036281544791042744
2017-06-01,0.027799071636241082
2017-07-01,0.04524601846648311
2017-08-01,0.07008597050930457
2017-09-01,0.02407223446187636
2017-10-01,0.0
2017-11-01,0.0
2017-12-01,0.017594528312947586
2018-01-01,0.047594566194774125
2018-02-01,0.02132489045513047
2018-03-01,0.0
2018-04-01,0.0
2018-05-01,0.0067886434806535435
2018-06-01,0.002536927084322215
2018-07-01,0.006242138710824648
2018-08-01,0.0067409013728886025
2018-09-01,0.0068510231036755425
2018-10-01,0.014489306963100697
2018-11-01,0.004232019093333768
2018-12-01,0.0
2019-01-01,0.008167271412932199
2019-02-01,0.010351268983933116
2019-03-01,0.0057573630113618565
2019-04-01,0.0
2019-05-01,0.0
2019-06-01,0.02874879225846179
2019-07-01,0.034582929004167456
2019-08-01,0.012645065751404077
2019-09-01,0.021578095990551747
2019-10-01,0.009550846314251394
2019-11-01,0.026458345515208533
2019-12-01,0.018572455132561744
2020-01-01,0.029411405279636392
2020-02-01,0.009991074464015866
2020-03-01,0.007005345083640401
2020-04-01,0.007013552263701198
2020-05-01,0.01810288551902149
2020-06-01,0.03977699481404637
2020-07-01,0.0
2020-08-01,0.014830016620240265
2020-09-01,0.04929948385735592
2020-10-01,0.03512302147899988
2020-11-01,0.014170766625878095
2020-12-01,0.01746994341165674
2021-01-01,0.09369140081939696
2021-02-01,0.00671148837091894
2021-03-01,0.0681220985205859
2021-04-01,0.004293701207331799
2021-05-01,0.014055525219421772
2021-06-01,0.033778677045122656
2021-07-01,0.0422551892942892
2021-08-01,0.07745204646589904
2021-09-01,0.04091731852238602
2021-10-01,0.04089199470601692
2021-11-01,0.03560660930754548
2021-12-01,0.029378405966628066
2022-01-01,0.00019480914732748615
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
