<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:604579be2a9d6398e9afbddf7421a0121d8b2b391b3c8288c86e94540636775a
size 1762
=======
DATE,VOLATILITY
2016-01-01,0.12854845006933416
2016-02-01,0.21345804955439424
2016-03-01,0.19958205069578178
2016-04-01,0.18149346566287772
2016-05-01,0.2571355670596894
2016-06-01,0.26476289031807415
2016-07-01,0.3477532490272678
2016-08-01,0.3267072593353303
2016-09-01,0.27412373495352693
2016-10-01,0.24840699739832306
2016-11-01,0.17924041614804273
2016-12-01,0.199142717974142
2017-01-01,0.3123053392440626
2017-02-01,0.2600335286427217
2017-03-01,0.20363455930566146
2017-04-01,0.17103902983486682
2017-05-01,0.25150331250367036
2017-06-01,0.30698514272821475
2017-07-01,0.1949770416290492
2017-08-01,0.28782342619506607
2017-09-01,0.31094205790107726
2017-10-01,0.21934161857297046
2017-11-01,0.18732788492378888
2017-12-01,0.2468565735627361
2018-01-01,0.20782314252742604
2018-02-01,0.18336390663166816
2018-03-01,0.23598781744882857
2018-04-01,0.2687692322505724
2018-05-01,0.3480050546212164
2018-06-01,0.18653524207242023
2018-07-01,0.27751891699105197
2018-08-01,0.2846840739281064
2018-09-01,0.29313413020901796
2018-10-01,0.09957372350884845
2018-11-01,0.2582231789588584
2018-12-01,0.2628447176327408
2019-01-01,0.22350699501624224
2019-02-01,0.18143095935158138
2019-03-01,0.2713323547446775
2019-04-01,0.2423432155943249
2019-05-01,0.3731022491359964
2019-06-01,0.1541060662730955
2019-07-01,0.2582118080358798
2019-08-01,0.3686037248006054
2019-09-01,0.14059379708179817
2019-10-01,0.27302259525834555
2019-11-01,0.19754026698472665
2019-12-01,0.2698160323327161
2020-01-01,0.19506261070592068
2020-02-01,0.24985501089112103
2020-03-01,0.4157284303917596
2020-04-01,0.3037149605255238
2020-05-01,0.21293489867218837
2020-06-01,0.029245183123849237
2020-07-01,0.03420048003212141
2020-08-01,0.038714957260459634
2020-09-01,0.35832266268312246
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
