<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:49645ea89930b7d62244d83a48cce4fda179565351c7b9e2ba9da448e81e11bb
size 3607
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2019,960.6,Onion,175,1300,815,
,02/05/2019,865.5,Onion,175,1300,815,
,03/05/2019,1057.4,Onion,175,1300,815,
,04/05/2019,1310.8,Onion,175,1300,815,
,06/05/2019,130,Onion,175,1300,815,
,07/05/2019,1655.8,Onion,175,1300,815,
,08/05/2019,1371.1,Onion,175,1300,815,
,09/05/2019,898.6,Onion,175,1300,815,
,10/05/2019,1052.5,Onion,175,1300,815,
,11/05/2019,901.2,Onion,175,1300,815,
,13/05/2019,212.9,Onion,175,1300,815,
,14/05/2019,1420.4,Onion,175,1300,775,
,15/05/2019,952.1,Onion,175,1300,833,
,16/05/2019,1122.3,Onion,175,1300,833,
,17/05/2019,1156.2,Onion,175,1300,833,
,18/05/2019,1844.4,Onion,175,1300,833,
,20/05/2019,126.4,Onion,175,1300,833,
,21/05/2019,1371.6,Onion,175,1250,813,
,22/05/2019,703.7,Onion,175,1250,813,
,23/05/2019,665.2,Onion,175,1250,813,
,24/05/2019,778.4,Onion,175,1250,813,
,25/05/2019,979.2,Onion,175,1250,813,
,27/05/2019,197.6,Onion,175,1250,813,
,28/05/2019,1314.4,Onion,175,1250,813,
,29/05/2019,1150.2,Onion,175,1250,813,
,30/05/2019,1293.1,Onion,175,1250,813,
,31/05/2019,1348.2,Onion,175,1250,861,
Keshopur,02/05/2019,46.3,Onion,800,1300,1100,
,04/05/2019,139.86,Onion,550,1150,950,
,05/05/2019,110.93,Onion,600,1200,1000,
,06/05/2019,111.14,Onion,600,1200,1000,
,07/05/2019,110.03,Onion,500,1150,850,
,11/05/2019,134.49,Onion,500,1000,800,
,12/05/2019,73.71,Onion,600,1200,1000,
,13/05/2019,87.47,Onion,600,1100,850,
,14/05/2019,150.24,Onion,600,1100,850,
,16/05/2019,3.5,Onion,500,1100,800,
,17/05/2019,190.12,Onion,600,1100,850,
,18/05/2019,121.4,Onion,500,1000,800,
,19/05/2019,206.82,Onion,600,1100,850,
,20/05/2019,99.17,Onion,600,1100,850,
,21/05/2019,101.39,Onion,700,1200,900,
,23/05/2019,43.7,Onion,700,1100,900,
,24/05/2019,137.79,Onion,700,1200,950,
,30/05/2019,89.7,Onion,800,1400,1100,
,31/05/2019,166.23,Onion,700,1400,1050,
Shahdara,01/05/2019,241.74,Nasik,900,1100,1000,
,,,Other,500,700,600,
,02/05/2019,284.7,Nasik,900,1100,1000,
,,,Other,600,800,700,
,04/05/2019,254.98,Nasik,800,1000,900,
,,,Other,500,700,600,
,05/05/2019,370.65,Nasik,800,1000,900,
,,,Other,500,700,600,
,06/05/2019,379.55,Nasik,800,1000,900,
,,,Other,500,700,600,
,07/05/2019,361.35,Nasik,1000,1200,1100,
,,,Other,500,700,600,
,08/05/2019,280.9,Nasik,1000,1200,1100,
,,,Other,600,800,700,
,09/05/2019,279.1,Nasik,800,1000,900,
,,,Other,500,700,600,
,11/05/2019,291.9,Nasik,900,1100,1000,
,,,Other,600,1000,800,
,12/05/2019,359.95,Nasik,900,1100,1000,
,,,Other,600,1000,800,
,13/05/2019,311.9,Nasik,800,1100,900,
,,,Other,600,1000,800,
,14/05/2019,360,Nasik,800,1000,900,
,15/05/2019,233.2,Nasik,800,1000,900,
,,,Other,600,800,700,
,16/05/2019,238.7,Nasik,800,1100,900,
,,,Other,600,1100,800,
,18/05/2019,314.4,Nasik,900,1100,1000,
,,,Other,800,1000,900,
,19/05/2019,454.24,Nasik,1000,1200,1100,
,,,Other,800,1000,900,
,20/05/2019,330.9,Nasik,900,1100,1000,
,,,Other,800,1000,900,
,21/05/2019,149.8,Nasik,900,1100,1000,
,,,Other,800,1000,900,
,22/05/2019,195.1,Nasik,800,1200,1000,
,,,Other,800,1200,1000,
,23/05/2019,261.29,Nasik,800,1200,1000,
,24/05/2019,249.3,Nasik,800,1200,1000,
,,,Other,700,900,800,
,25/05/2019,225.9,Nasik,800,1200,1000,
,,,Other,700,900,800,
,26/05/2019,254.5,Nasik,800,1200,1000,
,,,Other,700,900,800,
,27/05/2019,265.5,Nasik,1000,1200,1100,
,,,Other,800,1000,900,
,28/05/2019,311.32,Nasik,1000,1200,1100,
,,,Other,800,1000,900,
,29/05/2019,335.7,Nasik,1000,1200,1100,
,,,Other,800,1000,900,
,30/05/2019,388.8,Nasik,1000,1200,1100,
,,,Other,800,1000,900,
,31/05/2019,199.7,Nasik,1000,1200,1100,
,,,Other,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
