<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:928ca2e12304712707f42c8bfe3e087c554d0b3dd4cd24b123a27efa0069dfcb
size 2895
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/08/2016,169.7,Onion,300,1063,777,
,02/08/2016,1323.9,Onion,300,1050,777,
,03/08/2016,712.5,Onion,300,1200,816,
,04/08/2016,858.8,Onion,300,1200,816,
,05/08/2016,644,Onion,375,1250,882,
,06/08/2016,524.6,Onion,375,1250,882,
,08/08/2016,449.1,Onion,375,1200,789,
,09/08/2016,1578.8,Onion,375,1200,789,
,10/08/2016,1232.5,Onion,375,1200,789,
,11/08/2016,977,Onion,375,1200,789,
,12/08/2016,1165.4,Onion,375,1125,732,
,13/08/2016,1333,Onion,375,1125,732,
,16/08/2016,207.9,Onion,375,1200,739,
,17/08/2016,2030.6,Onion,375,1200,739,
,18/08/2016,987,Onion,375,1200,739,
,19/08/2016,317.1,Onion,375,1200,739,
,20/08/2016,788.9,Onion,375,1125,729,
,22/08/2016,151.3,Onion,375,1125,729,
,23/08/2016,939,Onion,375,1125,729,
,25/08/2016,1123.6,Onion,375,1125,779,
,26/08/2016,1449.3,Onion,450,1125,739,
,27/08/2016,1467.5,Onion,350,1125,709,
,29/08/2016,460.9,Onion,350,1100,730,
,30/08/2016,1851.7,Onion,350,1100,766,
,31/08/2016,1182.8,Onion,350,1100,671,
Keshopur,04/08/2016,70.44,Onion,500,1150,825,
,05/08/2016,118.6,Onion,500,1100,800,
,06/08/2016,110.77,Onion,500,1100,800,
,07/08/2016,61.55,Onion,500,1000,750,
,08/08/2016,196.53,Onion,500,1150,825,
,09/08/2016,119.84,Onion,500,1100,800,
,11/08/2016,18.9,Onion,500,1000,750,
,12/08/2016,109.98,Onion,500,1050,775,
,13/08/2016,91.9,Onion,500,1130,815,
,14/08/2016,87.4,Onion,500,1100,800,
,16/08/2016,33.2,Onion,500,1100,800,
,18/08/2016,76.77,Onion,500,1000,750,
,19/08/2016,105.7,Onion,500,1100,800,
,20/08/2016,110.45,Onion,500,1140,820,
,21/08/2016,125,Onion,500,1100,800,
,22/08/2016,72.02,Onion,500,1100,1000,
,23/08/2016,93.95,Onion,600,1100,980,
,25/08/2016,54.52,Onion,600,1100,850,
,26/08/2016,164.85,Onion,600,1100,850,
,27/08/2016,229.55,Onion,600,1100,850,
,28/08/2016,172.49,Onion,550,1130,840,
,29/08/2016,131.65,Onion,500,1100,800,
,30/08/2016,107.92,Onion,500,1050,775,
Shahdara,02/08/2016,138.9,Other,500,700,600,
,03/08/2016,137.25,Nasik,700,900,800,
,04/08/2016,128.65,Other,500,700,600,
,05/08/2016,189.9,Other,500,700,600,
,06/08/2016,136.05,Other,600,1000,800,
,07/08/2016,335.35,Other,500,700,600,
,08/08/2016,341.45,Other,500,700,600,
,09/08/2016,333.1, ,NR,NR,NR,
,10/08/2016,314.25,Nasik,600,1000,800,
,11/08/2016,212.08, ,NR,NR,NR,
,12/08/2016,262.56,Nasik,700,1000,900,
,13/08/2016,151.7, ,NR,NR,NR,
,14/08/2016,263.55, ,NR,NR,NR,
,15/08/2016,15.05,Other,500,700,600,
,16/08/2016,327.32, ,NR,NR,NR,
,17/08/2016,195.38,Other,500,700,600,
,18/08/2016,180.86, ,NR,NR,NR,
,20/08/2016,211, ,NR,NR,NR,
,21/08/2016,154.2, ,NR,NR,NR,
,24/08/2016,191.28,Other,600,800,700,
,25/08/2016,183, ,NR,NR,NR,
,26/08/2016,224.05, ,NR,NR,NR,
,27/08/2016,289.8, ,NR,NR,NR,
,28/08/2016,304.6,Other,500,700,600,
,29/08/2016,256.9, ,NR,NR,NR,
,30/08/2016,204.15, ,NR,NR,NR,
,31/08/2016,227.89, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
