<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:72a643f539f070b5bcf386817e11bd1cf091ca63effcc673d5c6f9f52d1522a3
size 3115
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2019,848.7,Onion,200,1063,665,
,02/02/2019,2082.9,Onion,200,1063,665,
,04/02/2019,151.1,Onion,200,875,585,
,05/02/2019,1152.1,Onion,200,875,585,
,06/02/2019,1953.9,Onion,200,875,585,
,07/02/2019,639.3,Onion,200,875,585,
,08/02/2019,345.1,Onion,200,875,585,
,09/02/2019,511.8,Onion,200,875,585,
,11/02/2019,181.8,Onion,200,1000,655,
,12/02/2019,1096.2,Onion,200,1000,655,
,13/02/2019,742.1,Onion,200,1000,655,
,14/02/2019,752.8,Onion,200,1000,655,
,15/02/2019,901.5,Onion,200,1000,655,
,16/02/2019,1108.2,Onion,200,1000,655,
,18/02/2019,1833.6,Onion,200,1000,655,
,19/02/2019,1154.7,Onion,200,1000,655,
,20/02/2019,1988.5,Onion,200,1000,655,
,21/02/2019,1019.3,Onion,200,1000,655,
,22/02/2019,922.2,Onion,200,1000,655,
,23/02/2019,502.4,Onion,200,1000,655,
,25/02/2019,453.7,Onion,200,1000,655,
,26/02/2019,1868.3,Onion,200,1000,655,
,27/02/2019,780.5,Onion,200,1000,655,
,28/02/2019,612.3,Onion,200,1000,655,
Keshopur,01/02/2019,129.87,Onion,550,850,700,
,02/02/2019,128.81,Onion,600,900,750,
,03/02/2019,134.89,Onion,550,850,700,
,04/02/2019,173.18,Onion,550,850,700,
,07/02/2019,70.21,Onion,550,850,700,
,08/02/2019,105.45,Onion,600,850,750,
,09/02/2019,76.27,Onion,600,900,800,
,15/02/2019,115.59,Onion,700,950,825,
,16/02/2019,162.46,Onion,700,1000,850,
,18/02/2019,193.9,Onion,600,900,750,
,23/02/2019,176.15,Onion,600,1000,850,
,24/02/2019,169.65,Onion,600,1000,800,
,25/02/2019,81.55,Onion,700,900,800,
,28/02/2019,97.76,Onion,700,900,800,
Shahdara,01/02/2019,421.62,Nasik,600,800,700,
,,,Other,600,800,700,
,02/02/2019,197.3,Nasik,700,900,800,
,,,Other,600,800,700,
,03/02/2019,176.8,Nasik,700,900,800,
,04/02/2019,288.4,Nasik,700,900,800,
,,,Other,500,700,600,
,05/02/2019,263.15,Nasik,700,900,800,
,,,Other,500,700,600,
,06/02/2019,232.1,Nasik,600,800,700,
,,,Other,500,700,600,
,08/02/2019,153.3,Nasik,600,800,700,
,,,Other,500,700,600,
,09/02/2019,153.3,Nasik,800,1000,900,
,,,Other,600,800,700,
,10/02/2019,183.95,Nasik,700,900,800,
,,,Other,600,800,700,
,11/02/2019,270.65,Nasik,700,900,800,
,,,Other,600,800,700,
,12/02/2019,142.6,Nasik,800,1000,900,
,,,Other,600,800,700,
,13/02/2019,215.3,Nasik,700,900,800,
,14/02/2019,255.5,Nasik,700,900,800,
,,,Other,600,800,700,
,15/02/2019,214.3,Other,700,900,800,
,16/02/2019,528.42,Nasik,600,800,700,
,,,Other,300,500,400,
,17/02/2019,277.15,Nasik,600,800,700,
,,,Other,300,500,400,
,18/02/2019,373.1,Nasik,600,800,700,
,,,Other,300,500,400,
,19/02/2019,536.72,Nasik,600,800,700,
,,,Other,400,600,500,
,20/02/2019,333.2,Nasik,600,800,700,
,,,Other,400,600,500,
,21/02/2019,183.5,Nasik,600,800,700,
,22/02/2019,376.35,Nasik,700,900,800,
,,,Other,600,800,700,
,23/02/2019,205.2,Nasik,800,1000,900,
,,,Other,700,900,800,
,24/02/2019,309.4,Nasik,700,900,800,
,,,Other,600,800,700,
,25/02/2019,446.62,Nasik,800,1000,900,
,,,Other,600,800,700,
,26/02/2019,91.23,Nasik,500,900,700,
,,,Other,300,700,500,
,27/02/2019,143.09,Nasik,500,900,700,
,,,Other,400,800,600,
,28/02/2019,143.09,Nasik,500,900,700,
,,,Other,400,800,600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
