<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:85bf833319ec552af0bb0704d5be11471b4f0e1084652223a1a6a22a0c18b60e
size 155268
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,10/12/2017,0.4,2580.0,2620.0,2600.0
ACHNERA,11/12/2017,0.5,2550.0,2650.0,2600.0
ACHNERA,12/12/2017,0.6,2500.0,2600.0,2550.0
ACHNERA,13/12/2017,0.5,2550.0,2650.0,2600.0
ACHNERA,15/12/2017,0.5,2300.0,2400.0,2350.0
ACHNERA,16/12/2017,0.9,1750.0,1820.0,1790.0
ACHNERA,17/12/2017,0.6,1680.0,1720.0,1700.0
ACHNERA,18/12/2017,0.7,1650.0,1750.0,1700.0
ACHNERA,19/12/2017,0.6,1550.0,1650.0,1600.0
ACHNERA,20/12/2017,0.7,1500.0,1580.0,1540.0
ACHNERA,22/12/2017,0.8,1450.0,1550.0,1500.0
ACHNERA,23/12/2017,0.7,1480.0,1550.0,1500.0
ACHNERA,24/12/2017,0.7,1400.0,1480.0,1440.0
ACHNERA,25/12/2017,0.8,1400.0,1480.0,1440.0
ACHNERA,26/12/2017,0.8,1400.0,1500.0,1450.0
ACHNERA,27/12/2017,0.8,1350.0,1450.0,1400.0
ACHNERA,29/12/2017,0.8,1350.0,1450.0,1400.0
ACHNERA,31/12/2017,0.8,1250.0,1350.0,1300.0
AGRA,02/12/2017,50.0,3750.0,4000.0,3850.0
AGRA,04/12/2017,65.0,3900.0,4150.0,4050.0
AGRA,05/12/2017,22.0,3800.0,4050.0,3890.0
AGRA,06/12/2017,75.0,3500.0,3750.0,3650.0
AGRA,07/12/2017,80.0,3450.0,3740.0,3630.0
AGRA,08/12/2017,86.0,3200.0,3350.0,3300.0
AGRA,09/12/2017,94.0,2900.0,3050.0,3000.0
AGRA,11/12/2017,101.0,2600.0,2800.0,2700.0
AGRA,12/12/2017,106.0,2500.0,2750.0,2650.0
AGRA,13/12/2017,119.0,2300.0,2500.0,2400.0
AGRA,14/12/2017,115.0,2100.0,2250.0,2180.0
AGRA,15/12/2017,120.0,1840.0,2050.0,1900.0
AGRA,16/12/2017,122.0,1650.0,1800.0,1750.0
AGRA,18/12/2017,126.0,1500.0,1700.0,1600.0
AGRA,19/12/2017,133.0,1420.0,1580.0,1500.0
AGRA,20/12/2017,140.0,1400.0,1500.0,1440.0
AGRA,21/12/2017,133.0,1400.0,1500.0,1450.0
AGRA,22/12/2017,140.0,1380.0,1480.0,1420.0
AGRA,23/12/2017,145.0,1300.0,1500.0,1400.0
