<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:524699ffb84e06880aaafe97e6236d09fa686edf5b33418c22f7705d9d41f564
size 190767
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/08/2021,2.0,2300.0,2400.0,2400.0
ACHALDA,03/08/2021,1.0,2300.0,2450.0,2400.0
ACHALDA,04/08/2021,2.0,2200.0,2300.0,2250.0
ACHALDA,05/08/2021,2.0,2000.0,2100.0,2020.0
ACHALDA,06/08/2021,2.0,1700.0,1900.0,1820.0
ACHALDA,07/08/2021,1.0,1600.0,1800.0,1720.0
ACHALDA,09/08/2021,1.2,,,
ACHALDA,10/08/2021,2.0,1600.0,1750.0,1700.0
ACHALDA,11/08/2021,1.2,1600.0,1760.0,1700.0
ACHALDA,12/08/2021,1.0,3700.0,3900.0,3800.0
ACHALDA,13/08/2021,1.0,1900.0,2000.0,1950.0
ACHALDA,14/08/2021,1.2,1800.0,2000.0,1900.0
ACHALDA,16/08/2021,1.0,1800.0,1980.0,1900.0
ACHALDA,17/08/2021,2.0,1400.0,1500.0,1450.0
ACHALDA,18/08/2021,4.0,1400.0,1560.0,1500.0
ACHALDA,19/08/2021,2.0,1600.0,1760.0,1700.0
ACHALDA,20/08/2021,1.2,1700.0,1800.0,1760.0
ACHALDA,21/08/2021,2.0,1600.0,1750.0,1700.0
ACHALDA,23/08/2021,3.0,1500.0,1600.0,1550.0
ACHALDA,24/08/2021,4.0,1450.0,1560.0,1500.0
ACHALDA,25/08/2021,2.2,1500.0,1700.0,1600.0
ACHALDA,26/08/2021,1.0,1600.0,1800.0,1720.0
ACHALDA,27/08/2021,3.0,1700.0,1800.0,1750.0
ACHALDA,30/08/2021,4.0,1400.0,1560.0,1500.0
ACHALDA,31/08/2021,4.0,1400.0,1560.0,1500.0
ACHNERA,01/08/2021,1.9,,,
ACHNERA,02/08/2021,1.8,,,
ACHNERA,03/08/2021,1.9,2050.0,2150.0,2100.0
ACHNERA,04/08/2021,1.8,2100.0,2180.0,2140.0
ACHNERA,05/08/2021,1.7,2100.0,2200.0,2150.0
ACHNERA,06/08/2021,1.7,2020.0,2120.0,2070.0
ACHNERA,07/08/2021,1.8,1950.0,2050.0,2000.0
ACHNERA,09/08/2021,2.1,2000.0,2100.0,2050.0
ACHNERA,10/08/2021,2.0,2000.0,2100.0,2050.0
ACHNERA,11/08/2021,2.1,1980.0,2060.0,2020.0
ACHNERA,12/08/2021,2.1,1950.0,2050.0,2000.0
ACHNERA,13/08/2021,2.0,2000.0,2100.0,2050.0
ACHNERA,14/08/2021,1.9,2000.0,2080.0,2040.0
ACHNERA,15/08/2021,2.2,2000.0,2080.0,2040.0
ACHNERA,16/08/2021,2.1,2000.0,2100.0,2050.0
ACHNERA,17/08/2021,1.8,2000.0,2100.0,2050.0
ACHNERA,18/08/2021,2.0,1950.0,2050.0,2000.0
ACHNERA,19/08/2021,2.0,1960.0,2040.0,2000.0
ACHNERA,20/08/2021,2.1,2000.0,2080.0,2040.0
ACHNERA,21/08/2021,1.9,1900.0,2000.0,1950.0
ACHNERA,22/08/2021,2.0,1900.0,1980.0,1940.0
ACHNERA,23/08/2021,2.0,1900.0,1980.0,1940.0
ACHNERA,24/08/2021,2.0,1900.0,2000.0,1950.0
ACHNERA,25/08/2021,2.0,1750.0,1850.0,1800.0
ACHNERA,27/08/2021,2.1,1500.0,1600.0,1550.0
ACHNERA,29/08/2021,2.1,1400.0,1500.0,1450.0
ACHNERA,30/08/2021,2.4,1200.0,1300.0,1250.0
ACHNERA,31/08/2021,2.5,1200.0,1300.0,1250.0
AGRA,02/08/2021,127.0,2000.0,2200.0,2100.0
AGRA,03/08/2021,125.0,2000.0,2250.0,2120.0
AGRA,04/08/2021,127.0,1950.0,2150.0,2050.0
AGRA,05/08/2021,121.0,1900.0,2150.0,2060.0
AGRA,06/08/2021,125.0,1900.0,2100.0,2000.0
AGRA,07/08/2021,119.0,1950.0,2150.0,2050.0
AGRA,09/08/2021,111.0,1950.0,2150.0,2040.0
AGRA,10/08/2021,125.0,1950.0,2100.0,2030.0
