<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:646d364a98ed9ba11f53c7ea11df0259a353de058eff0407ec874a4635437cc7
size 154664
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,06/03/2018,1.4,520.0,560.0,540.0
ACHNERA,09/03/2018,1.3,520.0,560.0,540.0
ACHNERA,10/03/2018,2.1,540.0,580.0,560.0
ACHNERA,11/03/2018,1.5,540.0,580.0,560.0
ACHNERA,12/03/2018,1.4,500.0,540.0,520.0
ACHNERA,13/03/2018,1.3,500.0,540.0,520.0
ACHNERA,14/03/2018,1.4,500.0,540.0,520.0
ACHNERA,16/03/2018,1.4,500.0,540.0,520.0
ACHNERA,17/03/2018,1.4,530.0,570.0,550.0
ACHNERA,18/03/2018,1.4,470.0,530.0,500.0
ACHNERA,19/03/2018,1.4,520.0,560.0,540.0
ACHNERA,20/03/2018,1.5,550.0,610.0,580.0
ACHNERA,21/03/2018,1.3,570.0,610.0,590.0
ACHNERA,23/03/2018,1.5,530.0,580.0,550.0
ACHNERA,24/03/2018,1.4,550.0,590.0,570.0
ACHNERA,25/03/2018,1.5,550.0,610.0,580.0
ACHNERA,26/03/2018,1.4,570.0,610.0,590.0
ACHNERA,27/03/2018,1.5,550.0,590.0,570.0
ACHNERA,28/03/2018,1.5,550.0,610.0,580.0
ACHNERA,30/03/2018,1.4,530.0,590.0,560.0
ACHNERA,31/03/2018,1.4,570.0,630.0,600.0
AGRA,03/03/2018,100.0,600.0,800.0,700.0
AGRA,04/03/2018,105.0,620.0,750.0,680.0
AGRA,05/03/2018,94.0,600.0,800.0,700.0
AGRA,06/03/2018,85.0,600.0,800.0,720.0
AGRA,07/03/2018,90.0,600.0,800.0,710.0
AGRA,08/03/2018,96.0,600.0,800.0,670.0
AGRA,09/03/2018,100.0,600.0,780.0,650.0
AGRA,10/03/2018,103.0,500.0,700.0,600.0
AGRA,11/03/2018,110.0,500.0,650.0,580.0
AGRA,12/03/2018,116.0,500.0,620.0,550.0
AGRA,13/03/2018,110.0,450.0,600.0,520.0
AGRA,14/03/2018,106.0,450.0,600.0,510.0
AGRA,15/03/2018,110.0,400.0,580.0,490.0
AGRA,16/03/2018,116.0,400.0,600.0,480.0
AGRA,17/03/2018,108.0,450.0,650.0,580.0
AGRA,18/03/2018,91.0,500.0,680.0,600.0
AGRA,19/03/2018,103.0,450.0,650.0,550.0
AGRA,20/03/2018,95.0,500.0,650.0,560.0
AGRA,21/03/2018,106.0,500.0,700.0,600.0
AGRA,22/03/2018,111.0,500.0,650.0,580.0
AGRA,23/03/2018,123.0,500.0,680.0,570.0
AGRA,24/03/2018,127.0,500.0,650.0,560.0
AGRA,25/03/2018,123.0,550.0,680.0,610.0
AGRA,26/03/2018,115.0,650.0,850.0,740.0
AGRA,27/03/2018,113.0,650.0,850.0,760.0
AGRA,28/03/2018,117.0,700.0,850.0,750.0
AHIRORA,04/03/2018,2.5,200.0,400.0,300.0
AHIRORA,05/03/2018,0.5,200.0,400.0,300.0
AHIRORA,06/03/2018,2.5,200.0,400.0,300.0
AHIRORA,09/03/2018,1.5,200.0,400.0,300.0
AHIRORA,10/03/2018,0.6,200.0,400.0,300.0
AHIRORA,11/03/2018,1.5,200.0,400.0,300.0
AHIRORA,12/03/2018,0.9,200.0,400.0,300.0
AHIRORA,13/03/2018,1.5,200.0,400.0,300.0
AHIRORA,15/03/2018,0.7,300.0,500.0,400.0
AHIRORA,16/03/2018,0.9,300.0,500.0,400.0
AHIRORA,17/03/2018,1.0,200.0,400.0,300.0
AHIRORA,18/03/2018,1.0,300.0,500.0,400.0
AHIRORA,19/03/2018,0.5,300.0,500.0,400.0
AHIRORA,20/03/2018,0.5,400.0,600.0,500.0
AHIRORA,22/03/2018,2.5,400.0,600.0,500.0
AHIRORA,23/03/2018,1.5,400.0,600.0,500.0
AHIRORA,24/03/2018,0.9,400.0,600.0,500.0
AHIRORA,25/03/2018,9.0,400.0,600.0,500.0
AHIRORA,26/03/2018,2.0,500.0,700.0,600.0
AHIRORA,27/03/2018,2.5,500.0,700.0,600.0
AHIRORA,29/03/2018,10.0,500.0,700.0,600.0
AHIRORA,30/03/2018,15.0,500.0,700.0,600.0
AHIRORA,31/03/2018,12.5,400.0,600.0,500.0
AJUHA,01/03/2018,3.0,650.0,750.0,700.0
AJUHA,04/03/2018,2.8,650.0,750.0,700.0
AJUHA,05/03/2018,2.5,700.0,800.0,750.0
AJUHA,06/03/2018,5.0,650.0,750.0,700.0
AJUHA,07/03/2018,4.5,650.0,750.0,700.0
AJUHA,08/03/2018,6.0,600.0,700.0,650.0
AJUHA,10/03/2018,5.0,640.0,720.0,680.0
AJUHA,11/03/2018,4.0,600.0,700.0,650.0
AJUHA,12/03/2018,3.5,600.0,700.0,650.0
AJUHA,13/03/2018,4.0,610.0,690.0,650.0
AJUHA,14/03/2018,3.0,660.0,740.0,700.0
AJUHA,15/03/2018,3.5,650.0,750.0,700.0
AJUHA,17/03/2018,5.0,660.0,740.0,700.0
AJUHA,18/03/2018,4.0,650.0,750.0,700.0
AJUHA,19/03/2018,5.0,640.0,760.0,700.0
AJUHA,20/03/2018,6.0,600.0,700.0,650.0
AJUHA,21/03/2018,5.0,600.0,700.0,650.0
AJUHA,22/03/2018,6.0,620.0,700.0,660.0
AJUHA,24/03/2018,4.0,640.0,720.0,680.0
AJUHA,25/03/2018,4.5,600.0,700.0,650.0
AJUHA,26/03/2018,3.5,640.0,720.0,680.0
