<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e0367688c03861d04b591cba10d5b355d5be56886df003acaf36064136d51a6b
size 146455
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/11/2017,1.0,2400.0,2600.0,2450.0
ACHNERA,03/11/2017,1.0,2150.0,2300.0,2200.0
ACHNERA,04/11/2017,1.0,2600.0,2700.0,2650.0
ACHNERA,05/11/2017,0.8,2550.0,2700.0,2600.0
ACHNERA,06/11/2017,0.8,2400.0,2600.0,2450.0
ACHNERA,07/11/2017,1.0,2500.0,2600.0,2550.0
ACHNERA,08/11/2017,0.8,2400.0,2550.0,2450.0
ACHNERA,10/11/2017,1.0,2550.0,2650.0,2600.0
ACHNERA,11/11/2017,0.5,2800.0,3300.0,3200.0
ACHNERA,12/11/2017,0.5,3100.0,3300.0,3200.0
ACHNERA,13/11/2017,0.5,3100.0,3300.0,3150.0
ACHNERA,14/11/2017,0.5,3000.0,3200.0,3050.0
ACHNERA,15/11/2017,0.5,2900.0,3150.0,3000.0
ACHNERA,17/11/2017,1.0,3150.0,3300.0,3200.0
ACHNERA,18/11/2017,0.5,3150.0,3400.0,3200.0
ACHNERA,19/11/2017,0.7,3150.0,3300.0,3200.0
ACHNERA,20/11/2017,0.5,3200.0,3300.0,3200.0
ACHNERA,21/11/2017,0.5,3000.0,3300.0,3150.0
ACHNERA,24/11/2017,0.5,3000.0,3300.0,3150.0
ACHNERA,25/11/2017,0.8,3400.0,3600.0,3500.0
AGRA,02/11/2017,145.0,3100.0,3250.0,3180.0
AGRA,03/11/2017,175.0,2900.0,3080.0,3000.0
AGRA,04/11/2017,150.0,2900.0,3100.0,3050.0
AGRA,06/11/2017,135.0,2900.0,3150.0,3075.0
AGRA,07/11/2017,160.0,2850.0,3100.0,3040.0
AGRA,08/11/2017,165.0,2700.0,3050.0,2950.0
AGRA,09/11/2017,154.0,2900.0,3150.0,3060.0
AGRA,10/11/2017,169.0,2900.0,3100.0,3000.0
AGRA,11/11/2017,157.0,2800.0,3100.0,2950.0
AGRA,12/11/2017,145.0,2900.0,3350.0,3050.0
AGRA,13/11/2017,142.0,2900.0,3100.0,3000.0
AGRA,14/11/2017,110.0,2950.0,3120.0,3040.0
AGRA,15/11/2017,100.0,2950.0,3150.0,3050.0
AGRA,16/11/2017,88.0,3000.0,3150.0,3080.0
AGRA,17/11/2017,85.0,2900.0,3150.0,3055.0
AGRA,18/11/2017,74.0,3000.0,3180.0,3100.0
AGRA,20/11/2017,69.0,2800.0,2950.0,2880.0
AGRA,21/11/2017,60.0,2800.0,2950.0,2890.0
AGRA,23/11/2017,75.0,2600.0,2910.0,2870.0
AGRA,24/11/2017,61.0,,,
AGRA,25/11/2017,58.0,3100.0,3250.0,3180.0
AGRA,27/11/2017,53.0,3150.0,3350.0,3250.0
AGRA,29/11/2017,45.0,3550.0,3800.0,3650.0
AGRA,30/11/2017,60.0,3750.0,3900.0,3820.0
AHIRORA,16/11/2017,0.1,500.0,1000.0,600.0
AHIRORA,18/11/2017,0.1,2800.0,3200.0,3000.0
AHIRORA,19/11/2017,0.9,2000.0,2600.0,2500.0
AHIRORA,21/11/2017,0.7,1500.0,2000.0,1800.0
AHIRORA,25/11/2017,2.6,2000.0,2400.0,2200.0
AHIRORA,27/11/2017,0.5,2000.0,2500.0,2200.0
AHIRORA,28/11/2017,0.3,1500.0,2000.0,1600.0
