<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ac18aa1a5e3d40e36bc58cb239bf63f975fc37f7bd9b8e27aa0503f9f0ff73ee
size 168907
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/04/2021,5.0,500.0,600.0,550.0
ACHALDA,02/04/2021,4.0,500.0,600.0,550.0
ACHALDA,03/04/2021,5.0,500.0,600.0,560.0
ACHALDA,05/04/2021,4.0,450.0,550.0,500.0
ACHALDA,06/04/2021,4.0,,,
ACHALDA,07/04/2021,4.0,800.0,900.0,840.0
ACHALDA,08/04/2021,5.0,800.0,900.0,840.0
ACHALDA,09/04/2021,4.0,920.0,1100.0,1020.0
ACHALDA,10/04/2021,3.0,1000.0,1100.0,1050.0
ACHALDA,12/04/2021,4.0,,,
ACHALDA,13/04/2021,4.0,1000.0,1120.0,1080.0
ACHALDA,14/04/2021,4.0,1000.0,1200.0,1100.0
ACHALDA,16/04/2021,2.0,1100.0,1200.0,1140.0
ACHALDA,17/04/2021,4.0,1100.0,1250.0,1200.0
ACHALDA,19/04/2021,4.0,1000.0,1200.0,1140.0
ACHALDA,20/04/2021,4.0,1000.0,1100.0,1020.0
ACHALDA,21/04/2021,3.0,1100.0,1200.0,1160.0
ACHALDA,22/04/2021,4.0,800.0,1000.0,900.0
ACHALDA,23/04/2021,4.0,900.0,1000.0,950.0
ACHALDA,24/04/2021,4.0,900.0,1050.0,1000.0
ACHALDA,26/04/2021,4.0,1000.0,1100.0,1050.0
ACHALDA,27/04/2021,4.0,800.0,1000.0,900.0
ACHALDA,28/04/2021,5.0,750.0,850.0,800.0
ACHALDA,29/04/2021,5.0,700.0,850.0,800.0
ACHALDA,30/04/2021,5.0,800.0,900.0,850.0
ACHNERA,02/04/2021,2.2,750.0,850.0,800.0
ACHNERA,03/04/2021,2.4,750.0,850.0,800.0
ACHNERA,04/04/2021,2.5,700.0,800.0,750.0
ACHNERA,05/04/2021,2.5,750.0,850.0,800.0
ACHNERA,06/04/2021,2.4,700.0,800.0,750.0
ACHNERA,07/04/2021,2.5,750.0,850.0,800.0
ACHNERA,09/04/2021,2.1,800.0,900.0,850.0
ACHNERA,10/04/2021,2.2,950.0,1050.0,1000.0
ACHNERA,11/04/2021,2.3,960.0,1060.0,1010.0
ACHNERA,12/04/2021,2.2,1000.0,1100.0,1050.0
ACHNERA,13/04/2021,2.1,950.0,1050.0,1000.0
ACHNERA,14/04/2021,2.4,750.0,850.0,800.0
ACHNERA,16/04/2021,2.3,760.0,860.0,810.0
ACHNERA,17/04/2021,2.4,800.0,860.0,830.0
ACHNERA,19/04/2021,2.4,700.0,800.0,750.0
ACHNERA,20/04/2021,2.4,720.0,800.0,760.0
ACHNERA,21/04/2021,2.4,700.0,800.0,750.0
ACHNERA,23/04/2021,2.4,680.0,760.0,720.0
ACHNERA,24/04/2021,2.3,670.0,770.0,720.0
ACHNERA,25/04/2021,2.4,700.0,800.0,750.0
ACHNERA,27/04/2021,2.5,730.0,830.0,780.0
ACHNERA,28/04/2021,2.3,750.0,850.0,800.0
ACHNERA,30/04/2021,2.3,700.0,800.0,750.0
AGRA,03/04/2021,122.0,650.0,850.0,760.0
AGRA,05/04/2021,130.0,650.0,850.0,750.0
AGRA,06/04/2021,125.0,700.0,850.0,780.0
AGRA,07/04/2021,128.0,650.0,850.0,750.0
AGRA,08/04/2021,125.0,650.0,850.0,760.0
AGRA,09/04/2021,128.0,700.0,850.0,780.0
AGRA,10/04/2021,120.0,750.0,950.0,850.0
AGRA,12/04/2021,125.0,750.0,950.0,860.0
AGRA,13/04/2021,132.0,700.0,900.0,720.0
AGRA,17/04/2021,136.0,700.0,850.0,780.0
AGRA,19/04/2021,130.0,650.0,850.0,750.0
AGRA,20/04/2021,122.0,650.0,850.0,760.0
AGRA,21/04/2021,125.0,700.0,900.0,800.0
AGRA,22/04/2021,138.0,650.0,900.0,780.0
AGRA,23/04/2021,144.0,650.0,850.0,760.0
AGRA,26/04/2021,127.0,700.0,850.0,785.0
AGRA,27/04/2021,139.0,550.0,800.0,680.0
AGRA,28/04/2021,135.0,600.0,800.0,690.0
AGRA,29/04/2021,130.5,600.0,800.0,700.0
AGRA,30/04/2021,125.0,600.0,800.0,720.0
AHIRORA,01/04/2021,21.0,200.0,350.0,300.0
AHIRORA,02/04/2021,12.1,200.0,300.0,250.0
AHIRORA,03/04/2021,16.5,200.0,400.0,300.0
AHIRORA,04/04/2021,2.6,300.0,400.0,400.0
AHIRORA,05/04/2021,16.0,300.0,400.0,350.0
AHIRORA,06/04/2021,13.2,350.0,400.0,350.0
AJUHA,01/04/2021,2.8,580.0,650.0,610.0
AJUHA,02/04/2021,2.5,725.0,800.0,750.0
AJUHA,03/04/2021,3.0,700.0,800.0,750.0
AJUHA,05/04/2021,2.5,750.0,850.0,800.0
AJUHA,06/04/2021,3.0,750.0,850.0,800.0
AJUHA,07/04/2021,2.5,750.0,850.0,800.0
AJUHA,08/04/2021,3.0,750.0,850.0,800.0
AJUHA,09/04/2021,2.8,,,
AJUHA,10/04/2021,3.0,850.0,950.0,900.0
AJUHA,12/04/2021,2.5,950.0,1050.0,980.0
AJUHA,13/04/2021,3.0,950.0,1050.0,980.0
AJUHA,14/04/2021,2.5,950.0,1020.0,980.0
AJUHA,15/04/2021,3.0,950.0,1020.0,970.0
AJUHA,16/04/2021,2.8,840.0,930.0,880.0
AJUHA,17/04/2021,3.0,800.0,900.0,850.0
AJUHA,19/04/2021,2.5,825.0,880.0,850.0
AJUHA,20/04/2021,3.0,750.0,850.0,800.0
AJUHA,21/04/2021,2.9,770.0,850.0,800.0
AJUHA,22/04/2021,3.0,790.0,850.0,815.0
