<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1d2a146f6052c9aafd146b2df1272e325efdd5b0ed2129c6b488874743515ccf
size 185526
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/10/2019,0.1,1780.0,1890.0,1800.0
ACHALDA,03/10/2019,0.2,1780.0,1820.0,1800.0
ACHALDA,05/10/2019,0.1,2200.0,2340.0,2300.0
ACHALDA,07/10/2019,0.12,2200.0,2400.0,2300.0
ACHALDA,08/10/2019,0.12,2200.0,2340.0,2300.0
ACHALDA,09/10/2019,0.2,2200.0,2340.0,2300.0
ACHALDA,10/10/2019,0.1,2300.0,2400.0,2350.0
ACHALDA,11/10/2019,0.12,2200.0,2340.0,2300.0
ACHALDA,12/10/2019,0.2,2200.0,2340.0,2300.0
ACHALDA,14/10/2019,0.1,2700.0,2900.0,2800.0
ACHALDA,15/10/2019,0.2,2350.0,2450.0,2400.0
ACHALDA,16/10/2019,0.2,2400.0,2500.0,2450.0
ACHALDA,17/10/2019,0.2,2400.0,2600.0,2500.0
ACHALDA,18/10/2019,0.1,2400.0,2560.0,2500.0
ACHALDA,19/10/2019,0.2,2400.0,2600.0,2500.0
ACHALDA,21/10/2019,0.1,2300.0,2450.0,2400.0
ACHALDA,22/10/2019,0.3,2100.0,2300.0,2200.0
ACHALDA,24/10/2019,0.3,2100.0,2300.0,2200.0
ACHALDA,25/10/2019,0.1,2100.0,2300.0,2200.0
ACHALDA,26/10/2019,0.2,2350.0,2450.0,2400.0
ACHALDA,28/10/2019,0.2,2500.0,2660.0,2600.0
ACHALDA,29/10/2019,0.2,2500.0,2700.0,2600.0
ACHALDA,30/10/2019,0.2,2500.0,2650.0,2600.0
ACHALDA,31/10/2019,0.1,2500.0,2650.0,2600.0
ACHNERA,01/10/2019,2.1,1950.0,2050.0,2000.0
ACHNERA,02/10/2019,2.1,1900.0,2000.0,1950.0
ACHNERA,04/10/2019,1.9,2050.0,2150.0,2100.0
ACHNERA,05/10/2019,1.9,2100.0,2200.0,2150.0
ACHNERA,06/10/2019,1.9,2350.0,2450.0,2400.0
ACHNERA,07/10/2019,1.8,2350.0,2450.0,2400.0
ACHNERA,08/10/2019,2.0,2450.0,2550.0,2500.0
ACHNERA,09/10/2019,2.0,2450.0,2550.0,2500.0
ACHNERA,11/10/2019,1.8,2500.0,2600.0,2550.0
ACHNERA,12/10/2019,1.8,2450.0,2550.0,2500.0
ACHNERA,13/10/2019,1.9,2450.0,2550.0,2500.0
ACHNERA,14/10/2019,1.9,2350.0,2450.0,2400.0
ACHNERA,15/10/2019,1.9,2500.0,2600.0,2550.0
ACHNERA,16/10/2019,1.9,2600.0,2700.0,2650.0
