<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:31e7f6edf0e991679f571333dec1e9ded648af827b034eb7d9d73c992b0408bc
size 195236
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,03/09/2019,2.5,2500.0,2551.0,2550.0
ACHALDA,04/09/2019,2.7,2500.0,2521.0,2520.0
ACHALDA,05/09/2019,3.5,2500.0,2502.0,2501.0
ACHALDA,19/09/2019,0.4,1200.0,1340.0,1300.0
ACHALDA,20/09/2019,0.3,1200.0,1300.0,1250.0
ACHALDA,21/09/2019,0.3,1400.0,1500.0,1450.0
ACHALDA,23/09/2019,0.3,1230.0,1340.0,1300.0
ACHALDA,24/09/2019,0.4,1200.0,1340.0,1300.0
ACHALDA,25/09/2019,0.2,1400.0,1600.0,1500.0
ACHALDA,26/09/2019,0.2,1560.0,1650.0,1600.0
ACHALDA,27/09/2019,0.3,1700.0,1800.0,1750.0
ACHALDA,28/09/2019,0.2,1780.0,1890.0,1800.0
ACHALDA,30/09/2019,0.2,1700.0,1900.0,1800.0
ACHNERA,01/09/2019,1.7,2150.0,2250.0,2200.0
ACHNERA,02/09/2019,1.9,1900.0,2000.0,1950.0
ACHNERA,03/09/2019,1.8,1850.0,1950.0,1900.0
ACHNERA,06/09/2019,1.7,1750.0,1850.0,1800.0
ACHNERA,07/09/2019,1.8,1750.0,1850.0,1800.0
ACHNERA,08/09/2019,1.9,1750.0,1850.0,1800.0
ACHNERA,09/09/2019,1.9,1750.0,1850.0,1800.0
ACHNERA,10/09/2019,1.8,1750.0,1850.0,1800.0
ACHNERA,11/09/2019,1.9,1650.0,1750.0,1700.0
ACHNERA,13/09/2019,1.9,1700.0,1800.0,1750.0
ACHNERA,14/09/2019,1.9,1700.0,1800.0,1750.0
ACHNERA,15/09/2019,2.0,1680.0,1780.0,1730.0
ACHNERA,16/09/2019,1.9,1650.0,1750.0,1700.0
ACHNERA,17/09/2019,2.0,1650.0,1750.0,1700.0
ACHNERA,18/09/2019,1.9,1650.0,1750.0,1700.0
ACHNERA,20/09/2019,2.0,1600.0,1700.0,1650.0
