<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:37d3ae105b10af3eeb9c4275ce2b040959687e43512e5ca2ded2985b2e033e41
size 50237
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/12/2021,4.0,2600.0,2800.0,2700.0
ACHALDA,02/12/2021,4.0,2500.0,2700.0,2600.0
ACHALDA,03/12/2021,4.0,2500.0,2700.0,2660.0
ACHALDA,04/12/2021,4.0,,,2500.0
ACHALDA,06/12/2021,8.0,2400.0,2650.0,2550.0
ACHALDA,07/12/2021,5.0,2100.0,2300.0,2200.0
ACHALDA,08/12/2021,4.0,2130.0,2340.0,2280.0
ACHNERA,01/12/2021,1.0,3050.0,3150.0,3100.0
ACHNERA,03/12/2021,1.0,2950.0,3050.0,3000.0
ACHNERA,04/12/2021,1.1,2950.0,3050.0,3000.0
ACHNERA,05/12/2021,1.1,2850.0,2950.0,2900.0
ACHNERA,06/12/2021,1.1,2900.0,2980.0,2940.0
ACHNERA,07/12/2021,1.0,2550.0,2610.0,2580.0
ACHNERA,08/12/2021,1.0,2400.0,2480.0,2440.0
AGRA,02/12/2021,125.0,2900.0,3100.0,3000.0
AGRA,03/12/2021,128.0,2900.0,3100.0,3000.0
AGRA,04/12/2021,125.0,2900.0,3200.0,3050.0
AGRA,06/12/2021,123.0,2500.0,2700.0,2600.0
AGRA,08/12/2021,117.0,2350.0,2600.0,2480.0
AHIRORA,03/12/2021,6.0,3350.0,3550.0,3450.0
AHIRORA,04/12/2021,7.0,3300.0,3500.0,3400.0
AHIRORA,06/12/2021,9.0,2700.0,2900.0,2800.0
AJUHA,01/12/2021,2.2,3250.0,3360.0,3300.0
AJUHA,02/12/2021,3.0,3050.0,3150.0,3100.0
AJUHA,04/12/2021,3.2,2950.0,3050.0,3000.0
AJUHA,05/12/2021,3.0,2900.0,3000.0,2950.0
AJUHA,06/12/2021,2.8,2900.0,3050.0,3000.0
AJUHA,07/12/2021,3.0,2700.0,2850.0,2800.0
AJUHA,08/12/2021,2.5,2600.0,2760.0,2680.0
AKBARPUR,06/12/2021,2.5,3500.0,3650.0,3610.0
AKBARPUR,07/12/2021,2.6,3500.0,3650.0,3610.0
AKBARPUR,08/12/2021,3.8,2800.0,2910.0,2900.0
ALIGARH,01/12/2021,32.0,2950.0,3050.0,3000.0
ALIGARH,02/12/2021,34.0,2550.0,2650.0,2600.0
ALIGARH,03/12/2021,35.0,2450.0,2550.0,2500.0
ALIGARH,04/12/2021,40.0,2500.0,2600.0,2550.0
ALIGARH,06/12/2021,45.0,2450.0,2550.0,2500.0
ALIGARH,07/12/2021,44.0,2400.0,2500.0,2450.0
ALIGARH,08/12/2021,45.0,2350.0,2450.0,2400.0
ALLAHABAD,01/12/2021,4.5,3100.0,3500.0,3200.0
ALLAHABAD,02/12/2021,4.5,3100.0,3400.0,3200.0
ALLAHABAD,03/12/2021,3.5,3050.0,3200.0,3100.0
ALLAHABAD,04/12/2021,4.5,2900.0,3200.0,3000.0
ALLAHABAD,06/12/2021,2.5,2750.0,2900.0,2800.0
ALLAHABAD,07/12/2021,4.5,2450.0,2650.0,2500.0
ALLAHABAD,08/12/2021,4.0,2350.0,2500.0,2400.0
ALLAHABAD,09/12/2021,3.5,2450.0,2755.0,2550.0
AMROHA,02/12/2021,17.0,3220.0,3330.0,3270.0
AMROHA,03/12/2021,15.5,3200.0,3310.0,3260.0
AMROHA,04/12/2021,15.0,3200.0,3300.0,3250.0
AMROHA,05/12/2021,16.0,3050.0,3160.0,3100.0
AMROHA,06/12/2021,17.0,3010.0,3120.0,3070.0
AMROHA,07/12/2021,18.5,2910.0,3020.0,2970.0
ANANDNAGAR,01/12/2021,0.5,3750.0,3950.0,3860.0
ANANDNAGAR,02/12/2021,0.8,3725.0,3925.0,3850.0
ANANDNAGAR,03/12/2021,0.4,3450.0,3625.0,3550.0
ANOOP SHAHAR,02/12/2021,0.5,3500.0,3900.0,3700.0
ANOOP SHAHAR,03/12/2021,0.4,3600.0,4000.0,3800.0
ANOOP SHAHAR,04/12/2021,0.6,3400.0,3800.0,3600.0
