<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d417a326393c1b947886b2da9eea1c92e0aca4cfc95aa3eca7697bdcdb5d58af
size 181091
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/11/2020,2.0,3000.0,3100.0,3020.0
ACHALDA,03/11/2020,1.2,2800.0,2900.0,2860.0
ACHALDA,04/11/2020,1.0,2700.0,2870.0,2800.0
ACHALDA,05/11/2020,1.2,2800.0,2900.0,2850.0
ACHALDA,06/11/2020,1.0,2800.0,3000.0,2900.0
ACHALDA,07/11/2020,1.0,2800.0,2900.0,2850.0
ACHALDA,09/11/2020,1.2,2570.0,2770.0,2700.0
ACHALDA,10/11/2020,1.2,2670.0,2800.0,2720.0
ACHALDA,11/11/2020,2.0,2700.0,2850.0,2800.0
ACHALDA,12/11/2020,2.0,2700.0,2890.0,2800.0
ACHALDA,13/11/2020,1.0,2560.0,2700.0,2640.0
ACHALDA,14/11/2020,1.2,2700.0,2900.0,2800.0
ACHALDA,16/11/2020,1.0,2700.0,2900.0,2800.0
ACHALDA,17/11/2020,1.0,2700.0,2900.0,2800.0
ACHALDA,18/11/2020,1.2,2700.0,2900.0,2800.0
ACHALDA,19/11/2020,1.2,2400.0,2500.0,2450.0
ACHALDA,20/11/2020,2.0,2450.0,2560.0,2500.0
ACHALDA,21/11/2020,4.0,2000.0,2200.0,2100.0
ACHALDA,23/11/2020,1.2,1900.0,2080.0,2000.0
ACHALDA,24/11/2020,2.0,1900.0,2100.0,2000.0
ACHALDA,25/11/2020,1.2,2000.0,2100.0,2050.0
ACHALDA,26/11/2020,1.2,2400.0,2540.0,2500.0
ACHALDA,27/11/2020,1.0,2400.0,2500.0,2420.0
ACHALDA,28/11/2020,2.0,2300.0,2450.0,2400.0
ACHALDA,30/11/2020,1.0,2300.0,2450.0,2400.0
ACHNERA,01/11/2020,1.5,2650.0,2750.0,2700.0
ACHNERA,02/11/2020,1.5,2550.0,2650.0,2600.0
ACHNERA,03/11/2020,1.6,2700.0,2800.0,2750.0
ACHNERA,04/11/2020,1.5,2650.0,2750.0,2700.0
ACHNERA,06/11/2020,1.6,2520.0,2600.0,2560.0
ACHNERA,07/11/2020,1.6,2520.0,2620.0,2570.0
ACHNERA,08/11/2020,1.5,2500.0,2600.0,2550.0
ACHNERA,09/11/2020,1.5,2550.0,2650.0,2600.0
ACHNERA,10/11/2020,1.5,2500.0,2600.0,2550.0
ACHNERA,11/11/2020,1.5,2470.0,2570.0,2520.0
ACHNERA,13/11/2020,1.5,2450.0,2550.0,2500.0
ACHNERA,14/11/2020,1.9,2350.0,2450.0,2400.0
ACHNERA,15/11/2020,2.0,2400.0,2500.0,2450.0
ACHNERA,16/11/2020,1.9,2350.0,2450.0,2400.0
ACHNERA,17/11/2020,2.0,2300.0,2380.0,2340.0
ACHNERA,18/11/2020,1.8,2350.0,2450.0,2400.0
ACHNERA,20/11/2020,1.8,2350.0,2450.0,2400.0
ACHNERA,21/11/2020,1.7,2300.0,2400.0,2350.0
ACHNERA,22/11/2020,1.7,2250.0,2350.0,2300.0
ACHNERA,23/11/2020,1.7,2250.0,2350.0,2300.0
ACHNERA,24/11/2020,1.7,2300.0,2400.0,2350.0
ACHNERA,25/11/2020,1.7,2250.0,2350.0,2300.0
ACHNERA,27/11/2020,1.7,2200.0,2300.0,2250.0
ACHNERA,28/11/2020,1.8,2200.0,2300.0,2250.0
ACHNERA,29/11/2020,1.9,2200.0,2300.0,2250.0
ACHNERA,30/11/2020,2.0,2100.0,2200.0,2150.0
AGRA,02/11/2020,85.0,2600.0,2900.0,2760.0
AGRA,03/11/2020,77.0,2500.0,2800.0,2650.0
AGRA,04/11/2020,79.0,2550.0,2750.0,2680.0
AGRA,05/11/2020,71.0,2550.0,2750.0,2670.0
AGRA,06/11/2020,73.0,2400.0,2600.0,2500.0
AGRA,07/11/2020,65.0,2400.0,2600.0,2510.0
AGRA,09/11/2020,63.0,2400.0,2650.0,2525.0
AGRA,10/11/2020,70.0,2500.0,2700.0,2600.0
AGRA,11/11/2020,78.0,2500.0,2750.0,2630.0
AGRA,12/11/2020,72.0,2500.0,2750.0,2640.0
