<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d4871f10e3963ec45523aeb367751ab10e28750f5a23d4024105f8cc5d51017c
size 197836
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/11/2019,0.12,2560.0,2690.0,2650.0
ACHALDA,02/11/2019,0.1,2450.0,2560.0,2500.0
ACHALDA,04/11/2019,0.1,2560.0,2700.0,2650.0
ACHALDA,05/11/2019,0.2,2500.0,2650.0,2600.0
ACHALDA,06/11/2019,0.2,2450.0,2600.0,2500.0
ACHALDA,07/11/2019,0.3,2500.0,2600.0,2550.0
ACHALDA,08/11/2019,0.2,2500.0,2700.0,2600.0
ACHALDA,09/11/2019,1.0,2600.0,2700.0,2650.0
ACHALDA,11/11/2019,2.0,2100.0,2300.0,2200.0
ACHALDA,12/11/2019,1.0,2100.0,2250.0,2200.0
ACHALDA,13/11/2019,1.2,2100.0,2300.0,2200.0
ACHALDA,14/11/2019,1.0,2100.0,2300.0,2200.0
ACHALDA,15/11/2019,2.0,2100.0,2300.0,2200.0
ACHALDA,16/11/2019,3.0,2100.0,2300.0,2200.0
ACHALDA,18/11/2019,2.0,2500.0,2650.0,2600.0
ACHALDA,19/11/2019,2.0,2100.0,2300.0,2200.0
ACHALDA,20/11/2019,2.0,2600.0,2700.0,2620.0
ACHALDA,21/11/2019,1.0,2560.0,2630.0,2600.0
ACHALDA,23/11/2019,2.0,1940.0,2020.0,2000.0
ACHALDA,25/11/2019,3.0,1950.0,2020.0,2000.0
ACHALDA,26/11/2019,2.0,1640.0,1680.0,1650.0
ACHALDA,27/11/2019,1.0,1600.0,1650.0,1640.0
ACHALDA,28/11/2019,4.0,1450.0,1540.0,1500.0
ACHALDA,29/11/2019,3.0,1450.0,1540.0,1500.0
ACHALDA,30/11/2019,4.0,1450.0,1540.0,1500.0
ACHNERA,01/11/2019,1.9,2550.0,2650.0,2600.0
ACHNERA,02/11/2019,1.9,2450.0,2550.0,2500.0
ACHNERA,03/11/2019,2.1,2500.0,2600.0,2550.0
ACHNERA,04/11/2019,2.0,2450.0,2550.0,2500.0
