<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b05bf4793b99300728eab42d2bfd4d1e54f465889596ea72b2d4d2204acbe2d4
size 157739
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/04/2018,1.5,580.0,620.0,600.0
ACHNERA,02/04/2018,1.5,600.0,640.0,620.0
ACHNERA,03/04/2018,1.4,600.0,640.0,620.0
ACHNERA,04/04/2018,1.4,630.0,670.0,650.0
ACHNERA,06/04/2018,1.4,640.0,680.0,660.0
ACHNERA,07/04/2018,1.4,600.0,680.0,640.0
ACHNERA,08/04/2018,1.4,580.0,620.0,600.0
ACHNERA,09/04/2018,1.5,600.0,640.0,620.0
ACHNERA,10/04/2018,1.5,580.0,620.0,600.0
ACHNERA,11/04/2018,1.5,570.0,630.0,600.0
ACHNERA,13/04/2018,1.5,600.0,640.0,620.0
ACHNERA,15/04/2018,1.4,560.0,600.0,580.0
ACHNERA,16/04/2018,1.4,600.0,640.0,620.0
ACHNERA,17/04/2018,1.5,550.0,590.0,570.0
ACHNERA,18/04/2018,1.7,500.0,560.0,530.0
ACHNERA,20/04/2018,1.5,600.0,640.0,620.0
ACHNERA,21/04/2018,1.5,600.0,660.0,630.0
ACHNERA,22/04/2018,1.5,940.0,960.0,950.0
ACHNERA,23/04/2018,1.4,,,
ACHNERA,24/04/2018,1.5,500.0,600.0,550.0
ACHNERA,25/04/2018,1.5,540.0,580.0,560.0
ACHNERA,27/04/2018,1.6,480.0,560.0,520.0
ACHNERA,28/04/2018,1.5,500.0,580.0,540.0
ACHNERA,29/04/2018,1.5,600.0,660.0,630.0
ACHNERA,30/04/2018,1.5,600.0,640.0,620.0
AGRA,02/04/2018,117.0,700.0,850.0,770.0
AGRA,03/04/2018,110.0,700.0,900.0,800.0
AGRA,04/04/2018,118.0,600.0,800.0,710.0
AGRA,05/04/2018,105.0,680.0,780.0,730.0
AGRA,06/04/2018,112.0,550.0,700.0,650.0
AGRA,07/04/2018,116.0,500.0,650.0,590.0
AGRA,08/04/2018,135.0,500.0,650.0,560.0
AGRA,09/04/2018,128.0,500.0,650.0,570.0
AGRA,10/04/2018,121.0,500.0,650.0,580.0
AGRA,11/04/2018,118.0,500.0,650.0,580.0
AGRA,12/04/2018,120.0,500.0,650.0,570.0
AGRA,13/04/2018,110.0,500.0,650.0,580.0
AGRA,14/04/2018,117.0,500.0,620.0,570.0
AGRA,16/04/2018,123.0,500.0,600.0,550.0
AGRA,17/04/2018,137.0,420.0,550.0,500.0
AGRA,18/04/2018,140.0,450.0,600.0,520.0
AGRA,19/04/2018,148.0,450.0,600.0,510.0
AGRA,20/04/2018,136.0,450.0,600.0,520.0
AGRA,21/04/2018,138.0,450.0,600.0,510.0
AGRA,22/04/2018,142.0,,,
AGRA,23/04/2018,153.0,,,
AGRA,24/04/2018,145.0,450.0,600.0,520.0
AGRA,25/04/2018,139.0,450.0,650.0,540.0
AGRA,26/04/2018,147.0,450.0,600.0,520.0
AGRA,27/04/2018,140.0,480.0,650.0,570.0
AGRA,28/04/2018,137.0,500.0,650.0,580.0
AGRA,29/04/2018,127.0,500.0,700.0,600.0
AGRA,30/04/2018,130.0,500.0,650.0,580.0
AHIRORA,01/04/2018,10.5,400.0,600.0,500.0
AHIRORA,02/04/2018,20.5,300.0,500.0,400.0
AHIRORA,03/04/2018,7.5,300.0,500.0,400.0
AHIRORA,05/04/2018,12.5,300.0,500.0,400.0
AHIRORA,06/04/2018,25.0,200.0,400.0,300.0
AHIRORA,07/04/2018,17.5,200.0,400.0,300.0
AHIRORA,08/04/2018,17.5,200.0,400.0,300.0
AHIRORA,09/04/2018,15.0,200.0,400.0,300.0
AHIRORA,10/04/2018,7.5,,,
AHIRORA,12/04/2018,30.0,,,
AHIRORA,13/04/2018,20.0,,,
AHIRORA,14/04/2018,7.5,,,
AHIRORA,15/04/2018,20.5,,,
AHIRORA,16/04/2018,20.0,,,
AHIRORA,17/04/2018,17.5,,,
AHIRORA,19/04/2018,20.0,,,
AHIRORA,20/04/2018,7.5,,,
AHIRORA,22/04/2018,7.5,,,
AHIRORA,23/04/2018,5.0,,,
AHIRORA,26/04/2018,2.5,,,
AHIRORA,27/04/2018,2.5,,,
AJUHA,01/04/2018,2.6,600.0,700.0,650.0
AJUHA,02/04/2018,2.0,620.0,700.0,660.0
AJUHA,03/04/2018,2.2,600.0,700.0,650.0
AJUHA,04/04/2018,5.0,650.0,750.0,700.0
AJUHA,05/04/2018,6.0,700.0,800.0,750.0
AJUHA,07/04/2018,4.0,700.0,800.0,750.0
AJUHA,08/04/2018,4.0,720.0,800.0,760.0
AJUHA,09/04/2018,4.8,700.0,800.0,750.0
AJUHA,10/04/2018,5.5,760.0,840.0,800.0
AJUHA,11/04/2018,5.0,800.0,880.0,840.0
AJUHA,12/04/2018,5.5,800.0,900.0,850.0
AJUHA,14/04/2018,6.0,760.0,840.0,800.0
AJUHA,15/04/2018,4.0,780.0,860.0,820.0
AJUHA,16/04/2018,5.0,800.0,900.0,850.0
AJUHA,17/04/2018,4.0,800.0,900.0,850.0
AJUHA,18/04/2018,4.5,750.0,850.0,800.0
AJUHA,19/04/2018,4.0,800.0,880.0,840.0
AJUHA,21/04/2018,4.5,800.0,900.0,850.0
AJUHA,22/04/2018,4.0,800.0,880.0,840.0
AJUHA,23/04/2018,4.5,,,
AJUHA,24/04/2018,4.0,750.0,850.0,800.0
AJUHA,25/04/2018,4.5,700.0,800.0,750.0
AJUHA,26/04/2018,4.0,650.0,750.0,700.0
AJUHA,28/04/2018,3.0,700.0,800.0,750.0
AJUHA,29/04/2018,3.5,700.0,820.0,760.0
AJUHA,30/04/2018,3.8,700.0,780.0,740.0
AKBARPUR,01/04/2018,2.0,650.0,750.0,700.0
AKBARPUR,02/04/2018,4.0,650.0,725.0,680.0
AKBARPUR,04/04/2018,3.5,650.0,750.0,700.0
AKBARPUR,05/04/2018,4.5,650.0,725.0,675.0
AKBARPUR,06/04/2018,3.0,600.0,700.0,650.0
AKBARPUR,07/04/2018,2.0,630.0,700.0,660.0
AKBARPUR,08/04/2018,4.5,575.0,650.0,600.0
AKBARPUR,09/04/2018,3.5,600.0,700.0,650.0
AKBARPUR,11/04/2018,3.0,650.0,700.0,675.0
