<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:afa4071b477e434e93b73c365245ae03a24073ef98a891b7f5d0866968c25a46
size 211634
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/05/2020,2.2,1100.0,1200.0,1160.0
ACHALDA,04/05/2020,4.0,1000.0,1100.0,1020.0
ACHALDA,05/05/2020,3.0,800.0,950.0,900.0
ACHALDA,06/05/2020,3.0,900.0,1050.0,1000.0
ACHALDA,07/05/2020,4.0,1000.0,1100.0,1050.0
ACHALDA,08/05/2020,4.0,900.0,1050.0,1000.0
ACHALDA,09/05/2020,4.0,900.0,950.0,920.0
ACHALDA,11/05/2020,3.0,800.0,920.0,900.0
ACHALDA,12/05/2020,4.0,800.0,900.0,880.0
ACHALDA,13/05/2020,4.0,800.0,900.0,880.0
ACHALDA,14/05/2020,3.0,700.0,850.0,800.0
ACHALDA,15/05/2020,5.0,650.0,750.0,700.0
ACHALDA,16/05/2020,4.0,750.0,820.0,800.0
ACHALDA,17/05/2020,4.0,650.0,720.0,700.0
ACHALDA,18/05/2020,5.0,650.0,750.0,700.0
ACHALDA,19/05/2020,3.0,700.0,800.0,750.0
ACHALDA,20/05/2020,5.0,700.0,800.0,740.0
ACHALDA,21/05/2020,5.0,700.0,800.0,760.0
ACHALDA,22/05/2020,1.0,,,
ACHALDA,23/05/2020,4.0,,,
ACHALDA,24/05/2020,5.0,500.0,700.0,660.0
ACHALDA,25/05/2020,4.0,700.0,780.0,730.0
ACHALDA,26/05/2020,5.0,650.0,750.0,700.0
ACHALDA,27/05/2020,2.0,650.0,750.0,700.0
ACHALDA,28/05/2020,4.0,650.0,750.0,700.0
ACHALDA,29/05/2020,3.0,650.0,750.0,700.0
ACHALDA,30/05/2020,4.0,670.0,750.0,700.0
ACHALDA,31/05/2020,5.0,650.0,750.0,700.0
ACHNERA,01/05/2020,2.3,1100.0,1200.0,1150.0
ACHNERA,02/05/2020,2.3,1100.0,1200.0,1150.0
ACHNERA,03/05/2020,2.2,1100.0,1200.0,1150.0
ACHNERA,04/05/2020,2.1,1150.0,1250.0,1200.0
ACHNERA,05/05/2020,2.2,1100.0,1200.0,1150.0
ACHNERA,06/05/2020,2.3,1100.0,1200.0,1150.0
ACHNERA,08/05/2020,2.3,1150.0,1250.0,1200.0
ACHNERA,09/05/2020,2.2,1050.0,1150.0,1100.0
ACHNERA,10/05/2020,2.3,1050.0,1150.0,1100.0
ACHNERA,11/05/2020,2.1,1200.0,1300.0,1250.0
ACHNERA,12/05/2020,2.1,1250.0,1350.0,1300.0
ACHNERA,13/05/2020,2.1,1200.0,1300.0,1250.0
ACHNERA,15/05/2020,2.2,1180.0,1280.0,1230.0
ACHNERA,16/05/2020,2.2,1000.0,1100.0,1050.0
ACHNERA,17/05/2020,2.2,950.0,1050.0,1000.0
ACHNERA,18/05/2020,2.2,900.0,1000.0,950.0
ACHNERA,19/05/2020,2.3,900.0,960.0,930.0
ACHNERA,20/05/2020,2.1,900.0,1000.0,950.0
ACHNERA,22/05/2020,2.3,800.0,900.0,850.0
ACHNERA,23/05/2020,2.4,700.0,800.0,750.0
ACHNERA,24/05/2020,2.3,700.0,780.0,740.0
ACHNERA,25/05/2020,2.4,750.0,850.0,800.0
ACHNERA,26/05/2020,2.4,750.0,850.0,800.0
ACHNERA,27/05/2020,2.4,600.0,700.0,650.0
ACHNERA,29/05/2020,2.4,600.0,700.0,650.0
ACHNERA,31/05/2020,2.4,650.0,750.0,700.0
AGRA,02/05/2020,75.0,900.0,970.0,940.0
AGRA,04/05/2020,72.0,900.0,1000.0,950.0
AGRA,05/05/2020,81.0,850.0,950.0,900.0
AGRA,06/05/2020,92.0,840.0,920.0,880.0
AGRA,07/05/2020,105.0,800.0,900.0,850.0
AGRA,08/05/2020,100.0,800.0,920.0,870.0
AGRA,09/05/2020,97.0,820.0,940.0,880.0
AGRA,12/05/2020,52.0,820.0,920.0,880.0
AGRA,14/05/2020,72.0,750.0,860.0,810.0
AGRA,15/05/2020,78.0,750.0,850.0,800.0
AGRA,16/05/2020,75.0,750.0,860.0,810.0
AGRA,17/05/2020,30.0,750.0,850.0,800.0
AGRA,18/05/2020,81.0,720.0,840.0,780.0
AGRA,19/05/2020,70.0,,,
AGRA,20/05/2020,82.0,750.0,850.0,800.0
AGRA,21/05/2020,85.0,700.0,850.0,780.0
AGRA,22/05/2020,98.0,600.0,750.0,680.0
AGRA,23/05/2020,80.0,600.0,750.0,680.0
AGRA,24/05/2020,20.0,600.0,680.0,640.0
AGRA,25/05/2020,72.0,580.0,750.0,650.0
AGRA,26/05/2020,100.0,580.0,720.0,640.0
AGRA,27/05/2020,95.0,600.0,750.0,670.0
AGRA,28/05/2020,98.0,600.0,750.0,650.0
AGRA,29/05/2020,90.0,600.0,750.0,660.0
AGRA,30/05/2020,82.0,600.0,750.0,680.0
AGRA,31/05/2020,20.0,600.0,720.0,650.0
AJUHA,02/05/2020,2.5,1050.0,1150.0,1100.0
AJUHA,03/05/2020,3.0,1050.0,1150.0,1100.0
AJUHA,04/05/2020,2.5,1050.0,1200.0,1100.0
AJUHA,05/05/2020,2.4,1100.0,1200.0,1125.0
AJUHA,06/05/2020,2.5,1110.0,1200.0,1130.0
AJUHA,07/05/2020,3.0,1100.0,1200.0,1130.0
AJUHA,09/05/2020,2.5,1050.0,1150.0,1100.0
AJUHA,10/05/2020,3.0,1050.0,1200.0,1100.0
AJUHA,11/05/2020,2.5,1000.0,1100.0,1050.0
AJUHA,12/05/2020,3.0,1025.0,1100.0,1050.0
AJUHA,13/05/2020,2.5,950.0,1100.0,1000.0
AJUHA,14/05/2020,3.0,925.0,1000.0,950.0
AJUHA,16/05/2020,2.5,850.0,950.0,900.0
AJUHA,17/05/2020,3.0,850.0,950.0,900.0
AJUHA,18/05/2020,2.5,825.0,900.0,850.0
AJUHA,19/05/2020,3.0,750.0,850.0,800.0
AJUHA,20/05/2020,2.5,750.0,850.0,800.0
AJUHA,21/05/2020,2.6,825.0,900.0,850.0
AJUHA,23/05/2020,2.0,800.0,900.0,850.0
AJUHA,24/05/2020,2.5,800.0,900.0,850.0
AJUHA,25/05/2020,3.0,,,
AJUHA,26/05/2020,2.5,725.0,850.0,800.0
AJUHA,27/05/2020,3.0,750.0,850.0,800.0
AJUHA,28/05/2020,2.5,800.0,900.0,850.0
AJUHA,30/05/2020,3.0,800.0,900.0,850.0
AJUHA,31/05/2020,2.5,860.0,950.0,900.0
AKBARPUR,01/05/2020,8.2,950.0,1030.0,1010.0
AKBARPUR,02/05/2020,7.0,1000.0,1100.0,1050.0
AKBARPUR,04/05/2020,7.5,900.0,1050.0,1020.0
AKBARPUR,06/05/2020,5.0,1000.0,1020.0,1010.0
AKBARPUR,08/05/2020,5.2,1000.0,1020.0,1010.0
AKBARPUR,10/05/2020,7.0,1000.0,1140.0,1110.0
AKBARPUR,11/05/2020,7.5,1000.0,1130.0,1100.0
AKBARPUR,13/05/2020,7.0,900.0,1020.0,985.0
AKBARPUR,14/05/2020,5.5,900.0,1000.0,986.0
AKBARPUR,15/05/2020,7.2,900.0,915.0,910.0
AKBARPUR,16/05/2020,7.0,900.0,915.0,910.0
AKBARPUR,18/05/2020,7.2,700.0,865.0,750.0
AKBARPUR,19/05/2020,6.0,750.0,920.0,810.0
AKBARPUR,20/05/2020,5.5,780.0,850.0,800.0
AKBARPUR,21/05/2020,5.0,780.0,850.0,810.0
AKBARPUR,22/05/2020,5.2,780.0,850.0,810.0
AKBARPUR,23/05/2020,6.8,780.0,835.0,825.0
AKBARPUR,24/05/2020,5.4,610.0,680.0,650.0
AKBARPUR,26/05/2020,5.4,620.0,670.0,650.0
AKBARPUR,27/05/2020,4.5,620.0,675.0,650.0
AKBARPUR,28/05/2020,4.0,600.0,650.0,630.0
AKBARPUR,29/05/2020,4.8,,,
AKBARPUR,30/05/2020,6.2,600.0,655.0,640.0
AKBARPUR,31/05/2020,6.5,700.0,815.0,785.0
ALIGANJ,01/05/2020,0.5,700.0,900.0,800.0
ALIGANJ,02/05/2020,0.3,600.0,800.0,700.0
ALIGANJ,03/05/2020,0.3,600.0,800.0,700.0
ALIGANJ,04/05/2020,0.2,500.0,700.0,600.0
ALIGANJ,05/05/2020,0.3,700.0,900.0,800.0
ALIGANJ,06/05/2020,0.2,700.0,900.0,800.0
ALIGANJ,07/05/2020,0.3,700.0,900.0,800.0
ALIGANJ,08/05/2020,0.5,700.0,900.0,800.0
ALIGANJ,09/05/2020,0.4,600.0,800.0,700.0
ALIGANJ,10/05/2020,0.3,600.0,800.0,700.0
ALIGANJ,11/05/2020,0.4,600.0,800.0,700.0
ALIGANJ,12/05/2020,0.4,600.0,800.0,700.0
ALIGANJ,13/05/2020,0.4,500.0,700.0,600.0
ALIGANJ,14/05/2020,0.5,500.0,700.0,600.0
ALIGANJ,15/05/2020,0.5,500.0,700.0,600.0
ALIGANJ,16/05/2020,0.4,500.0,700.0,600.0
ALIGANJ,17/05/2020,0.5,500.0,700.0,600.0
ALIGANJ,18/05/2020,0.3,400.0,600.0,500.0
ALIGANJ,19/05/2020,0.3,500.0,700.0,600.0
ALIGANJ,20/05/2020,0.3,400.0,600.0,500.0
ALIGANJ,21/05/2020,0.3,400.0,600.0,500.0
ALIGANJ,22/05/2020,0.4,500.0,700.0,600.0
ALIGANJ,23/05/2020,0.7,500.0,700.0,600.0
ALIGANJ,24/05/2020,0.3,400.0,600.0,500.0
ALIGANJ,25/05/2020,0.4,400.0,600.0,500.0
ALIGANJ,26/05/2020,0.3,400.0,600.0,500.0
