<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:556f2c8e5b4f1b2d3da85bcf6542395fe6597213dc28efc4d6b48cf17715792d
size 145167
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/10/2017,0.7,1900.0,2000.0,1950.0
ACHNERA,02/10/2017,0.5,1850.0,2000.0,1900.0
ACHNERA,03/10/2017,1.0,1950.0,2100.0,2000.0
ACHNERA,04/10/2017,0.8,1900.0,2100.0,2000.0
ACHNERA,06/10/2017,1.0,2050.0,2200.0,2150.0
ACHNERA,07/10/2017,0.6,1800.0,1900.0,1850.0
ACHNERA,08/10/2017,1.4,1600.0,1850.0,1750.0
ACHNERA,09/10/2017,1.2,1700.0,2000.0,1800.0
ACHNERA,10/10/2017,1.0,1750.0,1900.0,1800.0
ACHNERA,11/10/2017,1.0,1550.0,1800.0,1650.0
ACHNERA,13/10/2017,1.0,1600.0,1700.0,1650.0
ACHNERA,14/10/2017,1.2,1500.0,1800.0,1650.0
ACHNERA,16/10/2017,1.2,1500.0,1800.0,1650.0
ACHNERA,17/10/2017,1.0,1500.0,1800.0,1650.0
ACHNERA,18/10/2017,1.2,1500.0,1800.0,1650.0
ACHNERA,23/10/2017,1.2,1550.0,1800.0,1650.0
ACHNERA,24/10/2017,1.0,1750.0,1900.0,1800.0
ACHNERA,25/10/2017,1.0,2100.0,2300.0,2200.0
ACHNERA,28/10/2017,1.0,1750.0,1900.0,1800.0
ACHNERA,29/10/2017,0.8,2200.0,2500.0,2350.0
ACHNERA,30/10/2017,1.0,2450.0,2700.0,2550.0
ACHNERA,31/10/2017,0.8,2400.0,2600.0,2500.0
AGRA,02/10/2017,180.0,1700.0,1900.0,1800.0
AGRA,03/10/2017,180.0,1700.0,1900.0,1800.0
AGRA,04/10/2017,173.0,1800.0,1950.0,1890.0
AGRA,05/10/2017,180.0,1780.0,1950.0,1845.0
AGRA,06/10/2017,195.0,1750.0,1900.0,1800.0
AGRA,07/10/2017,190.0,1800.0,1900.0,1850.0
AGRA,09/10/2017,215.0,1800.0,1900.0,1840.0
AGRA,10/10/2017,190.0,1800.0,1900.0,1860.0
AGRA,11/10/2017,210.0,1800.0,1900.0,1850.0
AGRA,12/10/2017,215.0,1780.0,1900.0,1840.0
AGRA,13/10/2017,191.0,1800.0,1950.0,1860.0
AGRA,14/10/2017,575.0,1900.0,2100.0,2000.0
AGRA,16/10/2017,156.0,2100.0,2300.0,2200.0
AGRA,17/10/2017,165.0,2100.0,2300.0,2200.0
AGRA,18/10/2017,159.0,2350.0,2580.0,2450.0
AGRA,19/10/2017,155.0,2600.0,2750.0,2680.0
AGRA,20/10/2017,154.0,2800.0,2900.0,2850.0
AGRA,24/10/2017,158.0,2600.0,2800.0,2700.0
AGRA,25/10/2017,150.0,2400.0,2600.0,2510.0
AGRA,26/10/2017,150.0,2700.0,2850.0,2740.0
AGRA,27/10/2017,141.0,2950.0,3150.0,3000.0
AGRA,28/10/2017,135.0,3100.0,3250.0,3150.0
AGRA,30/10/2017,129.0,3100.0,3400.0,3240.0
AGRA,31/10/2017,142.0,3050.0,3350.0,3200.0
AJUHA,01/10/2017,7.0,1250.0,1340.0,1300.0
AJUHA,02/10/2017,6.6,1260.0,1360.0,1320.0
AJUHA,03/10/2017,7.0,1300.0,1340.0,1320.0
AJUHA,04/10/2017,8.0,1600.0,1700.0,1650.0
AJUHA,05/10/2017,4.0,1450.0,1530.0,1500.0
AJUHA,07/10/2017,5.0,1550.0,1650.0,1600.0
AJUHA,08/10/2017,7.0,1350.0,1450.0,1400.0
AJUHA,09/10/2017,6.1,1360.0,1420.0,1400.0
AJUHA,10/10/2017,6.8,1400.0,1500.0,1450.0
AJUHA,11/10/2017,5.6,1480.0,1520.0,1500.0
AJUHA,12/10/2017,6.0,1480.0,1540.0,1500.0
AJUHA,14/10/2017,7.0,1950.0,2050.0,2000.0
AJUHA,15/10/2017,4.0,1960.0,2040.0,2000.0
AJUHA,16/10/2017,5.0,1980.0,2020.0,2000.0
AJUHA,17/10/2017,5.3,1980.0,2020.0,2000.0
AJUHA,18/10/2017,5.0,1950.0,2040.0,2000.0
AJUHA,19/10/2017,6.0,1970.0,2050.0,2000.0
AJUHA,21/10/2017,6.8,1980.0,2150.0,2100.0
AJUHA,22/10/2017,7.0,1990.0,2160.0,2100.0
AJUHA,23/10/2017,6.0,2050.0,2150.0,2100.0
AJUHA,24/10/2017,9.0,2050.0,2150.0,2100.0
AJUHA,25/10/2017,8.0,2050.0,2150.0,2100.0
AJUHA,26/10/2017,5.0,2250.0,2350.0,2300.0
AJUHA,28/10/2017,7.0,2200.0,2400.0,2300.0
AJUHA,29/10/2017,5.0,2700.0,2800.0,2750.0
AJUHA,30/10/2017,7.0,2700.0,2800.0,2750.0
AJUHA,31/10/2017,6.2,2650.0,2750.0,2700.0
AKBARPUR,01/10/2017,1.5,1725.0,1775.0,1750.0
AKBARPUR,02/10/2017,1.8,1750.0,1800.0,1775.0
AKBARPUR,04/10/2017,2.5,1775.0,1825.0,1800.0
AKBARPUR,05/10/2017,2.0,1775.0,1825.0,1800.0
AKBARPUR,06/10/2017,1.8,1800.0,1850.0,1825.0
AKBARPUR,07/10/2017,1.5,1875.0,1925.0,1900.0
AKBARPUR,08/10/2017,1.2,1950.0,2000.0,1975.0
AKBARPUR,09/10/2017,1.6,1975.0,2025.0,2000.0
AKBARPUR,11/10/2017,1.4,2025.0,2075.0,2050.0
AKBARPUR,12/10/2017,1.0,2225.0,2275.0,2250.0
AKBARPUR,13/10/2017,1.5,2200.0,2250.0,2225.0
AKBARPUR,14/10/2017,2.0,2125.0,2175.0,2150.0
AKBARPUR,15/10/2017,1.8,2150.0,2200.0,2175.0
AKBARPUR,16/10/2017,2.0,2175.0,2225.0,2200.0
AKBARPUR,18/10/2017,1.4,2625.0,2675.0,2650.0
AKBARPUR,19/10/2017,1.0,2675.0,2725.0,2700.0
AKBARPUR,20/10/2017,1.2,2725.0,2775.0,2750.0
AKBARPUR,21/10/2017,1.5,2675.0,2725.0,2700.0
AKBARPUR,22/10/2017,1.6,2650.0,2700.0,2675.0
AKBARPUR,23/10/2017,1.6,2650.0,2700.0,2675.0
AKBARPUR,25/10/2017,1.8,2850.0,2900.0,2875.0
AKBARPUR,26/10/2017,1.5,2950.0,3000.0,2975.0
AKBARPUR,27/10/2017,2.0,3025.0,3075.0,3050.0
AKBARPUR,28/10/2017,1.8,3050.0,3100.0,3075.0
AKBARPUR,29/10/2017,1.2,3175.0,3225.0,3200.0
AKBARPUR,30/10/2017,1.5,3175.0,3225.0,3200.0
ALIGARH,02/10/2017,50.0,1750.0,1850.0,1800.0
ALIGARH,03/10/2017,60.0,1700.0,1800.0,1750.0
ALIGARH,04/10/2017,50.0,1750.0,1850.0,1800.0
ALIGARH,05/10/2017,60.0,1650.0,1750.0,1700.0
ALIGARH,06/10/2017,50.0,1600.0,1700.0,1650.0
ALIGARH,07/10/2017,60.0,1750.0,1850.0,1800.0
ALIGARH,09/10/2017,50.0,1800.0,1900.0,1850.0
ALIGARH,10/10/2017,60.0,1750.0,1850.0,1800.0
ALIGARH,11/10/2017,50.0,1700.0,1800.0,1750.0
ALIGARH,12/10/2017,60.0,1750.0,1850.0,1800.0
ALIGARH,13/10/2017,50.0,1950.0,2050.0,2000.0
ALIGARH,14/10/2017,40.0,2300.0,2400.0,2350.0
ALIGARH,16/10/2017,50.0,2450.0,2550.0,2500.0
ALIGARH,17/10/2017,40.0,2750.0,2850.0,2800.0
ALIGARH,18/10/2017,30.0,2950.0,3050.0,3000.0
ALIGARH,19/10/2017,40.0,3000.0,3100.0,3050.0
ALIGARH,20/10/2017,50.0,2950.0,3050.0,3000.0
ALIGARH,23/10/2017,40.0,2250.0,2950.0,2900.0
ALIGARH,24/10/2017,50.0,2800.0,2900.0,2850.0
ALIGARH,25/10/2017,40.0,2850.0,2950.0,2900.0
ALIGARH,26/10/2017,50.0,2750.0,2850.0,2800.0
ALIGARH,27/10/2017,60.0,2450.0,2550.0,2500.0
ALIGARH,28/10/2017,50.0,2550.0,2650.0,2600.0
ALIGARH,30/10/2017,60.0,2450.0,2550.0,2500.0
ALIGARH,31/10/2017,50.0,2600.0,2700.0,2650.0
ALLAHABAD,04/10/2017,40.0,1800.0,1900.0,1860.0
ALLAHABAD,07/10/2017,40.0,1800.0,2000.0,1900.0
ALLAHABAD,10/10/2017,25.0,1800.0,2100.0,1960.0
ALLAHABAD,12/10/2017,25.0,1800.0,2100.0,2000.0
ALLAHABAD,13/10/2017,45.0,1900.0,2150.0,2050.0
ALLAHABAD,14/10/2017,30.0,1900.0,2100.0,2000.0
ALLAHABAD,16/10/2017,40.0,1900.0,2100.0,2000.0
ALLAHABAD,17/10/2017,60.0,1900.0,2100.0,2000.0
ALLAHABAD,21/10/2017,20.0,2000.0,2300.0,2200.0
ALLAHABAD,23/10/2017,25.0,2000.0,2300.0,2200.0
ALLAHABAD,24/10/2017,35.0,2100.0,2300.0,2200.0
ALLAHABAD,25/10/2017,25.0,2100.0,2300.0,2220.0
ALLAHABAD,26/10/2017,30.0,2100.0,2300.0,2200.0
ALLAHABAD,27/10/2017,60.0,2300.0,2500.0,2400.0
ALLAHABAD,28/10/2017,50.0,2300.0,2500.0,2400.0
ALLAHABAD,30/10/2017,90.0,2800.0,3100.0,2900.0
ALLAHABAD,31/10/2017,80.0,2800.0,3100.0,2920.0
AMROHA,01/10/2017,2.2,1400.0,1800.0,1600.0
AMROHA,02/10/2017,2.2,1300.0,1800.0,1600.0
AMROHA,03/10/2017,2.2,1400.0,1800.0,1600.0
AMROHA,04/10/2017,2.4,1400.0,1800.0,1600.0
AMROHA,05/10/2017,2.2,1400.0,1800.0,1600.0
AMROHA,06/10/2017,2.2,1400.0,1800.0,1600.0
AMROHA,07/10/2017,2.2,1400.0,1800.0,1600.0
AMROHA,08/10/2017,2.2,1300.0,1800.0,1600.0
AMROHA,09/10/2017,2.2,1400.0,1800.0,1600.0
AMROHA,10/10/2017,2.4,1400.0,1800.0,1600.0
AMROHA,11/10/2017,2.8,1300.0,1700.0,1600.0
AMROHA,12/10/2017,2.2,1400.0,1800.0,1600.0
AMROHA,13/10/2017,12.0,1400.0,1800.0,1600.0
AMROHA,14/10/2017,13.0,1300.0,1700.0,1500.0
AMROHA,15/10/2017,13.0,1400.0,1800.0,1600.0
AMROHA,16/10/2017,12.0,1400.0,1800.0,1600.0
AMROHA,17/10/2017,13.0,1300.0,1700.0,1600.0
AMROHA,18/10/2017,12.0,1400.0,1800.0,1600.0
AMROHA,19/10/2017,12.5,1400.0,2000.0,1800.0
AMROHA,20/10/2017,12.0,1400.0,1900.0,1600.0
AMROHA,21/10/2017,12.0,1400.0,2000.0,1700.0
AMROHA,22/10/2017,12.2,1400.0,2000.0,1800.0
AMROHA,23/10/2017,12.0,1400.0,2000.0,1800.0
AMROHA,24/10/2017,12.5,1400.0,2000.0,1800.0
AMROHA,25/10/2017,120.0,1400.0,1800.0,1600.0
AMROHA,26/10/2017,120.0,1400.0,2000.0,1800.0
AMROHA,27/10/2017,120.0,1400.0,2000.0,1800.0
AMROHA,28/10/2017,2.5,800.0,1200.0,1000.0
AMROHA,29/10/2017,3.0,800.0,1200.0,1000.0
AMROHA,30/10/2017,8.0,1100.0,1400.0,1200.0
