<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:89fd691e81d320b8257dec474639b2ac2d3e08c46585e6e7ad1fdee7622696fa
size 210528
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/01/2019,1.4,500.0,800.0,700.0
ACHALDA,02/01/2019,1.0,600.0,800.0,700.0
ACHALDA,03/01/2019,1.7,600.0,820.0,700.0
ACHALDA,04/01/2019,1.7,800.0,1000.0,900.0
ACHALDA,05/01/2019,1.5,1000.0,1002.0,1001.0
ACHALDA,07/01/2019,2.0,1050.0,1055.0,1052.0
ACHALDA,08/01/2019,2.1,1000.0,1105.0,1102.0
ACHALDA,16/01/2019,1.5,1000.0,1005.0,1001.0
ACHALDA,18/01/2019,1.6,1250.0,1310.0,1300.0
ACHALDA,23/01/2019,1.0,800.0,900.0,850.0
ACHALDA,25/01/2019,1.5,500.0,600.0,550.0
ACHALDA,30/01/2019,1.6,,,
ACHNERA,01/01/2019,1.9,800.0,900.0,850.0
ACHNERA,02/01/2019,1.8,850.0,950.0,900.0
ACHNERA,04/01/2019,2.0,800.0,900.0,850.0
ACHNERA,05/01/2019,2.2,750.0,850.0,800.0
ACHNERA,06/01/2019,2.1,750.0,850.0,800.0
ACHNERA,07/01/2019,1.9,850.0,950.0,900.0
ACHNERA,08/01/2019,1.9,850.0,950.0,900.0
ACHNERA,09/01/2019,1.9,850.0,950.0,900.0
ACHNERA,11/01/2019,1.9,850.0,950.0,900.0
ACHNERA,12/01/2019,1.9,850.0,950.0,900.0
ACHNERA,13/01/2019,1.9,850.0,950.0,900.0
ACHNERA,14/01/2019,2.0,,,
ACHNERA,15/01/2019,2.1,800.0,900.0,850.0
ACHNERA,16/01/2019,2.1,800.0,900.0,850.0
ACHNERA,18/01/2019,2.0,850.0,950.0,900.0
ACHNERA,19/01/2019,2.0,850.0,950.0,900.0
ACHNERA,20/01/2019,2.0,850.0,950.0,900.0
ACHNERA,21/01/2019,1.9,850.0,950.0,900.0
ACHNERA,22/01/2019,1.9,850.0,950.0,900.0
ACHNERA,23/01/2019,2.0,800.0,900.0,850.0
ACHNERA,25/01/2019,1.8,900.0,1000.0,950.0
ACHNERA,26/01/2019,1.7,850.0,950.0,900.0
ACHNERA,27/01/2019,2.0,800.0,900.0,850.0
ACHNERA,28/01/2019,2.1,750.0,850.0,800.0
ACHNERA,29/01/2019,2.1,780.0,880.0,830.0
ACHNERA,30/01/2019,2.0,750.0,850.0,800.0
AGRA,02/01/2019,158.0,700.0,900.0,710.0
AGRA,03/01/2019,147.0,750.0,900.0,820.0
AGRA,04/01/2019,149.0,800.0,950.0,860.0
AGRA,05/01/2019,156.0,750.0,900.0,820.0
AGRA,07/01/2019,142.0,750.0,950.0,860.0
AGRA,08/01/2019,161.0,750.0,950.0,840.0
AGRA,09/01/2019,165.0,780.0,950.0,850.0
AGRA,10/01/2019,157.0,800.0,950.0,880.0
AGRA,11/01/2019,165.0,800.0,1000.0,900.0
AGRA,12/01/2019,140.0,850.0,1050.0,940.0
AGRA,14/01/2019,155.0,850.0,1000.0,920.0
AGRA,15/01/2019,139.0,750.0,950.0,850.0
AGRA,16/01/2019,125.0,800.0,950.0,880.0
AGRA,17/01/2019,117.0,840.0,1050.0,950.0
AGRA,18/01/2019,123.0,850.0,1000.0,920.0
AGRA,19/01/2019,117.0,900.0,1000.0,940.0
AGRA,21/01/2019,120.0,700.0,900.0,800.0
AGRA,22/01/2019,123.0,650.0,800.0,720.0
AGRA,23/01/2019,107.0,650.0,850.0,740.0
AGRA,24/01/2019,120.0,600.0,800.0,710.0
AGRA,25/01/2019,100.0,650.0,800.0,720.0
AGRA,26/01/2019,112.0,700.0,800.0,750.0
AGRA,28/01/2019,110.0,700.0,850.0,780.0
AGRA,29/01/2019,105.0,600.0,800.0,700.0
AGRA,30/01/2019,111.0,680.0,850.0,750.0
AGRA,31/01/2019,114.0,600.0,800.0,700.0
AHIRORA,01/01/2019,8.0,200.0,400.0,300.0
AHIRORA,03/01/2019,3.0,200.0,400.0,300.0
AHIRORA,04/01/2019,6.0,200.0,400.0,300.0
AHIRORA,05/01/2019,6.0,300.0,500.0,400.0
AHIRORA,06/01/2019,6.0,300.0,500.0,400.0
AHIRORA,07/01/2019,6.0,300.0,500.0,400.0
AHIRORA,08/01/2019,3.0,400.0,600.0,500.0
AHIRORA,10/01/2019,6.0,400.0,600.0,500.0
