<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0ab85579453fdbcf2fcfef3b0ef956414071d35b589629946703aadeb5a94ab3
size 75451
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,15/05/2017,70.0,650.0,950.0,800.0
ACHALDA,31/05/2017,100.0,500.0,730.0,600.0
AGRA,02/05/2017,70.0,750.0,850.0,800.0
AGRA,03/05/2017,78.0,600.0,800.0,720.0
AGRA,04/05/2017,84.0,600.0,800.0,700.0
AGRA,06/05/2017,85.0,560.0,720.0,680.0
AGRA,08/05/2017,105.0,500.0,700.0,610.0
AGRA,09/05/2017,112.0,500.0,700.0,600.0
AGRA,11/05/2017,105.0,450.0,700.0,610.0
AGRA,13/05/2017,102.0,560.0,710.0,650.0
AGRA,15/05/2017,90.0,580.0,700.0,660.0
AGRA,16/05/2017,105.0,580.0,700.0,640.0
AGRA,17/05/2017,125.0,550.0,680.0,610.0
AGRA,18/05/2017,108.0,550.0,680.0,620.0
AGRA,19/05/2017,120.0,550.0,670.0,605.0
AGRA,22/05/2017,121.0,600.0,750.0,680.0
AGRA,23/05/2017,115.0,600.0,750.0,690.0
AGRA,24/05/2017,112.0,600.0,750.0,690.0
AGRA,25/05/2017,135.0,600.0,750.0,670.0
AGRA,26/05/2017,150.0,600.0,710.0,650.0
AGRA,27/05/2017,155.0,550.0,750.0,640.0
AGRA,29/05/2017,147.0,480.0,650.0,550.0
AGRA,30/05/2017,140.0,580.0,740.0,650.0
AGRA,31/05/2017,135.0,650.0,800.0,710.0
AIT,18/05/2017,4.5,570.0,690.0,650.0
AJUHA,12/05/2017,4.0,480.0,550.0,520.0
AKBARPUR,01/05/2017,2.5,500.0,550.0,525.0
AKBARPUR,03/05/2017,2.8,525.0,575.0,550.0
AKBARPUR,04/05/2017,2.0,575.0,625.0,600.0
AKBARPUR,05/05/2017,2.5,600.0,650.0,625.0
AKBARPUR,06/05/2017,2.8,625.0,675.0,650.0
AKBARPUR,07/05/2017,2.5,625.0,675.0,650.0
AKBARPUR,08/05/2017,2.8,620.0,660.0,640.0
AKBARPUR,10/05/2017,2.2,600.0,640.0,620.0
AKBARPUR,11/05/2017,2.0,575.0,625.0,600.0
AKBARPUR,12/05/2017,1.8,580.0,620.0,600.0
AKBARPUR,13/05/2017,1.5,615.0,660.0,630.0
AKBARPUR,14/05/2017,1.4,600.0,650.0,625.0
AKBARPUR,15/05/2017,1.8,600.0,650.0,625.0
AKBARPUR,17/05/2017,1.5,600.0,660.0,630.0
AKBARPUR,18/05/2017,1.6,625.0,675.0,650.0
AKBARPUR,19/05/2017,1.8,650.0,700.0,675.0
AKBARPUR,20/05/2017,2.0,640.0,680.0,660.0
AKBARPUR,21/05/2017,2.2,625.0,675.0,650.0
AKBARPUR,22/05/2017,1.8,625.0,675.0,650.0
AKBARPUR,24/05/2017,2.0,650.0,690.0,670.0
AKBARPUR,25/05/2017,1.6,650.0,700.0,675.0
AKBARPUR,26/05/2017,1.8,650.0,700.0,675.0
AKBARPUR,27/05/2017,1.5,660.0,700.0,680.0
AKBARPUR,28/05/2017,1.2,650.0,700.0,675.0
AKBARPUR,29/05/2017,1.8,625.0,675.0,650.0
AKBARPUR,31/05/2017,1.5,650.0,700.0,670.0
ALIGARH,01/05/2017,60.0,450.0,550.0,500.0
ALIGARH,02/05/2017,70.0,500.0,600.0,550.0
ALIGARH,03/05/2017,80.0,500.0,600.0,550.0
ALIGARH,04/05/2017,70.0,550.0,650.0,600.0
ALIGARH,05/05/2017,60.0,600.0,700.0,650.0
ALIGARH,06/05/2017,70.0,550.0,650.0,600.0
ALIGARH,08/05/2017,60.0,600.0,700.0,650.0
ALIGARH,09/05/2017,70.0,550.0,650.0,600.0
ALIGARH,11/05/2017,60.0,600.0,700.0,650.0
ALIGARH,13/05/2017,70.0,550.0,650.0,600.0
ALIGARH,15/05/2017,60.0,550.0,650.0,600.0
ALIGARH,16/05/2017,70.0,600.0,700.0,650.0
ALIGARH,17/05/2017,60.0,550.0,650.0,600.0
ALIGARH,18/05/2017,70.0,600.0,700.0,650.0
ALIGARH,19/05/2017,60.0,650.0,750.0,700.0
ALIGARH,20/05/2017,65.0,600.0,700.0,650.0
ALIGARH,22/05/2017,60.0,650.0,750.0,700.0
ALIGARH,23/05/2017,50.0,700.0,800.0,750.0
ALIGARH,24/05/2017,70.0,650.0,750.0,700.0
ALIGARH,25/05/2017,80.0,550.0,650.0,600.0
ALIGARH,26/05/2017,70.0,500.0,600.0,550.0
ALIGARH,27/05/2017,90.0,570.0,670.0,620.0
ALIGARH,29/05/2017,70.0,650.0,750.0,700.0
ALIGARH,30/05/2017,50.0,650.0,750.0,700.0
ALLAHABAD,01/05/2017,200.0,,,700.0
ALLAHABAD,02/05/2017,160.0,,,700.0
ALLAHABAD,03/05/2017,125.0,,,725.0
ALLAHABAD,04/05/2017,20.0,,,720.0
ALLAHABAD,05/05/2017,175.0,650.0,780.0,720.0
ALLAHABAD,06/05/2017,250.0,550.0,700.0,650.0
ALLAHABAD,08/05/2017,300.0,500.0,700.0,600.0
ALLAHABAD,09/05/2017,200.0,450.0,650.0,550.0
ALLAHABAD,10/05/2017,180.0,400.0,600.0,500.0
ALLAHABAD,11/05/2017,280.0,400.0,600.0,500.0
ALLAHABAD,13/05/2017,275.0,430.0,550.0,480.0
ALLAHABAD,16/05/2017,160.0,450.0,550.0,500.0
ALLAHABAD,17/05/2017,400.0,400.0,550.0,480.0
ALLAHABAD,18/05/2017,275.0,400.0,550.0,480.0
ALLAHABAD,19/05/2017,300.0,400.0,560.0,450.0
ALLAHABAD,20/05/2017,200.0,400.0,500.0,460.0
ALLAHABAD,22/05/2017,300.0,400.0,550.0,470.0
ALLAHABAD,23/05/2017,200.0,400.0,550.0,450.0
ALLAHABAD,24/05/2017,300.0,400.0,550.0,455.0
ALLAHABAD,25/05/2017,200.0,400.0,550.0,460.0
ALLAHABAD,26/05/2017,130.0,400.0,550.0,465.0
ALLAHABAD,27/05/2017,200.0,400.0,500.0,450.0
ALLAHABAD,29/05/2017,300.0,400.0,500.0,460.0
