<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:10db5050f5de9fe10b2956623fb79ef6af924becd22de3255376d347a9249835
size 179853
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/09/2018,1.5,1850.0,1950.0,1900.0
ACHNERA,03/09/2018,1.4,1250.0,1350.0,1300.0
ACHNERA,04/09/2018,1.5,1200.0,1300.0,1250.0
ACHNERA,05/09/2018,1.5,1200.0,1280.0,1240.0
ACHNERA,07/09/2018,1.5,1300.0,1400.0,1350.0
ACHNERA,08/09/2018,1.5,1300.0,1400.0,1350.0
ACHNERA,09/09/2018,1.5,1300.0,1400.0,1350.0
ACHNERA,10/09/2018,1.5,1300.0,1400.0,1350.0
ACHNERA,11/09/2018,1.5,1300.0,1400.0,1350.0
ACHNERA,12/09/2018,1.5,1300.0,1400.0,1350.0
ACHNERA,14/09/2018,1.5,1260.0,1340.0,1300.0
ACHNERA,15/09/2018,1.6,1200.0,1300.0,1250.0
ACHNERA,16/09/2018,1.6,1250.0,1350.0,1300.0
ACHNERA,17/09/2018,1.5,1200.0,1300.0,1250.0
ACHNERA,18/09/2018,1.5,1200.0,1300.0,1250.0
ACHNERA,19/09/2018,1.6,1170.0,1230.0,1200.0
ACHNERA,21/09/2018,1.6,1150.0,1250.0,1200.0
ACHNERA,22/09/2018,1.5,1200.0,1300.0,1250.0
ACHNERA,23/09/2018,1.6,1150.0,1250.0,1200.0
ACHNERA,24/09/2018,1.6,1150.0,1250.0,1200.0
ACHNERA,25/09/2018,1.6,1150.0,1250.0,1200.0
ACHNERA,26/09/2018,1.5,1250.0,1290.0,1270.0
ACHNERA,28/09/2018,1.6,1200.0,1280.0,1240.0
ACHNERA,29/09/2018,1.6,1100.0,1200.0,1150.0
ACHNERA,30/09/2018,1.6,1000.0,1200.0,1100.0
AGRA,04/09/2018,81.5,1400.0,1600.0,1500.0
AGRA,05/09/2018,75.0,1550.0,1700.0,1620.0
AGRA,06/09/2018,72.0,1600.0,1800.0,1700.0
AGRA,07/09/2018,85.0,1700.0,1900.0,1800.0
AGRA,08/09/2018,77.0,1500.0,1680.0,1600.0
AGRA,10/09/2018,80.0,1320.0,1450.0,1400.0
AGRA,11/09/2018,88.0,1250.0,1400.0,1310.0
AGRA,12/09/2018,82.0,1250.0,1400.0,1320.0
AGRA,13/09/2018,80.0,1250.0,1450.0,1350.0
AGRA,15/09/2018,98.0,1250.0,1380.0,1300.0
AGRA,16/09/2018,97.0,1120.0,1280.0,1200.0
AGRA,17/09/2018,101.0,1150.0,1300.0,1220.0
