<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b7a83d750051703ab19ab9987f28377e22c8ef6f90780e9bbabc63273e2ec99
size 194302
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/10/2021,2.0,2000.0,2200.0,2100.0
ACHALDA,02/10/2021,1.2,2200.0,2400.0,2300.0
ACHALDA,04/10/2021,1.2,2200.0,2400.0,2300.0
ACHALDA,05/10/2021,1.2,2100.0,2300.0,2200.0
ACHALDA,06/10/2021,0.12,2100.0,2300.0,2200.0
ACHALDA,07/10/2021,2.0,2200.0,2300.0,2260.0
ACHALDA,08/10/2021,1.2,2200.0,2350.0,2300.0
ACHALDA,09/10/2021,2.0,2200.0,2350.0,2300.0
ACHALDA,11/10/2021,1.2,2450.0,2600.0,2560.0
ACHALDA,12/10/2021,1.0,2600.0,2890.0,2700.0
ACHALDA,13/10/2021,1.0,3000.0,3100.0,3050.0
ACHALDA,14/10/2021,1.0,,,
ACHALDA,15/10/2021,1.2,,,
ACHALDA,16/10/2021,1.0,3000.0,3200.0,3100.0
ACHALDA,18/10/2021,1.0,3000.0,3200.0,3100.0
ACHALDA,19/10/2021,1.2,3000.0,3200.0,3120.0
ACHALDA,20/10/2021,1.0,3000.0,3200.0,3150.0
ACHALDA,21/10/2021,2.0,3100.0,3200.0,3120.0
ACHALDA,22/10/2021,1.2,3100.0,3200.0,3120.0
ACHALDA,23/10/2021,1.0,3000.0,3200.0,3100.0
ACHALDA,25/10/2021,1.2,3000.0,3200.0,3100.0
ACHALDA,26/10/2021,1.2,3000.0,3120.0,3080.0
ACHALDA,27/10/2021,1.2,3000.0,3210.0,3120.0
ACHALDA,28/10/2021,1.0,3000.0,3160.0,3100.0
ACHALDA,29/10/2021,2.0,3000.0,3200.0,3120.0
ACHALDA,30/10/2021,2.0,3000.0,3200.0,3100.0
ACHNERA,01/10/2021,2.4,1460.0,1540.0,1500.0
ACHNERA,02/10/2021,2.3,1450.0,1550.0,1500.0
ACHNERA,03/10/2021,2.2,1680.0,1780.0,1730.0
ACHNERA,04/10/2021,2.2,1850.0,1950.0,1900.0
ACHNERA,05/10/2021,2.3,2000.0,2100.0,2050.0
ACHNERA,06/10/2021,2.3,2000.0,2100.0,2050.0
ACHNERA,08/10/2021,2.1,2220.0,2300.0,2260.0
ACHNERA,09/10/2021,2.2,2150.0,2250.0,2200.0
ACHNERA,10/10/2021,2.4,2200.0,2300.0,2250.0
ACHNERA,11/10/2021,1.9,2300.0,2400.0,2350.0
ACHNERA,12/10/2021,1.8,2300.0,2400.0,2350.0
ACHNERA,13/10/2021,1.7,2300.0,2400.0,2350.0
