<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6d0502fa2c56a68fb976c8c44f6cd432ff87b8b57095cee37e7d820d6b98c470
size 162413
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,18/01/2018,10.0,2500.0,3000.0,3000.0
ACHNERA,01/01/2018,0.9,1250.0,1350.0,1300.0
ACHNERA,02/01/2018,0.8,1200.0,1300.0,1250.0
ACHNERA,03/01/2018,0.8,1250.0,1350.0,1300.0
ACHNERA,05/01/2018,0.8,,,
ACHNERA,06/01/2018,0.8,1200.0,1280.0,1240.0
ACHNERA,07/01/2018,0.8,1240.0,1320.0,1280.0
ACHNERA,08/01/2018,0.8,1270.0,1330.0,1300.0
ACHNERA,09/01/2018,0.9,1180.0,1220.0,1200.0
ACHNERA,10/01/2018,0.9,1080.0,1120.0,1100.0
ACHNERA,12/01/2018,0.9,1100.0,1180.0,1140.0
ACHNERA,14/01/2018,0.9,1080.0,1120.0,1100.0
ACHNERA,15/01/2018,0.9,1080.0,1120.0,1100.0
ACHNERA,16/01/2018,0.9,1060.0,1100.0,1080.0
ACHNERA,17/01/2018,0.9,1040.0,1120.0,1080.0
ACHNERA,19/01/2018,0.9,1050.0,1090.0,1070.0
ACHNERA,20/01/2018,0.9,1060.0,1100.0,1080.0
ACHNERA,21/01/2018,0.8,1070.0,1110.0,1090.0
ACHNERA,23/01/2018,1.0,960.0,980.0,970.0
ACHNERA,24/01/2018,0.8,1010.0,1050.0,1030.0
ACHNERA,27/01/2018,1.1,770.0,810.0,790.0
ACHNERA,28/01/2018,1.1,750.0,790.0,770.0
ACHNERA,29/01/2018,1.1,750.0,810.0,780.0
ACHNERA,30/01/2018,1.2,750.0,800.0,780.0
ACHNERA,31/01/2018,1.2,740.0,780.0,760.0
AGRA,02/01/2018,90.0,1300.0,1450.0,1380.0
AGRA,03/01/2018,73.0,1320.0,1450.0,1390.0
AGRA,04/01/2018,75.0,1300.0,1450.0,1340.0
AGRA,05/01/2018,31.0,1250.0,1350.0,1300.0
AGRA,06/01/2018,79.5,1200.0,1300.0,1250.0
AGRA,08/01/2018,81.0,1150.0,1300.0,1220.0
AGRA,09/01/2018,89.0,1100.0,1200.0,1150.0
AGRA,10/01/2018,78.0,1100.0,1250.0,1180.0
AGRA,11/01/2018,81.0,1050.0,1200.0,1120.0
AGRA,12/01/2018,85.0,1000.0,1150.0,1080.0
AGRA,13/01/2018,74.0,1100.0,1200.0,1150.0
AGRA,15/01/2018,78.0,1020.0,1160.0,1100.0
AGRA,16/01/2018,79.0,1000.0,1150.0,1080.0
AGRA,17/01/2018,65.0,1000.0,1180.0,1090.0
AGRA,18/01/2018,77.0,850.0,1000.0,920.0
AGRA,19/01/2018,90.0,850.0,1000.0,920.0
AGRA,20/01/2018,87.0,900.0,1000.0,950.0
AGRA,22/01/2018,83.0,900.0,1050.0,980.0
AGRA,23/01/2018,87.0,650.0,840.0,760.0
AGRA,24/01/2018,89.0,650.0,800.0,750.0
AGRA,25/01/2018,86.0,700.0,850.0,780.0
AGRA,26/01/2018,90.0,700.0,800.0,750.0
AGRA,27/01/2018,90.0,650.0,850.0,750.0
AGRA,29/01/2018,82.0,680.0,850.0,780.0
AGRA,30/01/2018,86.0,650.0,800.0,720.0
AGRA,31/01/2018,91.0,600.0,800.0,700.0
AHIRORA,04/01/2018,7.5,600.0,800.0,700.0
AHIRORA,05/01/2018,7.5,600.0,800.0,700.0
AHIRORA,06/01/2018,15.0,500.0,700.0,600.0
AHIRORA,07/01/2018,7.5,400.0,600.0,500.0
AHIRORA,08/01/2018,7.5,400.0,600.0,500.0
AHIRORA,09/01/2018,12.5,400.0,600.0,500.0
AHIRORA,11/01/2018,4.5,400.0,600.0,500.0
AHIRORA,12/01/2018,7.5,400.0,600.0,500.0
AHIRORA,13/01/2018,12.5,500.0,700.0,600.0
AHIRORA,14/01/2018,10.0,400.0,600.0,500.0
AHIRORA,15/01/2018,7.8,400.0,600.0,500.0
AHIRORA,16/01/2018,12.6,400.0,600.0,500.0
AHIRORA,18/01/2018,5.0,400.0,600.0,500.0
AHIRORA,19/01/2018,5.0,400.0,600.0,500.0
AHIRORA,20/01/2018,5.0,400.0,600.0,500.0
AHIRORA,21/01/2018,7.5,400.0,600.0,500.0
AHIRORA,22/01/2018,0.7,400.0,600.0,500.0
AHIRORA,23/01/2018,15.0,300.0,500.0,400.0
AHIRORA,25/01/2018,15.0,300.0,500.0,400.0
AHIRORA,26/01/2018,13.5,300.0,500.0,400.0
AHIRORA,27/01/2018,12.5,300.0,500.0,400.0
AHIRORA,28/01/2018,12.5,300.0,500.0,400.0
AHIRORA,29/01/2018,5.0,300.0,500.0,400.0
AHIRORA,30/01/2018,7.5,200.0,400.0,300.0
AJUHA,01/01/2018,4.0,1150.0,1250.0,1200.0
AJUHA,02/01/2018,4.5,1160.0,1260.0,1200.0
AJUHA,03/01/2018,4.0,1170.0,1250.0,1200.0
AJUHA,04/01/2018,5.3,1200.0,1300.0,1250.0
AJUHA,06/01/2018,5.0,1150.0,1250.0,1200.0
AJUHA,07/01/2018,5.5,1160.0,1260.0,1200.0
AJUHA,08/01/2018,1.8,1170.0,1250.0,1220.0
AJUHA,09/01/2018,2.3,1160.0,1240.0,1200.0
AJUHA,10/01/2018,2.1,1170.0,1250.0,1220.0
AJUHA,11/01/2018,3.0,1160.0,1240.0,1200.0
AJUHA,13/01/2018,5.0,1100.0,1200.0,1150.0
AJUHA,14/01/2018,4.6,1050.0,1150.0,1100.0
AJUHA,15/01/2018,4.2,1050.0,1150.0,1100.0
AJUHA,16/01/2018,4.0,1060.0,1160.0,1100.0
AJUHA,17/01/2018,4.5,1050.0,1120.0,1080.0
AJUHA,18/01/2018,4.0,1020.0,1100.0,1060.0
AJUHA,20/01/2018,4.5,960.0,1050.0,1000.0
AJUHA,21/01/2018,3.5,960.0,1060.0,1000.0
AJUHA,22/01/2018,5.0,900.0,1000.0,950.0
AJUHA,23/01/2018,4.6,950.0,1050.0,1000.0
AJUHA,24/01/2018,3.0,1000.0,1100.0,1050.0
AJUHA,25/01/2018,3.2,950.0,1050.0,1000.0
AJUHA,27/01/2018,6.0,950.0,1050.0,1000.0
AJUHA,28/01/2018,5.0,940.0,1050.0,1000.0
AJUHA,29/01/2018,2.4,930.0,1020.0,980.0
AJUHA,30/01/2018,3.0,900.0,1100.0,1000.0
AJUHA,31/01/2018,5.5,900.0,1000.0,950.0
AKBARPUR,01/01/2018,1.8,1500.0,1600.0,1550.0
AKBARPUR,03/01/2018,2.5,1400.0,1500.0,1450.0
AKBARPUR,04/01/2018,2.8,1350.0,1450.0,1400.0
AKBARPUR,05/01/2018,2.5,1250.0,1350.0,1300.0
AKBARPUR,06/01/2018,2.0,1250.0,1300.0,1275.0
AKBARPUR,07/01/2018,1.8,1250.0,1300.0,1275.0
AKBARPUR,08/01/2018,2.4,1200.0,1300.0,1250.0
AKBARPUR,10/01/2018,2.5,1150.0,1250.0,1200.0
AKBARPUR,11/01/2018,2.2,1150.0,1200.0,1175.0
AKBARPUR,12/01/2018,2.5,1050.0,1150.0,1100.0
AKBARPUR,13/01/2018,1.8,1150.0,1250.0,1200.0
AKBARPUR,14/01/2018,1.5,1200.0,1300.0,1250.0
AKBARPUR,15/01/2018,2.0,1250.0,1350.0,1300.0
AKBARPUR,17/01/2018,2.4,1250.0,1300.0,1275.0
AKBARPUR,18/01/2018,1.8,1300.0,1400.0,1350.0
AKBARPUR,19/01/2018,2.0,1375.0,1425.0,1400.0
AKBARPUR,20/01/2018,2.2,1350.0,1400.0,1375.0
AKBARPUR,21/01/2018,2.0,1325.0,1375.0,1350.0
AKBARPUR,22/01/2018,2.5,1250.0,1300.0,1275.0
AKBARPUR,24/01/2018,2.2,1100.0,1200.0,1150.0
AKBARPUR,25/01/2018,2.5,1050.0,1150.0,1100.0
AKBARPUR,26/01/2018,2.0,1000.0,1125.0,1075.0
AKBARPUR,27/01/2018,2.4,950.0,1050.0,1000.0
AKBARPUR,28/01/2018,2.5,900.0,1000.0,950.0
AKBARPUR,29/01/2018,2.2,850.0,950.0,900.0
AKBARPUR,31/01/2018,2.0,875.0,975.0,925.0
ALIGARH,01/01/2018,60.0,1150.0,1250.0,1200.0
ALIGARH,02/01/2018,50.0,1200.0,1300.0,1250.0
ALIGARH,03/01/2018,60.0,1050.0,1150.0,1100.0
ALIGARH,04/01/2018,60.0,1000.0,1100.0,1050.0
ALIGARH,05/01/2018,60.0,950.0,1050.0,1000.0
ALIGARH,06/01/2018,50.0,1000.0,1100.0,1050.0
ALIGARH,08/01/2018,60.0,950.0,1050.0,1000.0
ALIGARH,09/01/2018,50.0,1050.0,1150.0,1100.0
ALIGARH,10/01/2018,55.0,1000.0,1100.0,1050.0
ALIGARH,12/01/2018,50.0,1050.0,1150.0,1100.0
ALIGARH,13/01/2018,55.0,950.0,1050.0,1000.0
ALIGARH,15/01/2018,60.0,900.0,1000.0,950.0
ALIGARH,16/01/2018,65.0,850.0,950.0,900.0
ALIGARH,17/01/2018,70.0,800.0,900.0,850.0
ALIGARH,18/01/2018,80.0,850.0,950.0,900.0
ALIGARH,19/01/2018,80.0,850.0,950.0,900.0
ALIGARH,20/01/2018,70.0,800.0,900.0,850.0
ALIGARH,22/01/2018,70.0,850.0,950.0,900.0
ALIGARH,23/01/2018,60.0,900.0,1000.0,950.0
ALIGARH,24/01/2018,70.0,800.0,900.0,850.0
ALIGARH,25/01/2018,80.0,750.0,850.0,800.0
ALIGARH,26/01/2018,70.0,700.0,800.0,750.0
ALIGARH,27/01/2018,70.0,700.0,800.0,750.0
ALIGARH,29/01/2018,60.0,750.0,850.0,800.0
ALIGARH,30/01/2018,60.0,650.0,750.0,700.0
ALLAHABAD,01/01/2018,85.0,1100.0,1300.0,1200.0
ALLAHABAD,02/01/2018,60.0,1100.0,1300.0,1210.0
ALLAHABAD,03/01/2018,70.0,1100.0,1300.0,1200.0
ALLAHABAD,04/01/2018,7.7,1100.0,1350.0,1220.0
ALLAHABAD,05/01/2018,7.0,1100.0,1320.0,1200.0
ALLAHABAD,06/01/2018,5.5,1000.0,1200.0,1100.0
ALLAHABAD,08/01/2018,8.0,1000.0,1250.0,1100.0
ALLAHABAD,09/01/2018,6.0,1000.0,1260.0,1100.0
ALLAHABAD,10/01/2018,7.0,1000.0,1260.0,1125.0
ALLAHABAD,11/01/2018,7.5,900.0,1100.0,1000.0
ALLAHABAD,12/01/2018,6.0,900.0,1100.0,1000.0
ALLAHABAD,13/01/2018,4.0,900.0,1100.0,1000.0
ALLAHABAD,16/01/2018,6.0,900.0,1200.0,1050.0
ALLAHABAD,17/01/2018,8.0,900.0,1200.0,1050.0
ALLAHABAD,18/01/2018,7.0,950.0,1200.0,1060.0
ALLAHABAD,19/01/2018,6.5,960.0,1100.0,1000.0
ALLAHABAD,20/01/2018,7.5,960.0,1100.0,1000.0
ALLAHABAD,22/01/2018,6.0,900.0,1100.0,1000.0
ALLAHABAD,23/01/2018,7.0,900.0,1100.0,1000.0
ALLAHABAD,24/01/2018,4.0,900.0,1100.0,1000.0
ALLAHABAD,25/01/2018,6.0,900.0,1200.0,1050.0
ALLAHABAD,27/01/2018,4.5,900.0,1100.0,1000.0
ALLAHABAD,29/01/2018,6.0,900.0,1100.0,1000.0
ALLAHABAD,30/01/2018,8.0,900.0,1100.0,1025.0
