<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6e70c0d2b8da4c5ce8e84b066daf00c452d22696589501dbb1195b5cab75b183
size 59068
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/01/2016,3.0,,,1870.0
ACHALDA,02/01/2016,2.5,,,1900.0
ACHALDA,04/01/2016,4.5,,,1850.0
ACHALDA,05/01/2016,3.0,,,1870.0
ACHALDA,06/01/2016,2.5,,,
ACHALDA,07/01/2016,4.0,,,1800.0
ACHALDA,08/01/2016,2.5,,,1830.0
ACHALDA,09/01/2016,2.0,,,1850.0
ACHALDA,11/01/2016,4.0,,,1800.0
ACHALDA,12/01/2016,2.5,,,1840.0
ACHALDA,13/01/2016,3.0,,,1500.0
ACHALDA,14/01/2016,4.0,,,1480.0
ACHALDA,15/01/2016,3.0,,,1520.0
ACHALDA,16/01/2016,2.0,,,1550.0
ACHALDA,18/01/2016,4.0,,,1550.0
ACHALDA,19/01/2016,3.0,,,1600.0
ACHALDA,20/01/2016,2.5,,,1600.0
ACHALDA,22/01/2016,3.0,,,1580.0
ACHALDA,23/01/2016,2.0,,,1600.0
ACHALDA,25/01/2016,4.0,,,1550.0
ACHALDA,27/01/2016,3.0,,,1580.0
ACHALDA,28/01/2016,4.0,,,1525.0
ACHALDA,29/01/2016,3.0,,,1575.0
ACHALDA,30/01/2016,3.5,,,1530.0
AGRA,06/01/2016,80.0,,,2240.0
AGRA,07/01/2016,74.0,,,2310.0
AGRA,08/01/2016,70.0,,,2350.0
AGRA,09/01/2016,67.0,,,2370.0
AGRA,11/01/2016,64.0,,,2400.0
AGRA,12/01/2016,90.0,,,1980.0
AGRA,13/01/2016,94.0,,,1900.0
AGRA,14/01/2016,98.0,,,
AGRA,18/01/2016,110.0,,,1700.0
AGRA,19/01/2016,115.0,,,1670.0
AGRA,20/01/2016,120.0,,,1640.0
AGRA,21/01/2016,128.0,,,1600.0
AGRA,22/01/2016,132.0,,,1540.0
AGRA,23/01/2016,135.0,,,1500.0
AGRA,25/01/2016,140.0,,,1440.0
AGRA,27/01/2016,150.0,,,1400.0
AGRA,28/01/2016,152.0,,,1370.0
AGRA,29/01/2016,138.0,,,1450.0
AGRA,30/01/2016,150.0,,,1430.0
AJUHA,04/01/2016,43.5,,,1850.0
AJUHA,07/01/2016,48.5,,,1850.0
AJUHA,11/01/2016,37.0,,,1880.0
AJUHA,14/01/2016,30.5,,,1900.0
AJUHA,18/01/2016,38.5,,,1800.0
AJUHA,21/01/2016,32.0,,,1700.0
AJUHA,25/01/2016,39.0,,,1700.0
ALIGARH,01/01/2016,50.0,2150.0,2250.0,2200.0
ALIGARH,02/01/2016,60.0,1950.0,2050.0,2000.0
ALIGARH,04/01/2016,45.0,1900.0,2000.0,1950.0
ALIGARH,05/01/2016,50.0,1950.0,2050.0,2000.0
ALIGARH,06/01/2016,60.0,1700.0,1850.0,1800.0
ALIGARH,07/01/2016,70.0,1500.0,1650.0,1600.0
ALIGARH,08/01/2016,60.0,1450.0,1550.0,1500.0
ALIGARH,09/01/2016,50.0,1400.0,1500.0,1450.0
ALIGARH,11/01/2016,60.0,1350.0,1450.0,1400.0
ALIGARH,12/01/2016,55.0,1300.0,1400.0,1350.0
ALIGARH,14/01/2016,50.0,1200.0,1300.0,1250.0
ALIGARH,15/01/2016,60.0,1200.0,1300.0,1240.0
ALIGARH,16/01/2016,50.0,1200.0,1250.0,1220.0
ALIGARH,18/01/2016,65.0,1150.0,1250.0,1200.0
ALIGARH,19/01/2016,50.0,1180.0,1250.0,1220.0
ALIGARH,20/01/2016,60.0,,,
ALIGARH,21/01/2016,70.0,1200.0,1300.0,1250.0
ALIGARH,22/01/2016,50.0,1170.0,1260.0,1200.0
ALIGARH,23/01/2016,60.0,1200.0,1270.0,1230.0
ALIGARH,25/01/2016,50.0,1250.0,1350.0,1300.0
ALIGARH,26/01/2016,60.0,1200.0,1300.0,1250.0
ALIGARH,27/01/2016,55.0,1200.0,1300.0,1240.0
ALIGARH,28/01/2016,50.0,1200.0,1300.0,1250.0
ALIGARH,29/01/2016,60.0,1200.0,1270.0,1230.0
ALIGARH,30/01/2016,50.0,1250.0,1350.0,1300.0
AMROHA,30/01/2016,40.0,,,950.0
ATRAULI,29/01/2016,70.0,1200.0,1280.0,1240.0
AURAIYA,01/01/2016,1.5,,,1790.0
AURAIYA,02/01/2016,2.0,,,1800.0
AURAIYA,04/01/2016,1.5,,,1810.0
AURAIYA,05/01/2016,2.5,,,1750.0
AURAIYA,06/01/2016,2.0,,,1500.0
AURAIYA,07/01/2016,2.5,,,1450.0
AURAIYA,08/01/2016,2.0,,,1445.0
AURAIYA,09/01/2016,1.5,,,1455.0
AURAIYA,11/01/2016,1.0,,,1450.0
AURAIYA,12/01/2016,2.0,,,1400.0
AURAIYA,13/01/2016,1.5,,,1390.0
AURAIYA,14/01/2016,1.0,,,1400.0
AURAIYA,15/01/2016,2.0,,,1380.0
AURAIYA,16/01/2016,1.5,,,1380.0
AURAIYA,18/01/2016,1.0,,,1350.0
AURAIYA,19/01/2016,2.0,,,1325.0
AURAIYA,20/01/2016,1.5,,,1320.0
AURAIYA,21/01/2016,2.5,,,1300.0
AURAIYA,22/01/2016,2.0,,,1275.0
AURAIYA,23/01/2016,1.5,,,1275.0
AURAIYA,25/01/2016,2.0,,,1270.0
AURAIYA,27/01/2016,1.0,,,1325.0
AURAIYA,28/01/2016,1.5,,,1320.0
AURAIYA,29/01/2016,2.0,,,1310.0
AZAMGARH,04/01/2016,11.5,1450.0,1500.0,1480.0
AZAMGARH,05/01/2016,1.5,1485.0,1525.0,1500.0
AZAMGARH,06/01/2016,2.0,1525.0,1600.0,1575.0
AZAMGARH,07/01/2016,2.5,1600.0,1680.0,1630.0
AZAMGARH,08/01/2016,3.0,1680.0,1740.0,1700.0
AZAMGARH,11/01/2016,5.0,1520.0,1580.0,1550.0
AZAMGARH,12/01/2016,7.0,1420.0,1480.0,1450.0
AZAMGARH,13/01/2016,8.0,1370.0,1430.0,1400.0
AZAMGARH,14/01/2016,6.0,1450.0,1500.0,1480.0
AZAMGARH,15/01/2016,7.0,1520.0,1570.0,1550.0
AZAMGARH,16/01/2016,10.0,1550.0,1600.0,1585.0
AZAMGARH,17/01/2016,7.0,1570.0,1650.0,1620.0
AZAMGARH,18/01/2016,5.0,1620.0,1680.0,1650.0
AZAMGARH,19/01/2016,4.0,1655.0,1700.0,1675.0
AZAMGARH,20/01/2016,5.0,1610.0,1650.0,1635.0
AZAMGARH,21/01/2016,6.5,1530.0,1575.0,1550.0
AZAMGARH,22/01/2016,8.0,1470.0,1535.0,1500.0
AZAMGARH,23/01/2016,10.0,1370.0,1425.0,1400.0
AZAMGARH,25/01/2016,12.5,1330.0,1380.0,1350.0
AZAMGARH,27/01/2016,13.5,1270.0,1310.0,1290.0
AZAMGARH,28/01/2016,15.0,1220.0,1280.0,1250.0
AZAMGARH,29/01/2016,17.0,1185.0,1230.0,1200.0
AZAMGARH,30/01/2016,15.0,1200.0,1250.0,1225.0
AZAMGARH,31/01/2016,17.0,1180.0,1225.0,1200.0
BADAYOUN,01/01/2016,2.5,1400.0,1500.0,1450.0
BADAYOUN,02/01/2016,2.0,1420.0,1520.0,1470.0
BADAYOUN,04/01/2016,2.2,1400.0,1500.0,1460.0
BADAYOUN,05/01/2016,2.5,1400.0,1500.0,1455.0
BADAYOUN,06/01/2016,1.0,1400.0,1500.0,1450.0
BADAYOUN,07/01/2016,1.5,1400.0,1500.0,1460.0
BADAYOUN,08/01/2016,1.0,1420.0,1520.0,1470.0
BADAYOUN,11/01/2016,1.0,1540.0,1640.0,1590.0
BADAYOUN,12/01/2016,1.2,1530.0,1630.0,1580.0
BADAYOUN,13/01/2016,2.0,1450.0,1550.0,1500.0
BADAYOUN,14/01/2016,3.0,1300.0,1400.0,1350.0
BADAYOUN,15/01/2016,3.5,1250.0,1350.0,1300.0
BADAYOUN,18/01/2016,3.0,1150.0,1250.0,1200.0
BADAYOUN,19/01/2016,2.0,1050.0,1150.0,1100.0
BADAYOUN,20/01/2016,1.0,1130.0,1230.0,1180.0
BADAYOUN,22/01/2016,1.5,1100.0,1200.0,1150.0
BADAYOUN,23/01/2016,2.0,1070.0,1170.0,1120.0
BADAYOUN,25/01/2016,1.8,1075.0,1175.0,1125.0
BADAYOUN,27/01/2016,2.0,1050.0,1150.0,1100.0
BADAYOUN,28/01/2016,2.5,1075.0,1170.0,1130.0
BADAYOUN,29/01/2016,2.0,1050.0,1150.0,1100.0
BAHRAICH,01/01/2016,5.2,1415.0,1450.0,1430.0
BAHRAICH,02/01/2016,5.0,,,
BAHRAICH,04/01/2016,4.6,,,
BAHRAICH,05/01/2016,4.7,1420.0,1450.0,1435.0
BAHRAICH,06/01/2016,4.9,,,
BAHRAICH,07/01/2016,5.0,,,
BAHRAICH,08/01/2016,4.5,1415.0,1450.0,1430.0
BAHRAICH,09/01/2016,7.0,1430.0,1465.0,1450.0
BAHRAICH,11/01/2016,6.5,1445.0,1470.0,1460.0
BAHRAICH,12/01/2016,6.8,1435.0,1480.0,1460.0
BAHRAICH,13/01/2016,7.5,1430.0,1470.0,1450.0
BAHRAICH,14/01/2016,6.2,,,
BAHRAICH,16/01/2016,5.6,,,
BAHRAICH,18/01/2016,6.0,,,
BAHRAICH,19/01/2016,5.5,,,
BAHRAICH,20/01/2016,5.0,,,
BAHRAICH,21/01/2016,5.2,1460.0,1500.0,1480.0
BAHRAICH,22/01/2016,4.5,1470.0,1500.0,1485.0
BAHRAICH,23/01/2016,4.2,1470.0,1520.0,1490.0
BAHRAICH,25/01/2016,5.0,1470.0,1500.0,1485.0
BAHRAICH,27/01/2016,6.0,1460.0,1500.0,1480.0
BAHRAICH,28/01/2016,5.5,1470.0,1500.0,1485.0
BAHRAICH,29/01/2016,6.2,1460.0,1500.0,1480.0
BAHRAICH,30/01/2016,5.1,1460.0,1500.0,1485.0
BANDA,02/01/2016,9.0,,,1365.0
BANDA,04/01/2016,10.0,,,1400.0
BANDA,07/01/2016,8.0,,,1450.0
BANDA,08/01/2016,7.0,,,1510.0
BANDA,13/01/2016,9.0,,,1500.0
BANDA,14/01/2016,12.0,,,
BANDA,16/01/2016,15.0,,,1350.0
BANDA,17/01/2016,11.0,,,1410.0
BANDA,18/01/2016,10.0,,,1475.0
BANDA,20/01/2016,12.5,,,1400.0
BANDA,22/01/2016,17.5,,,1350.0
BANDA,23/01/2016,20.0,,,1325.0
BANDA,24/01/2016,25.0,,,1300.0
BANDA,25/01/2016,26.0,,,1250.0
BANDA,27/01/2016,24.0,,,1300.0
BANDA,28/01/2016,26.5,,,
BANDA,29/01/2016,27.5,,,1275.0
BANDA,30/01/2016,30.0,,,
BANDA,31/01/2016,35.0,,,1250.0
BARABANKI,01/01/2016,4.3,1500.0,1600.0,1565.0
BARABANKI,03/01/2016,6.0,1540.0,1635.0,1590.0
BARABANKI,04/01/2016,8.0,1560.0,1640.0,1600.0
BARABANKI,05/01/2016,8.5,1580.0,1655.0,1620.0
BARABANKI,06/01/2016,8.0,1560.0,1655.0,1615.0
BARABANKI,07/01/2016,8.5,1560.0,1640.0,1610.0
BARABANKI,11/01/2016,9.0,1600.0,1660.0,1625.0
BARABANKI,13/01/2016,13.0,1500.0,1655.0,1525.0
BARABANKI,14/01/2016,12.0,1570.0,1640.0,1600.0
BARABANKI,15/01/2016,14.0,1400.0,1500.0,1450.0
BARABANKI,17/01/2016,14.0,1240.0,1275.0,1255.0
BARABANKI,18/01/2016,11.5,1230.0,1320.0,1270.0
BARABANKI,19/01/2016,12.0,1230.0,1300.0,1250.0
BARABANKI,20/01/2016,13.0,1240.0,1290.0,1265.0
BARABANKI,21/01/2016,11.0,1240.0,1300.0,1280.0
BARABANKI,23/01/2016,10.0,,,
BARABANKI,24/01/2016,11.0,,,
BARABANKI,25/01/2016,9.0,,,
BARABANKI,27/01/2016,8.0,1150.0,1300.0,1210.0
BARAUT,02/01/2016,1.4,,,1750.0
BARAUT,04/01/2016,4.5,,,
BARAUT,05/01/2016,2.5,,,1630.0
BARAUT,29/01/2016,19.0,,,
BAREILLY,01/01/2016,10.5,,,1500.0
BAREILLY,02/01/2016,9.8,,,1600.0
BAREILLY,03/01/2016,12.0,,,1600.0
BAREILLY,04/01/2016,8.6,,,1600.0
BAREILLY,05/01/2016,12.0,,,1550.0
BAREILLY,06/01/2016,13.5,,,1550.0
BAREILLY,07/01/2016,14.0,,,
BAREILLY,08/01/2016,16.5,,,1500.0
BAREILLY,09/01/2016,16.0,,,1500.0
BAREILLY,10/01/2016,15.0,,,1525.0
BAREILLY,11/01/2016,14.0,,,1450.0
BAREILLY,12/01/2016,15.8,,,1400.0
BAREILLY,13/01/2016,17.0,,,1350.0
BAREILLY,14/01/2016,18.0,,,1300.0
BAREILLY,15/01/2016,16.0,,,1300.0
BAREILLY,16/01/2016,18.0,,,1275.0
BAREILLY,17/01/2016,16.0,,,1275.0
BAREILLY,18/01/2016,14.5,,,1250.0
BAREILLY,19/01/2016,18.0,,,
BAREILLY,20/01/2016,14.5,,,
BAREILLY,21/01/2016,16.0,900.0,1500.0,1200.0
BAREILLY,22/01/2016,18.0,,,1150.0
BAREILLY,23/01/2016,16.5,,,1150.0
BAREILLY,25/01/2016,24.0,,,1150.0
BAREILLY,26/01/2016,15.2,,,1125.0
BAREILLY,27/01/2016,12.8,,,1100.0
BAREILLY,28/01/2016,14.0,,,
BAREILLY,29/01/2016,11.5,,,1150.0
BHARTHNA,01/01/2016,3.0,,,2300.0
BHARTHNA,02/01/2016,2.8,,,2250.0
BHARTHNA,04/01/2016,3.0,,,2000.0
BHARTHNA,05/01/2016,2.6,,,1900.0
BHARTHNA,06/01/2016,2.0,,,
BHARTHNA,07/01/2016,3.0,,,
BHARTHNA,08/01/2016,3.5,,,1700.0
BHARTHNA,09/01/2016,2.0,,,1550.0
BHARTHNA,11/01/2016,2.4,,,1325.0
BHARTHNA,12/01/2016,3.0,,,1260.0
BHARTHNA,13/01/2016,2.5,,,1275.0
BHARTHNA,14/01/2016,3.0,,,1250.0
BHARTHNA,15/01/2016,2.5,,,1300.0
BHARTHNA,16/01/2016,2.8,,,1275.0
BHARTHNA,18/01/2016,3.0,,,1260.0
BHARTHNA,19/01/2016,2.4,,,1300.0
BHARTHNA,20/01/2016,1.2,,,1280.0
BHARTHNA,21/01/2016,2.5,,,1240.0
BHARTHNA,22/01/2016,2.0,,,
