<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e13659aaf37066e9821957c2be29c0d2e1967b042fe550912050d367c1e991b9
size 180779
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/11/2021,1.0,3000.0,3200.0,3100.0
ACHALDA,02/11/2021,1.2,3000.0,3200.0,3100.0
ACHALDA,03/11/2021,1.2,3000.0,3200.0,3160.0
ACHALDA,04/11/2021,2.0,3000.0,3200.0,3150.0
ACHALDA,06/11/2021,1.0,3100.0,3300.0,3250.0
ACHALDA,08/11/2021,2.2,3500.0,3650.0,3600.0
ACHALDA,09/11/2021,1.2,3500.0,3700.0,3620.0
ACHALDA,10/11/2021,1.2,3400.0,3560.0,3500.0
ACHALDA,11/11/2021,1.6,3200.0,3450.0,3350.0
ACHALDA,12/11/2021,1.0,3500.0,3650.0,3600.0
ACHALDA,13/11/2021,1.0,3500.0,3670.0,3600.0
ACHALDA,15/11/2021,1.2,3500.0,3760.0,3700.0
ACHALDA,16/11/2021,1.2,3500.0,3650.0,3600.0
ACHALDA,17/11/2021,1.0,3500.0,3650.0,3600.0
ACHALDA,18/11/2021,2.2,3500.0,3780.0,3650.0
ACHALDA,19/11/2021,2.0,3500.0,3700.0,3660.0
ACHALDA,20/11/2021,1.0,3600.0,3780.0,3700.0
ACHALDA,22/11/2021,1.2,3700.0,3890.0,3800.0
ACHALDA,23/11/2021,1.2,3900.0,4100.0,4000.0
ACHALDA,24/11/2021,1.2,2900.0,3100.0,3000.0
ACHALDA,25/11/2021,1.0,3000.0,3200.0,3100.0
ACHALDA,26/11/2021,4.0,2600.0,2760.0,2700.0
ACHALDA,27/11/2021,3.0,2400.0,2600.0,2500.0
ACHALDA,29/11/2021,2.0,2400.0,2650.0,2580.0
ACHALDA,30/11/2021,3.0,2600.0,2890.0,2750.0
ACHNERA,01/11/2021,1.6,3000.0,3100.0,3050.0
ACHNERA,02/11/2021,1.6,3000.0,3100.0,3050.0
ACHNERA,03/11/2021,1.7,3000.0,3080.0,3040.0
ACHNERA,05/11/2021,1.0,3000.0,3100.0,3050.0
ACHNERA,06/11/2021,1.0,3000.0,3100.0,3050.0
ACHNERA,07/11/2021,1.2,3000.0,3100.0,3050.0
ACHNERA,08/11/2021,1.3,3000.0,3080.0,3040.0
ACHNERA,09/11/2021,1.4,3150.0,3250.0,3200.0
ACHNERA,10/11/2021,1.4,3040.0,3120.0,3080.0
ACHNERA,12/11/2021,1.3,2950.0,3050.0,3000.0
ACHNERA,13/11/2021,1.5,3350.0,3450.0,3400.0
ACHNERA,14/11/2021,1.5,3500.0,3600.0,3550.0
ACHNERA,15/11/2021,1.4,3450.0,3550.0,3500.0
ACHNERA,16/11/2021,1.4,3430.0,3530.0,3480.0
ACHNERA,17/11/2021,1.2,3500.0,3580.0,3540.0
ACHNERA,19/11/2021,1.2,3200.0,3300.0,3250.0
ACHNERA,20/11/2021,1.2,3150.0,3250.0,3200.0
ACHNERA,21/11/2021,1.2,3150.0,3250.0,3200.0
ACHNERA,22/11/2021,1.2,3150.0,3250.0,3200.0
ACHNERA,23/11/2021,1.1,3160.0,3260.0,3210.0
ACHNERA,24/11/2021,1.0,3200.0,3300.0,3250.0
ACHNERA,26/11/2021,1.0,1200.0,1300.0,1250.0
ACHNERA,27/11/2021,1.0,3200.0,3300.0,3250.0
ACHNERA,29/11/2021,0.9,3150.0,3250.0,3200.0
ACHNERA,30/11/2021,1.0,3000.0,3080.0,3040.0
AGRA,02/11/2021,125.0,3050.0,3300.0,3150.0
AGRA,03/11/2021,122.0,3100.0,3300.0,3200.0
AGRA,08/11/2021,109.0,3150.0,3350.0,3220.0
AGRA,09/11/2021,105.0,3150.0,3400.0,3250.0
AGRA,10/11/2021,117.0,3100.0,3300.0,3200.0
AGRA,11/11/2021,119.0,2900.0,3200.0,3000.0
AGRA,12/11/2021,117.0,3150.0,3400.0,3250.0
AGRA,13/11/2021,166.0,3150.0,3350.0,3260.0
AGRA,15/11/2021,118.0,3150.0,3350.0,3250.0
AGRA,16/11/2021,115.0,3150.0,3400.0,3270.0
AGRA,17/11/2021,123.0,3150.0,3400.0,3280.0
AGRA,18/11/2021,117.0,3250.0,3500.0,3350.0
AGRA,19/11/2021,118.0,3250.0,3500.0,3350.0
AGRA,20/11/2021,113.0,3200.0,3450.0,3380.0
AGRA,22/11/2021,105.0,3300.0,3500.0,3385.0
AGRA,23/11/2021,103.0,3300.0,3550.0,3410.0
AGRA,24/11/2021,105.0,3300.0,3500.0,3400.0
AGRA,25/11/2021,115.0,3350.0,3600.0,3450.0
AGRA,26/11/2021,100.0,3400.0,3650.0,3500.0
AGRA,27/11/2021,113.0,3350.0,3600.0,3450.0
AGRA,29/11/2021,120.0,3000.0,3250.0,3150.0
AGRA,30/11/2021,123.0,3050.0,3300.0,3170.0
AHIRORA,01/11/2021,2.3,3500.0,3700.0,3600.0
AHIRORA,02/11/2021,2.6,3500.0,3700.0,3600.0
AHIRORA,03/11/2021,1.8,3400.0,3600.0,3500.0
AHIRORA,05/11/2021,2.0,3300.0,3450.0,3380.0
AHIRORA,06/11/2021,2.8,3350.0,3500.0,3420.0
AHIRORA,07/11/2021,2.7,3350.0,3560.0,3450.0
AHIRORA,08/11/2021,2.8,3300.0,3500.0,3410.0
AHIRORA,09/11/2021,6.0,3850.0,4000.0,3920.0
AHIRORA,10/11/2021,1.8,4000.0,4180.0,4100.0
AHIRORA,11/11/2021,2.5,3900.0,4250.0,4100.0
AHIRORA,12/11/2021,2.6,3950.0,4150.0,4050.0
AHIRORA,13/11/2021,2.4,3900.0,4100.0,4000.0
AHIRORA,15/11/2021,3.0,4000.0,4200.0,4100.0
AHIRORA,16/11/2021,2.7,4100.0,4300.0,4200.0
AHIRORA,17/11/2021,2.8,,,
AHIRORA,18/11/2021,3.7,3700.0,3900.0,3820.0
AHIRORA,20/11/2021,3.5,3750.0,3950.0,3850.0
AHIRORA,21/11/2021,4.0,3700.0,3900.0,3800.0
AHIRORA,22/11/2021,4.0,3600.0,3800.0,3700.0
AHIRORA,23/11/2021,6.0,4000.0,4200.0,4120.0
AHIRORA,24/11/2021,3.6,4000.0,4200.0,4100.0
AHIRORA,25/11/2021,3.3,4000.0,4180.0,4100.0
AHIRORA,26/11/2021,6.0,3750.0,3950.0,3850.0
AHIRORA,27/11/2021,5.0,3750.0,3950.0,3850.0
AJUHA,01/11/2021,2.4,3300.0,3450.0,3380.0
AJUHA,02/11/2021,2.2,3200.0,3300.0,3250.0
AJUHA,03/11/2021,2.4,3150.0,3300.0,3240.0
AJUHA,06/11/2021,2.0,3250.0,3400.0,3300.0
AJUHA,07/11/2021,1.8,3250.0,3400.0,3310.0
AJUHA,08/11/2021,1.7,3200.0,3350.0,3280.0
AJUHA,09/11/2021,2.0,3300.0,3400.0,3350.0
AJUHA,10/11/2021,1.7,3350.0,3500.0,3400.0
AJUHA,11/11/2021,1.8,3350.0,3500.0,3400.0
AJUHA,13/11/2021,2.0,3400.0,3520.0,3450.0
AJUHA,14/11/2021,2.0,3400.0,3500.0,3450.0
AJUHA,15/11/2021,2.4,3450.0,3550.0,3500.0
AJUHA,16/11/2021,2.5,3450.0,3560.0,3500.0
AJUHA,17/11/2021,3.0,3400.0,3550.0,3480.0
AJUHA,18/11/2021,2.2,3450.0,3560.0,3500.0
AJUHA,20/11/2021,1.7,3500.0,3600.0,3550.0
AJUHA,21/11/2021,2.0,3500.0,3600.0,3560.0
AJUHA,22/11/2021,2.2,3450.0,3600.0,3500.0
AJUHA,23/11/2021,2.3,3460.0,3600.0,3520.0
AJUHA,24/11/2021,2.0,3550.0,3650.0,3600.0
AJUHA,25/11/2021,2.2,3540.0,3650.0,3610.0
AJUHA,27/11/2021,2.0,3450.0,3550.0,3500.0
AJUHA,28/11/2021,2.0,3400.0,3500.0,3450.0
AJUHA,29/11/2021,2.5,3400.0,3500.0,3450.0
AJUHA,30/11/2021,2.0,3250.0,3350.0,3300.0
AKBARPUR,01/11/2021,2.8,4000.0,4100.0,4080.0
AKBARPUR,02/11/2021,4.0,4000.0,4100.0,4080.0
AKBARPUR,03/11/2021,2.2,4100.0,4150.0,4120.0
AKBARPUR,06/11/2021,3.2,4200.0,4300.0,4240.0
AKBARPUR,07/11/2021,2.0,4100.0,4250.0,4220.0
AKBARPUR,08/11/2021,3.6,4200.0,4350.0,4260.0
AKBARPUR,09/11/2021,3.0,4200.0,4300.0,4260.0
AKBARPUR,10/11/2021,3.0,4250.0,4400.0,4380.0
AKBARPUR,11/11/2021,3.6,4250.0,4400.0,4380.0
AKBARPUR,12/11/2021,3.5,4250.0,4400.0,4380.0
AKBARPUR,13/11/2021,3.5,4000.0,4250.0,4110.0
AKBARPUR,,,4000.0,4250.0,4110.0
AKBARPUR,15/11/2021,3.6,4000.0,4250.0,4110.0
AKBARPUR,16/11/2021,4.0,4000.0,4410.0,4400.0
AKBARPUR,17/11/2021,4.8,4000.0,4410.0,4400.0
AKBARPUR,18/11/2021,5.0,4000.0,4250.0,4220.0
AKBARPUR,20/11/2021,4.0,4200.0,4350.0,4280.0
AKBARPUR,23/11/2021,2.5,4500.0,4680.0,4600.0
ALIGARH,01/11/2021,24.0,2800.0,2900.0,2850.0
ALIGARH,02/11/2021,30.0,2750.0,2850.0,2800.0
ALIGARH,03/11/2021,30.0,2770.0,2870.0,2820.0
ALIGARH,05/11/2021,30.0,2850.0,2950.0,2900.0
ALIGARH,08/11/2021,34.0,2800.0,2900.0,2850.0
ALIGARH,09/11/2021,30.0,2950.0,3050.0,3000.0
ALIGARH,10/11/2021,25.0,3050.0,3150.0,3100.0
ALIGARH,11/11/2021,24.0,3100.0,3200.0,3150.0
ALIGARH,12/11/2021,25.0,3050.0,3150.0,3100.0
ALIGARH,13/11/2021,25.0,3100.0,3200.0,3150.0
ALIGARH,15/11/2021,24.0,3150.0,3250.0,3200.0
ALIGARH,16/11/2021,24.0,3250.0,3350.0,3300.0
ALIGARH,17/11/2021,25.0,3300.0,3400.0,3350.0
ALIGARH,18/11/2021,25.0,3300.0,3400.0,3360.0
ALIGARH,19/11/2021,24.0,3350.0,3450.0,3400.0
ALIGARH,20/11/2021,24.0,3350.0,3500.0,3420.0
ALIGARH,22/11/2021,25.0,3400.0,3500.0,3450.0
ALIGARH,23/11/2021,24.0,3350.0,3450.0,3400.0
ALIGARH,24/11/2021,28.0,3200.0,3300.0,3250.0
ALIGARH,25/11/2021,27.0,3050.0,3150.0,3100.0
ALIGARH,26/11/2021,30.0,3100.0,3200.0,3150.0
ALIGARH,27/11/2021,32.0,2950.0,3050.0,3000.0
ALIGARH,29/11/2021,35.0,2800.0,2900.0,2850.0
ALIGARH,30/11/2021,30.0,2850.0,2950.0,2900.0
ALLAHABAD,02/11/2021,3.0,3100.0,3400.0,3250.0
ALLAHABAD,09/11/2021,3.0,3200.0,3500.0,3350.0
ALLAHABAD,10/11/2021,3.0,3300.0,3500.0,3400.0
ALLAHABAD,11/11/2021,3.0,3300.0,3500.0,3400.0
ALLAHABAD,13/11/2021,2.0,3300.0,3500.0,3400.0
ALLAHABAD,16/11/2021,2.0,3100.0,3400.0,3200.0
ALLAHABAD,17/11/2021,3.0,3300.0,3550.0,3400.0
ALLAHABAD,18/11/2021,3.5,3200.0,3800.0,3400.0
ALLAHABAD,20/11/2021,4.0,3300.0,3500.0,3400.0
ALLAHABAD,26/11/2021,3.0,3300.0,3800.0,3500.0
ALLAHABAD,27/11/2021,4.5,3400.0,3600.0,3500.0
ALLAHABAD,29/11/2021,4.5,3350.0,3500.0,3400.0
ALLAHABAD,30/11/2021,3.5,3100.0,3400.0,3200.0
AMROHA,02/11/2021,17.2,3250.0,3360.0,3300.0
AMROHA,03/11/2021,15.0,3250.0,3390.0,3310.0
AMROHA,06/11/2021,18.0,3280.0,3400.0,3340.0
AMROHA,07/11/2021,16.5,3280.0,3380.0,3330.0
AMROHA,08/11/2021,16.0,3260.0,3360.0,3310.0
AMROHA,09/11/2021,17.2,3300.0,3420.0,3370.0
AMROHA,10/11/2021,18.2,3330.0,3460.0,3400.0
AMROHA,11/11/2021,13.0,3310.0,3430.0,3370.0
AMROHA,12/11/2021,15.0,3320.0,3450.0,3390.0
AMROHA,13/11/2021,16.0,3300.0,3420.0,3350.0
AMROHA,14/11/2021,16.5,3300.0,3420.0,3360.0
AMROHA,15/11/2021,17.4,3330.0,3450.0,3390.0
AMROHA,16/11/2021,15.6,3300.0,3410.0,3350.0
AMROHA,18/11/2021,18.0,3300.0,3410.0,3350.0
AMROHA,19/11/2021,16.0,3280.0,3400.0,3340.0
AMROHA,20/11/2021,14.7,3300.0,3410.0,3360.0
AMROHA,22/11/2021,15.2,3280.0,3400.0,3340.0
AMROHA,23/11/2021,17.0,3290.0,3380.0,3330.0
AMROHA,24/11/2021,17.5,3270.0,3380.0,3320.0
AMROHA,25/11/2021,15.0,3250.0,3360.0,3310.0
AMROHA,26/11/2021,15.0,3250.0,3360.0,3300.0
AMROHA,27/11/2021,14.0,3230.0,3340.0,3280.0
AMROHA,28/11/2021,15.5,3250.0,3350.0,3290.0
AMROHA,29/11/2021,14.0,3220.0,3310.0,3270.0
AMROHA,30/11/2021,17.5,3220.0,3320.0,3280.0
ANANDNAGAR,01/11/2021,0.3,3530.0,3750.0,3660.0
ANANDNAGAR,02/11/2021,0.4,3550.0,3775.0,3675.0
ANANDNAGAR,03/11/2021,0.3,3525.0,3750.0,3650.0
ANANDNAGAR,06/11/2021,0.3,3530.0,3750.0,3655.0
ANANDNAGAR,08/11/2021,0.4,3525.0,3740.0,3650.0
ANANDNAGAR,09/11/2021,0.5,3535.0,3750.0,3660.0
ANANDNAGAR,10/11/2021,0.4,3450.0,3630.0,3550.0
ANANDNAGAR,11/11/2021,0.6,3400.0,3600.0,3515.0
ANANDNAGAR,12/11/2021,0.4,3425.0,3600.0,3540.0
ANANDNAGAR,13/11/2021,0.5,3450.0,3650.0,3575.0
ANANDNAGAR,15/11/2021,0.4,3450.0,3650.0,3560.0
ANANDNAGAR,16/11/2021,0.5,3450.0,3700.0,3580.0
ANANDNAGAR,17/11/2021,0.4,3460.0,3700.0,3585.0
ANANDNAGAR,18/11/2021,0.6,3450.0,3675.0,3565.0
ANANDNAGAR,19/11/2021,0.4,3440.0,3650.0,3560.0
ANANDNAGAR,20/11/2021,0.3,3460.0,3700.0,3575.0
ANANDNAGAR,22/11/2021,0.4,3440.0,3675.0,3565.0
ANANDNAGAR,23/11/2021,0.3,3425.0,3625.0,3540.0
ANANDNAGAR,24/11/2021,0.3,3435.0,3640.0,3550.0
ANANDNAGAR,25/11/2021,0.8,3425.0,3650.0,3555.0
ANANDNAGAR,26/11/2021,0.4,3625.0,3850.0,3750.0
ANANDNAGAR,27/11/2021,0.3,3835.0,4050.0,3950.0
ANANDNAGAR,29/11/2021,0.4,3800.0,4000.0,3900.0
ANOOP SHAHAR,02/11/2021,0.2,3600.0,4000.0,3800.0
ANOOP SHAHAR,03/11/2021,0.3,3500.0,3900.0,3700.0
ANOOP SHAHAR,04/11/2021,0.2,3300.0,3700.0,3500.0
ANOOP SHAHAR,05/11/2021,0.2,3300.0,3700.0,3500.0
ANOOP SHAHAR,06/11/2021,0.3,3400.0,3800.0,3600.0
ANOOP SHAHAR,07/11/2021,0.2,3600.0,4000.0,3800.0
ANOOP SHAHAR,08/11/2021,0.3,3500.0,3900.0,3700.0
ANOOP SHAHAR,09/11/2021,0.2,3300.0,3700.0,3500.0
ANOOP SHAHAR,10/11/2021,0.2,3600.0,4000.0,3800.0
ANOOP SHAHAR,11/11/2021,0.3,3400.0,3800.0,3600.0
ANOOP SHAHAR,12/11/2021,0.2,3500.0,3900.0,3700.0
ANOOP SHAHAR,13/11/2021,0.3,3400.0,3800.0,3600.0
ANOOP SHAHAR,14/11/2021,0.4,3300.0,3700.0,3500.0
ANOOP SHAHAR,15/11/2021,0.4,3300.0,3700.0,3500.0
ANOOP SHAHAR,16/11/2021,0.3,3500.0,3900.0,3700.0
ANOOP SHAHAR,17/11/2021,0.4,3500.0,3900.0,3700.0
ANOOP SHAHAR,18/11/2021,0.5,3500.0,3900.0,3700.0
ANOOP SHAHAR,19/11/2021,0.4,3400.0,3800.0,3600.0
ANOOP SHAHAR,20/11/2021,0.5,3500.0,3900.0,3700.0
ANOOP SHAHAR,21/11/2021,0.5,3400.0,3800.0,3600.0
ANOOP SHAHAR,22/11/2021,0.5,3500.0,3900.0,3700.0
ANOOP SHAHAR,23/11/2021,0.3,3600.0,4000.0,3800.0
ANOOP SHAHAR,24/11/2021,0.5,3400.0,3800.0,3600.0
ANOOP SHAHAR,25/11/2021,0.4,4000.0,4400.0,4200.0
ANOOP SHAHAR,26/11/2021,0.5,3000.0,3400.0,3200.0
ANOOP SHAHAR,27/11/2021,0.5,3200.0,3600.0,3400.0
ANOOP SHAHAR,28/11/2021,0.3,3200.0,3600.0,3400.0
ANOOP SHAHAR,29/11/2021,0.4,3600.0,4000.0,3800.0
ANOOP SHAHAR,30/11/2021,0.5,3500.0,3900.0,3700.0
ANWALA,01/11/2021,0.6,3800.0,4000.0,3900.0
ANWALA,02/11/2021,1.2,3800.0,4000.0,3900.0
ANWALA,03/11/2021,0.7,3800.0,4000.0,3900.0
ANWALA,05/11/2021,1.0,3800.0,4000.0,3900.0
ANWALA,06/11/2021,1.2,3800.0,4000.0,3900.0
ANWALA,07/11/2021,1.4,3800.0,4000.0,3900.0
ANWALA,08/11/2021,1.2,3800.0,4000.0,3900.0
ANWALA,09/11/2021,1.4,3800.0,4000.0,3900.0
ANWALA,10/11/2021,1.2,3800.0,4000.0,3900.0
ANWALA,11/11/2021,1.6,3800.0,4000.0,3900.0
ANWALA,12/11/2021,1.4,3800.0,4000.0,3900.0
ANWALA,13/11/2021,0.7,3800.0,4000.0,3900.0
ANWALA,14/11/2021,0.8,3800.0,4000.0,3900.0
ANWALA,15/11/2021,1.2,3800.0,4000.0,3900.0
ANWALA,16/11/2021,1.0,3800.0,4000.0,3900.0
