<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:64f3ad0a0ace80e278467d76983e90541a546c512f61f1523c4589c5f0246356
size 196154
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/07/2021,1.0,1450.0,1600.0,1550.0
ACHALDA,02/07/2021,1.0,1600.0,1700.0,1640.0
ACHALDA,03/07/2021,1.2,1600.0,1700.0,1650.0
ACHALDA,05/07/2021,1.2,1600.0,1700.0,1650.0
ACHALDA,06/07/2021,1.0,1340.0,1450.0,1400.0
ACHALDA,07/07/2021,2.0,1300.0,1430.0,1400.0
ACHALDA,08/07/2021,1.2,1300.0,1450.0,1400.0
ACHALDA,09/07/2021,1.0,1300.0,1450.0,1400.0
ACHALDA,10/07/2021,1.0,1400.0,1500.0,1450.0
ACHALDA,12/07/2021,2.0,1400.0,1500.0,1450.0
ACHALDA,13/07/2021,1.0,1700.0,1900.0,1820.0
ACHALDA,14/07/2021,2.0,1900.0,2100.0,2000.0
ACHALDA,15/07/2021,1.0,2000.0,2200.0,2100.0
ACHALDA,16/07/2021,1.0,1900.0,2080.0,2000.0
ACHALDA,17/07/2021,1.0,1800.0,2000.0,1900.0
ACHALDA,19/07/2021,1.0,1900.0,2100.0,2020.0
ACHALDA,20/07/2021,1.0,1900.0,2090.0,2000.0
ACHALDA,21/07/2021,1.0,2000.0,2100.0,2050.0
ACHALDA,22/07/2021,1.2,2000.0,2100.0,2060.0
ACHALDA,23/07/2021,1.0,1900.0,2100.0,2000.0
ACHALDA,24/07/2021,2.0,1800.0,2000.0,1900.0
ACHALDA,26/07/2021,1.0,1900.0,2100.0,2020.0
ACHALDA,27/07/2021,2.0,1900.0,2090.0,2000.0
ACHALDA,28/07/2021,1.0,1900.0,2100.0,2020.0
ACHALDA,29/07/2021,1.0,2000.0,2100.0,2040.0
ACHALDA,30/07/2021,2.0,2200.0,2350.0,2300.0
ACHALDA,31/07/2021,1.0,2300.0,2450.0,2400.0
ACHNERA,01/07/2021,2.2,900.0,1000.0,950.0
ACHNERA,02/07/2021,2.2,980.0,1060.0,1020.0
ACHNERA,03/07/2021,2.2,950.0,1050.0,1000.0
ACHNERA,04/07/2021,2.2,1100.0,1180.0,1140.0
ACHNERA,05/07/2021,2.2,1050.0,1150.0,1100.0
ACHNERA,06/07/2021,2.2,1450.0,1550.0,1500.0
ACHNERA,07/07/2021,2.2,1500.0,1600.0,1550.0
ACHNERA,08/07/2021,2.1,1480.0,1580.0,1530.0
ACHNERA,09/07/2021,2.0,1500.0,1600.0,1550.0
ACHNERA,10/07/2021,2.0,1500.0,1580.0,1540.0
ACHNERA,11/07/2021,2.1,1500.0,1600.0,1550.0
ACHNERA,12/07/2021,2.2,1500.0,1580.0,1540.0
ACHNERA,13/07/2021,2.3,1480.0,1580.0,1530.0
ACHNERA,14/07/2021,2.3,,,
ACHNERA,15/07/2021,2.3,,,
ACHNERA,16/07/2021,2.3,1520.0,1600.0,1560.0
ACHNERA,17/07/2021,2.3,1520.0,1620.0,1570.0
ACHNERA,18/07/2021,2.3,1520.0,1600.0,1560.0
ACHNERA,19/07/2021,2.3,1530.0,1630.0,1580.0
ACHNERA,20/07/2021,2.3,1500.0,1600.0,1550.0
ACHNERA,21/07/2021,2.3,1520.0,1620.0,1570.0
ACHNERA,22/07/2021,2.4,1520.0,1600.0,1560.0
ACHNERA,23/07/2021,2.3,1450.0,1550.0,1500.0
ACHNERA,24/07/2021,2.2,1500.0,1580.0,1540.0
ACHNERA,25/07/2021,2.0,2300.0,2380.0,2340.0
ACHNERA,26/07/2021,2.1,1850.0,1950.0,1900.0
ACHNERA,27/07/2021,2.1,1950.0,2050.0,2000.0
ACHNERA,28/07/2021,2.0,2000.0,2100.0,2050.0
ACHNERA,29/07/2021,1.9,1980.0,2060.0,2020.0
ACHNERA,30/07/2021,1.8,2000.0,2100.0,2050.0
ACHNERA,31/07/2021,1.7,2100.0,2200.0,2150.0
AGRA,02/07/2021,110.0,1150.0,1400.0,1250.0
AGRA,03/07/2021,113.0,1250.0,1500.0,1350.0
AGRA,05/07/2021,105.0,1300.0,1550.0,1420.0
AGRA,06/07/2021,95.0,1450.0,1650.0,1530.0
AGRA,07/07/2021,111.0,1300.0,1550.0,1425.0
AGRA,08/07/2021,105.0,1400.0,1600.0,1500.0
AGRA,10/07/2021,110.0,1400.0,1650.0,1510.0
AGRA,12/07/2021,132.0,1400.0,1600.0,1500.0
AGRA,13/07/2021,120.0,1400.0,1700.0,1550.0
AGRA,14/07/2021,120.0,1450.0,1650.0,1540.0
AGRA,15/07/2021,123.0,1450.0,1650.0,1550.0
AGRA,16/07/2021,121.0,1450.0,1700.0,1570.0
AGRA,17/07/2021,129.0,1450.0,1700.0,1560.0
AGRA,19/07/2021,80.0,1550.0,1750.0,1650.0
AGRA,20/07/2021,115.0,1600.0,1850.0,1750.0
AGRA,21/07/2021,120.0,1550.0,1800.0,1680.0
AGRA,22/07/2021,125.0,1400.0,1600.0,1500.0
AGRA,23/07/2021,128.0,1650.0,1900.0,1780.0
AGRA,24/07/2021,107.0,1900.0,2080.0,1970.0
AGRA,26/07/2021,117.0,1850.0,2050.0,1950.0
AGRA,27/07/2021,129.0,1800.0,2000.0,1920.0
AGRA,28/07/2021,125.0,1900.0,2100.0,2000.0
AGRA,29/07/2021,117.0,1900.0,2150.0,2050.0
AGRA,31/07/2021,120.0,2100.0,2300.0,2200.0
AHIRORA,26/07/2021,0.9,2000.0,3800.0,2100.0
AHIRORA,27/07/2021,1.2,2000.0,3800.0,2100.0
AHIRORA,28/07/2021,1.0,2000.0,3800.0,2150.0
AHIRORA,29/07/2021,1.2,2100.0,3800.0,2200.0
AHIRORA,30/07/2021,1.0,2150.0,4000.0,2250.0
AHIRORA,31/07/2021,0.6,2150.0,4000.0,2250.0
AJUHA,01/07/2021,3.0,1530.0,1600.0,1560.0
AJUHA,03/07/2021,2.5,1500.0,1700.0,1600.0
AJUHA,05/07/2021,3.0,1500.0,1650.0,1600.0
AJUHA,06/07/2021,2.5,1500.0,1700.0,1600.0
AJUHA,07/07/2021,2.6,1500.0,1650.0,1600.0
AJUHA,08/07/2021,3.0,1500.0,1620.0,1580.0
AJUHA,09/07/2021,2.8,1550.0,1650.0,1600.0
AJUHA,10/07/2021,2.0,1500.0,1650.0,1600.0
AJUHA,12/07/2021,2.5,1500.0,1600.0,1550.0
AJUHA,13/07/2021,3.0,1500.0,1700.0,1600.0
AJUHA,14/07/2021,2.2,,,
AJUHA,15/07/2021,2.5,1500.0,1700.0,1600.0
AJUHA,16/07/2021,2.6,1500.0,1650.0,1600.0
AJUHA,17/07/2021,2.4,1600.0,1700.0,1650.0
AJUHA,19/07/2021,2.2,1600.0,1750.0,1700.0
AJUHA,20/07/2021,2.0,1700.0,1850.0,1750.0
AJUHA,21/07/2021,2.4,1750.0,1850.0,1800.0
AJUHA,22/07/2021,2.2,1750.0,1850.0,1800.0
AJUHA,23/07/2021,2.4,1800.0,2000.0,1900.0
AJUHA,24/07/2021,2.0,1940.0,2150.0,1980.0
AJUHA,26/07/2021,2.4,2100.0,2200.0,2150.0
AJUHA,27/07/2021,2.1,2000.0,2150.0,2100.0
AJUHA,28/07/2021,3.0,2000.0,2200.0,2100.0
AJUHA,29/07/2021,2.8,2000.0,2100.0,2050.0
AJUHA,30/07/2021,3.0,1950.0,2100.0,2000.0
AJUHA,31/07/2021,2.5,2050.0,2200.0,2100.0
AKBARPUR,01/07/2021,11.0,2000.0,2110.0,2050.0
AKBARPUR,02/07/2021,13.0,2000.0,2230.0,2130.0
AKBARPUR,03/07/2021,10.6,2080.0,2250.0,2180.0
AKBARPUR,05/07/2021,10.2,2180.0,2250.0,2210.0
AKBARPUR,06/07/2021,18.0,1950.0,2110.0,2010.0
AKBARPUR,07/07/2021,20.6,1800.0,1850.0,1820.0
AKBARPUR,08/07/2021,18.0,1800.0,1880.0,1850.0
AKBARPUR,09/07/2021,20.6,1800.0,1880.0,1820.0
AKBARPUR,10/07/2021,12.0,1900.0,2120.0,2020.0
AKBARPUR,11/07/2021,14.0,1800.0,1820.0,1820.0
AKBARPUR,12/07/2021,11.0,1910.0,2100.0,2010.0
AKBARPUR,13/07/2021,14.5,1800.0,1850.0,1820.0
AKBARPUR,14/07/2021,20.6,,,
AKBARPUR,15/07/2021,15.5,1800.0,1910.0,1880.0
AKBARPUR,16/07/2021,18.0,1800.0,1900.0,1880.0
AKBARPUR,17/07/2021,23.0,1800.0,1920.0,1880.0
AKBARPUR,19/07/2021,21.0,1800.0,1950.0,1880.0
AKBARPUR,20/07/2021,11.0,2100.0,2120.0,2110.0
AKBARPUR,22/07/2021,12.0,2100.0,2150.0,2110.0
AKBARPUR,23/07/2021,15.5,2100.0,2255.0,2155.0
AKBARPUR,24/07/2021,10.6,2150.0,2210.0,2180.0
AKBARPUR,26/07/2021,10.4,2180.0,2350.0,2270.0
AKBARPUR,27/07/2021,10.5,2180.0,2350.0,2270.0
AKBARPUR,28/07/2021,24.0,2400.0,2450.0,2440.0
AKBARPUR,29/07/2021,25.0,2400.0,2450.0,2440.0
AKBARPUR,30/07/2021,27.5,2100.0,2210.0,2150.0
AKBARPUR,31/07/2021,28.0,2100.0,2200.0,2180.0
ALIGARH,01/07/2021,30.0,1350.0,1450.0,1400.0
ALIGARH,02/07/2021,35.0,1550.0,1650.0,1600.0
ALIGARH,03/07/2021,40.0,1600.0,1700.0,1650.0
ALIGARH,05/07/2021,35.0,1450.0,1550.0,1500.0
ALIGARH,06/07/2021,40.0,1350.0,1450.0,1400.0
ALIGARH,07/07/2021,350.0,1450.0,1550.0,1500.0
ALIGARH,08/07/2021,30.0,1450.0,1550.0,1500.0
ALIGARH,09/07/2021,35.0,1500.0,1600.0,1550.0
ALIGARH,10/07/2021,34.0,1550.0,1650.0,1600.0
ALIGARH,12/07/2021,35.0,1580.0,1680.0,1630.0
ALIGARH,13/07/2021,30.0,1800.0,1900.0,1850.0
ALIGARH,14/07/2021,35.0,1750.0,1850.0,1800.0
ALIGARH,15/07/2021,40.0,1800.0,1900.0,1850.0
ALIGARH,16/07/2021,40.0,1650.0,1750.0,1700.0
ALIGARH,17/07/2021,35.0,1800.0,1900.0,1850.0
ALIGARH,19/07/2021,30.0,1950.0,2050.0,2000.0
ALIGARH,20/07/2021,35.0,2000.0,2100.0,2050.0
ALIGARH,22/07/2021,30.0,2050.0,2150.0,2100.0
ALIGARH,23/07/2021,28.0,2150.0,2250.0,2200.0
ALIGARH,24/07/2021,25.0,2200.0,2300.0,2250.0
ALIGARH,26/07/2021,28.0,2150.0,2250.0,2200.0
ALIGARH,27/07/2021,30.0,2250.0,2350.0,2300.0
ALIGARH,28/07/2021,25.0,2300.0,2400.0,2350.0
ALIGARH,29/07/2021,28.0,2150.0,2250.0,2200.0
ALIGARH,30/07/2021,25.0,2200.0,2300.0,2250.0
ALIGARH,31/07/2021,27.0,2150.0,2250.0,2200.0
ALLAHABAD,01/07/2021,1.5,1550.0,1700.0,1600.0
ALLAHABAD,02/07/2021,2.5,1750.0,2050.0,1800.0
ALLAHABAD,06/07/2021,2.0,1750.0,2050.0,1850.0
ALLAHABAD,08/07/2021,2.5,1600.0,1700.0,1650.0
ALLAHABAD,14/07/2021,2.0,,,
ALLAHABAD,16/07/2021,2.5,1650.0,1850.0,1700.0
ALLAHABAD,19/07/2021,2.5,1700.0,1800.0,1750.0
ALLAHABAD,20/07/2021,2.0,1650.0,1750.0,1700.0
ALLAHABAD,26/07/2021,1.5,2200.0,2400.0,2250.0
ALLAHABAD,27/07/2021,1.5,2100.0,2400.0,2250.0
ALLAHABAD,28/07/2021,3.0,2100.0,2400.0,2250.0
AMROHA,02/07/2021,8.0,970.0,1070.0,1020.0
AMROHA,03/07/2021,7.0,1050.0,1150.0,1100.0
AMROHA,05/07/2021,7.0,1070.0,1180.0,1120.0
AMROHA,06/07/2021,8.5,1120.0,1200.0,1160.0
AMROHA,07/07/2021,7.5,1170.0,1260.0,1210.0
AMROHA,08/07/2021,7.0,1170.0,1280.0,1230.0
AMROHA,09/07/2021,7.5,1220.0,1350.0,1290.0
AMROHA,10/07/2021,6.0,1250.0,1380.0,1320.0
AMROHA,12/07/2021,9.0,1300.0,1400.0,1350.0
AMROHA,13/07/2021,7.0,1350.0,1450.0,1400.0
AMROHA,14/07/2021,7.0,,,
AMROHA,15/07/2021,6.5,1390.0,1480.0,1430.0
AMROHA,16/07/2021,8.0,1400.0,1520.0,1460.0
AMROHA,17/07/2021,7.5,1440.0,1550.0,1490.0
AMROHA,20/07/2021,8.5,1410.0,1530.0,1470.0
AMROHA,21/07/2021,6.5,1430.0,1530.0,1480.0
AMROHA,22/07/2021,7.0,1480.0,1580.0,1530.0
AMROHA,23/07/2021,7.0,1520.0,1630.0,1570.0
AMROHA,24/07/2021,6.0,1530.0,1630.0,1580.0
AMROHA,26/07/2021,8.0,1570.0,1670.0,1620.0
AMROHA,27/07/2021,7.0,1630.0,1730.0,1680.0
AMROHA,28/07/2021,6.5,1650.0,1760.0,1700.0
AMROHA,29/07/2021,5.0,1810.0,1920.0,1870.0
AMROHA,30/07/2021,5.0,1850.0,1950.0,1900.0
AMROHA,31/07/2021,6.0,1870.0,1970.0,1920.0
ANANDNAGAR,01/07/2021,0.6,1260.0,1475.0,1375.0
ANANDNAGAR,02/07/2021,0.5,1225.0,1425.0,1330.0
ANANDNAGAR,03/07/2021,0.6,1275.0,1450.0,1370.0
ANANDNAGAR,05/07/2021,0.5,1475.0,1650.0,1585.0
ANANDNAGAR,06/07/2021,0.6,1525.0,1725.0,1645.0
ANANDNAGAR,07/07/2021,0.5,1535.0,1735.0,1655.0
ANANDNAGAR,08/07/2021,0.6,1420.0,1600.0,1500.0
ANANDNAGAR,09/07/2021,0.5,1400.0,1600.0,1485.0
ANANDNAGAR,10/07/2021,0.4,1420.0,1600.0,1510.0
ANANDNAGAR,12/07/2021,0.6,1430.0,1600.0,1520.0
ANANDNAGAR,13/07/2021,0.5,1370.0,1550.0,1460.0
ANANDNAGAR,14/07/2021,0.6,1260.0,1435.0,1350.0
ANANDNAGAR,15/07/2021,0.5,1360.0,1550.0,1465.0
ANANDNAGAR,16/07/2021,0.4,1260.0,1450.0,1350.0
ANANDNAGAR,17/07/2021,0.5,1450.0,1635.0,1550.0
ANANDNAGAR,19/07/2021,0.6,1500.0,1675.0,1610.0
ANANDNAGAR,20/07/2021,0.5,1525.0,1700.0,1630.0
ANANDNAGAR,22/07/2021,0.3,1550.0,1730.0,1655.0
ANANDNAGAR,23/07/2021,0.5,1560.0,1740.0,1660.0
ANANDNAGAR,24/07/2021,0.4,1575.0,1750.0,1675.0
ANANDNAGAR,26/07/2021,0.5,1600.0,1775.0,1680.0
ANANDNAGAR,27/07/2021,0.4,1675.0,1850.0,1780.0
ANANDNAGAR,28/07/2021,0.5,1750.0,1900.0,1835.0
ANANDNAGAR,29/07/2021,0.6,1750.0,1930.0,1860.0
ANANDNAGAR,30/07/2021,0.5,1740.0,1925.0,1845.0
ANANDNAGAR,31/07/2021,0.6,1760.0,1935.0,1850.0
ANOOP SHAHAR,02/07/2021,0.5,600.0,1000.0,800.0
ANOOP SHAHAR,03/07/2021,0.4,600.0,1000.0,800.0
ANOOP SHAHAR,04/07/2021,0.7,,,
ANOOP SHAHAR,05/07/2021,0.4,800.0,1200.0,1000.0
ANOOP SHAHAR,08/07/2021,0.5,1000.0,1400.0,1200.0
ANOOP SHAHAR,09/07/2021,0.5,1800.0,2200.0,2000.0
ANOOP SHAHAR,10/07/2021,0.4,2000.0,2400.0,2200.0
ANOOP SHAHAR,11/07/2021,0.5,2100.0,2500.0,2300.0
ANOOP SHAHAR,12/07/2021,0.4,2000.0,2400.0,2200.0
ANOOP SHAHAR,13/07/2021,0.5,2000.0,2600.0,2400.0
ANOOP SHAHAR,14/07/2021,0.5,1800.0,2200.0,2000.0
ANOOP SHAHAR,15/07/2021,0.5,1600.0,2000.0,1800.0
ANOOP SHAHAR,16/07/2021,0.4,2200.0,2600.0,2400.0
ANOOP SHAHAR,17/07/2021,0.5,2000.0,2400.0,2200.0
ANOOP SHAHAR,18/07/2021,0.4,1800.0,2200.0,2000.0
ANOOP SHAHAR,19/07/2021,0.5,2100.0,2500.0,2300.0
ANOOP SHAHAR,20/07/2021,0.4,2200.0,2600.0,2400.0
ANOOP SHAHAR,21/07/2021,0.5,2300.0,2700.0,2500.0
ANOOP SHAHAR,22/07/2021,0.4,2300.0,2700.0,2500.0
ANOOP SHAHAR,23/07/2021,0.5,2600.0,3000.0,2800.0
ANOOP SHAHAR,24/07/2021,0.5,2600.0,3000.0,2800.0
ANOOP SHAHAR,25/07/2021,0.5,2700.0,3100.0,2900.0
ANOOP SHAHAR,26/07/2021,0.4,2400.0,2800.0,2600.0
ANOOP SHAHAR,27/07/2021,0.4,2200.0,2600.0,2400.0
ANOOP SHAHAR,28/07/2021,0.4,2600.0,3000.0,2800.0
ANOOP SHAHAR,29/07/2021,0.5,2800.0,3200.0,3000.0
ANOOP SHAHAR,30/07/2021,0.6,3000.0,3400.0,3200.0
ANOOP SHAHAR,31/07/2021,0.5,3000.0,3400.0,3200.0
ANWALA,01/07/2021,1.6,800.0,1000.0,900.0
