<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3555c140ecc2c0c17de591c9a0744d7aefe150df0e799b89ee793f44056d68ec
size 126197
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/08/2017,1.0,4600.0,4800.0,4650.0
ACHNERA,02/08/2017,1.0,4600.0,4800.0,4700.0
ACHNERA,04/08/2017,2.0,4350.0,4650.0,4500.0
ACHNERA,05/08/2017,1.0,4300.0,4500.0,4380.0
ACHNERA,06/08/2017,1.0,4300.0,4550.0,4400.0
ACHNERA,09/08/2017,1.5,4100.0,4400.0,4250.0
ACHNERA,11/08/2017,1.5,3850.0,4150.0,4000.0
ACHNERA,12/08/2017,1.0,3850.0,4200.0,4000.0
ACHNERA,13/08/2017,1.5,3900.0,4150.0,4000.0
ACHNERA,14/08/2017,0.2,3095.0,4100.0,4000.0
ACHNERA,19/08/2017,2.0,3850.0,4200.0,4000.0
ACHNERA,20/08/2017,1.5,3700.0,4000.0,3800.0
ACHNERA,21/08/2017,1.2,2900.0,3200.0,3000.0
ACHNERA,22/08/2017,1.0,3750.0,3950.0,3800.0
ACHNERA,23/08/2017,1.5,3500.0,3700.0,3600.0
ACHNERA,25/08/2017,2.0,3400.0,3650.0,3500.0
ACHNERA,26/08/2017,1.0,3400.0,3650.0,3500.0
ACHNERA,27/08/2017,1.0,3100.0,3300.0,3200.0
ACHNERA,29/08/2017,0.5,3300.0,3500.0,3400.0
ACHNERA,30/08/2017,1.0,3450.0,3550.0,3500.0
AGRA,02/08/2017,80.0,4350.0,4550.0,4450.0
AGRA,03/08/2017,92.0,4000.0,4300.0,4200.0
AGRA,04/08/2017,97.0,3900.0,4100.0,4000.0
AGRA,05/08/2017,100.0,3700.0,4000.0,3850.0
AGRA,08/08/2017,85.0,3700.0,3880.0,3800.0
AGRA,09/08/2017,63.0,3900.0,4150.0,4050.0
AGRA,10/08/2017,60.0,4000.0,4200.0,4100.0
AGRA,11/08/2017,62.5,3900.0,4150.0,4050.0
AGRA,12/08/2017,53.0,3900.0,4150.0,4060.0
AGRA,14/08/2017,60.0,3900.0,4100.0,4000.0
AGRA,16/08/2017,74.0,3950.0,4150.0,4050.0
AGRA,17/08/2017,65.0,4000.0,4200.0,4100.0
AGRA,18/08/2017,80.0,3900.0,4120.0,4020.0
AGRA,19/08/2017,67.0,3950.0,4150.0,4050.0
AGRA,21/08/2017,63.0,3400.0,3650.0,3500.0
AGRA,22/08/2017,83.0,3150.0,3400.0,3250.0
AGRA,23/08/2017,75.0,3280.0,3450.0,3360.0
AGRA,24/08/2017,83.0,3250.0,3500.0,3400.0
AGRA,25/08/2017,80.0,3400.0,3650.0,3550.0
AGRA,26/08/2017,75.0,3400.0,3650.0,3580.0
AGRA,28/08/2017,79.0,3450.0,3650.0,3550.0
AGRA,29/08/2017,69.0,3600.0,3750.0,3680.0
AGRA,30/08/2017,78.0,3600.0,3780.0,3700.0
AGRA,31/08/2017,89.0,3500.0,3700.0,3610.0
AJUHA,01/08/2017,4.8,3990.0,4100.0,4000.0
AJUHA,02/08/2017,5.0,3980.0,4000.0,3990.0
AJUHA,03/08/2017,6.5,3960.0,4000.0,3980.0
AJUHA,05/08/2017,6.0,3840.0,3900.0,3860.0
AJUHA,06/08/2017,6.2,3760.0,3820.0,3800.0
AJUHA,07/08/2017,7.7,3760.0,3800.0,3790.0
AJUHA,08/08/2017,7.3,3760.0,3800.0,3790.0
AJUHA,09/08/2017,7.0,3750.0,3800.0,3780.0
AJUHA,10/08/2017,8.5,3750.0,3800.0,3790.0
AJUHA,12/08/2017,6.7,3750.0,3800.0,3790.0
AJUHA,13/08/2017,7.1,3740.0,3800.0,3780.0
AJUHA,14/08/2017,7.0,3730.0,3800.0,3770.0
AJUHA,15/08/2017,7.2,3790.0,3830.0,3810.0
AJUHA,16/08/2017,7.1,3760.0,3840.0,3800.0
AJUHA,17/08/2017,7.0,3750.0,3850.0,3800.0
AJUHA,19/08/2017,5.6,3320.0,3440.0,3400.0
AJUHA,20/08/2017,5.9,3350.0,3440.0,3400.0
AJUHA,21/08/2017,5.3,3350.0,3460.0,3400.0
AJUHA,22/08/2017,6.0,1800.0,1900.0,1850.0
AJUHA,23/08/2017,6.3,3000.0,3150.0,3100.0
AJUHA,24/08/2017,5.7,2950.0,3040.0,3000.0
AJUHA,26/08/2017,6.7,2950.0,3050.0,3000.0
AJUHA,27/08/2017,6.0,2950.0,3040.0,3000.0
AJUHA,28/08/2017,5.1,2950.0,3050.0,3000.0
AJUHA,29/08/2017,4.7,2960.0,3040.0,3000.0
