<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c0f3bd7a3d9aa27b85e32be3083393383fcce348b365e2905e2bd0ec4516a6ab
size 15905
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/10/2018,6,Masur Dal,5500,5800,5650,
,02/10/2018,5,Masur Dal,5450,5650,5580,
,03/10/2018,9,Masur Dal,5500,5700,5600,
,04/10/2018,7,Masur Dal,5550,5750,5650,
,05/10/2018,6.5,Masur Dal,5550,5750,5660,
,06/10/2018,7.5,Masur Dal,5550,5750,5650,
,08/10/2018,6.5,Masur Dal,5550,5800,5680,
,09/10/2018,6,Masur Dal,5700,5950,5850,
,10/10/2018,5.5,Masur Dal,5900,6100,6000,
,11/10/2018,6,Masur Dal,5650,5850,5750,
,13/10/2018,8.5,Masur Dal,5450,5700,5580,
,15/10/2018,9,Masur Dal,5350,5600,5500,
,16/10/2018,7,Masur Dal,5400,5650,5520,
,17/10/2018,9,Masur Dal,5400,5600,5500,
,23/10/2018,6,Masur Dal,5550,5780,5620,
,24/10/2018,7,Masur Dal,5500,5700,5600,
,25/10/2018,8,Masur Dal,5500,5700,5600,
,26/10/2018,7.5,Masur Dal,5450,5700,5580,
,27/10/2018,9,Masur Dal,5400,5600,5500,
,30/10/2018,7,Masur Dal,5450,5650,5580,
,31/10/2018,7.5,Masur Dal,5450,5650,5550,
Ahirora,28/10/2018,5,Kala Masoor New,3100,3300,3200,
,29/10/2018,5,Kala Masoor New,3200,3400,3300,
Aligarh,01/10/2018,4,Masur Dal,5500,5700,5600,
,02/10/2018,4,Masur Dal,5500,5700,5600,
,03/10/2018,4,Masur Dal,6100,6300,6200,
,04/10/2018,4,Masur Dal,5500,5700,5600,
,05/10/2018,4,Masur Dal,5500,5700,5600,
,06/10/2018,4,Masur Dal,5500,5700,5600,
,08/10/2018,4,Masur Dal,5450,5650,5550,
,09/10/2018,4,Masur Dal,5450,5650,5550,
,10/10/2018,4,Masur Dal,5450,5650,5550,
,11/10/2018,4,Masur Dal,5450,5650,5550,
,12/10/2018,4,Masur Dal,5450,5650,5550,
,13/10/2018,4,Masur Dal,5500,5700,5600,
,15/10/2018,4,Masur Dal,5500,5700,5600,
,16/10/2018,4,Masur Dal,5500,5700,5600,
,17/10/2018,4,Masur Dal,5450,5650,5550,
,18/10/2018,4,Masur Dal,5500,5700,5600,
,19/10/2018,4,Masur Dal,5500,5700,5600,
,20/10/2018,4,Masur Dal,5450,5650,5550,
,22/10/2018,4,Masur Dal,5500,5700,5600,
,23/10/2018,4,Masur Dal,5500,5700,5600,
,24/10/2018,4,Masur Dal,5500,5700,5600,
,25/10/2018,4,Masur Dal,5500,5700,5600,
,26/10/2018,4,Masur Dal,5500,5700,5600,
,27/10/2018,4,Masur Dal,5500,5700,5600,
,29/10/2018,4,Masur Dal,5500,5700,5600,
,30/10/2018,4,Masur Dal,5450,5650,5550,
,31/10/2018,4,Masur Dal,5450,5650,5550,
Banda,01/10/2018,0.7,Masur Dal,4500,4700,4625,
,04/10/2018,1.2,Masur Dal,4500,4650,4570,
,05/10/2018,0.7,Masur Dal,4460,4630,4550,
,06/10/2018,0.5,Masur Dal,4500,4700,4600,
,07/10/2018,0.6,Masur Dal,4520,4700,4600,
,08/10/2018,1,Masur Dal,4550,4700,4625,
,10/10/2018,0.7,Masur Dal,4570,4730,4640,
,11/10/2018,1,Masur Dal,4590,4715,4650,
,12/10/2018,1.5,Masur Dal,4550,4730,4630,
,13/10/2018,0.6,Masur Dal,4570,4730,4650,
,15/10/2018,0.5,Masur Dal,4600,4725,4660,
,17/10/2018,1,Masur Dal,4580,4720,4645,
,18/10/2018,0.7,Masur Dal,4590,4700,4640,
,19/10/2018,1,Masur Dal,4570,4730,4650,
,22/10/2018,0.5,Masur Dal,4550,4700,4610,
,24/10/2018,0.7,Masur Dal,4550,4710,4625,
,26/10/2018,1,Masur Dal,4470,4650,4550,
,27/10/2018,0.7,Masur Dal,4420,4575,4510,
,28/10/2018,1,Masur Dal,4380,4550,4470,
,31/10/2018,0.8,Masur Dal,4475,4650,4550,
Bareilly,06/10/2018,20,Masur Dal,5400,5450,5430,
,16/10/2018,22,Masur Dal,5425,5475,5450,
,17/10/2018,22.5,Masur Dal,5420,5460,5440,
,22/10/2018,25,Masur Dal,5400,5450,5430,
,23/10/2018,25,Masur Dal,4350,4400,4380,
,24/10/2018,20,Masur Dal,5400,5450,5425,
,29/10/2018,40,Masur Dal,5400,5450,5420,
,30/10/2018,14,Masur Dal,5400,5550,5430,
,31/10/2018,24,Masur Dal,5250,5550,5400,
Bindki,01/10/2018,0.8,Masur Dal,5000,5100,5090,
,03/10/2018,0.8,Masur Dal,5000,5100,5040,
,04/10/2018,1,Masur Dal,5000,5150,5080,
,05/10/2018,1,Masur Dal,5000,5100,5060,
,07/10/2018,1.5,Masur Dal,5000,5150,5070,
,08/10/2018,1.5,Masur Dal,4980,5160,5060,
,09/10/2018,2,Masur Dal,5000,5160,5090,
,10/10/2018,0.8,Masur Dal,5000,5150,5080,
,11/10/2018,1,Masur Dal,4900,5080,5000,
,12/10/2018,1.2,Masur Dal,5000,5100,5060,
,14/10/2018,1.5,Masur Dal,5000,5150,5050,
,15/10/2018,1.5,Masur Dal,5000,5100,5040,
,16/10/2018,0.8,Masur Dal,5080,5250,5100,
,17/10/2018,1,Masur Dal,5080,5150,5100,
,18/10/2018,1.5,Masur Dal,5100,5250,5120,
,19/10/2018,1,Masur Dal,5100,5250,5160,
,21/10/2018,1.2,Masur Dal,5100,5250,5130,
,22/10/2018,0.7,Masur Dal,5090,5200,5130,
,23/10/2018,1,Kala Masoor New,5100,5300,5270,
,24/10/2018,1.2,Masur Dal,5200,5340,5300,
,25/10/2018,1.5,Masur Dal,5250,5450,5310,
,26/10/2018,1,Masur Dal,5200,5400,5320,
,28/10/2018,0.8,Masur Dal,5250,5400,5310,
,29/10/2018,1.2,Masur Dal,5250,5400,5300,
,30/10/2018,1.2,Masur Dal,5180,5230,5200,
,31/10/2018,1.5,Masur Dal,5150,5350,5220,
Buland Shahr,03/10/2018,1.2,Kala Masoor New,5400,5900,5500,
,04/10/2018,1.1,Kala Masoor New,5250,5800,5450,
,05/10/2018,1.2,Kala Masoor New,5200,5800,5470,
,06/10/2018,1.2, ,NR,NR,NR,
,08/10/2018,1.2, ,NR,NR,NR,
,09/10/2018,1.2,Kala Masoor New,5200,5800,5320,
,10/10/2018,1.2,Kala Masoor New,5200,5800,5330,
,11/10/2018,1.2,Kala Masoor New,5200,5800,5350,
,12/10/2018,1.2,Kala Masoor New,5200,5800,5350,
,13/10/2018,1.2, ,NR,NR,NR,
,15/10/2018,1.2, ,NR,NR,NR,
,16/10/2018,1,Kala Masoor New,5200,5800,5340,
,18/10/2018,1.5, ,NR,NR,NR,
,20/10/2018,1.1, ,NR,NR,NR,
,22/10/2018,1.5, ,NR,NR,NR,
,23/10/2018,1.3,Kala Masoor New,5200,5850,5420,
,24/10/2018,1.4,Kala Masoor New,5200,5800,5400,
,26/10/2018,1.3,Kala Masoor New,5200,5800,5410,
,27/10/2018,1.2,Kala Masoor New,5200,5850,5450,
,29/10/2018,1.2,Kala Masoor New,5200,5850,5420,
,30/10/2018,1,Kala Masoor New,5200,5600,5380,
,31/10/2018,1.2,Kala Masoor New,5200,5600,5370,
Charra,01/10/2018,0.2,Masur Dal,5450,5650,5550,
,05/10/2018,0.02,Masur Dal,5500,5700,5600,
,06/10/2018,0.02,Masur Dal,5550,5750,5650,
,08/10/2018,0.02,Masur Dal,5500,5700,5600,
,09/10/2018,0.02,Masur Dal,5500,5700,5600,
,10/10/2018,0.02,Masur Dal,5650,5850,5750,
,11/10/2018,0.02,Masur Dal,5500,5700,5600,
,12/10/2018,0.02,Masur Dal,5500,5700,5600,
,13/10/2018,0.02,Masur Dal,5520,5720,5620,
,15/10/2018,0.02,Masur Dal,5530,5730,5630,
,16/10/2018,0.2,Masur Dal,5500,5700,5600,
,17/10/2018,0.3,Masur Dal,5520,5720,5620,
,18/10/2018,0.1,Masur Dal,5450,5650,5550,
,19/10/2018,0.2,Masur Dal,5500,5700,5600,
,20/10/2018,0.1,Masur Dal,5470,5670,5570,
,22/10/2018,0.6,Masur Dal,5480,5680,5580,
,23/10/2018,0.2,Masur Dal,5485,5685,5585,
,24/10/2018,0.1,Masur Dal,5500,5700,5600,
,25/10/2018,0.2,Masur Dal,5500,5700,5600,
,26/10/2018,0.1,Masur Dal,5500,5700,5600,
,27/10/2018,0.3,Masur Dal,5500,5700,5600,
,29/10/2018,0.2,Masur Dal,5500,5700,5600,
,30/10/2018,0.1,Masur Dal,5525,5625,5575,
,31/10/2018,0.2,Masur Dal,5460,5660,5560,
Dadri,01/10/2018,8,Masur Dal,5950,6150,6050,
,02/10/2018,10, ,NR,NR,NR,
,04/10/2018,10,Masur Dal,5950,6150,6050,
,05/10/2018,15,Masur Dal,5950,6150,6050,
,06/10/2018,10,Masur Dal,5950,6150,6050,
,07/10/2018,10,Masur Dal,5950,6150,6050,
,08/10/2018,8,Masur Dal,5950,6150,6050,
,09/10/2018,8,Masur Dal,5950,6150,6050,
,11/10/2018,10,Masur Dal,5750,5950,5850,
,12/10/2018,10,Masur Dal,5750,5950,5850,
,13/10/2018,8,Masur Dal,5750,5950,5850,
,14/10/2018,10,Masur Dal,5750,5950,5850,
,15/10/2018,10,Masur Dal,5750,5950,5850,
,16/10/2018,8,Masur Dal,5750,5950,5850,
,18/10/2018,7,Masur Dal,5750,5950,5850,
,19/10/2018,9,Masur Dal,5750,5950,5850,
,20/10/2018,10,Masur Dal,5750,5950,5850,
,21/10/2018,6,Masur Dal,5750,5950,5850,
,22/10/2018,8,Masur Dal,5750,5950,5850,
,23/10/2018,10,Masur Dal,5750,5950,5850,
,25/10/2018,15,Masur Dal,5550,5750,5650,
,26/10/2018,10,Masur Dal,5550,5750,5650,
,27/10/2018,10,Masur Dal,5550,5750,5650,
,28/10/2018,8,Masur Dal,5550,5750,5650,
,29/10/2018,10,Masur Dal,5550,5750,5650,
,30/10/2018,10,Masur Dal,5550,5750,5650,
Gazipur,01/10/2018,5.2, ,NR,NR,NR,
,02/10/2018,5.5,Masoor Gola,4880,4920,4900,
,03/10/2018,6,Masoor Gola,4870,4930,4900,
,04/10/2018,6.5,Masoor Gola,4880,4920,4900,
,05/10/2018,7, ,NR,NR,NR,
,06/10/2018,2,Masoor Gola,4900,5100,5000,
,08/10/2018,1.5,Masoor Gola,5000,5130,5100,
,09/10/2018,2,Masoor Gola,5000,5150,5100,
,10/10/2018,3,Masoor Gola,5000,5150,5100,
,11/10/2018,3.5,Masoor Gola,5060,5140,5100,
,12/10/2018,4.5,Masoor Gola,5000,5200,5100,
,13/10/2018,5,Masoor Gola,5070,5130,5100,
,15/10/2018,4.7,Masoor Gola,5080,5120,5100,
,16/10/2018,5.5,Masoor Gola,5080,5120,5100,
,17/10/2018,6.6,Masoor Gola,4900,5100,5000,
,18/10/2018,7,Masoor Gola,4970,5040,5000,
,20/10/2018,7.5,Masoor Gola,4990,5010,5000,
