<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb2623e593c979e28bd7f7985ac11b33306afc6abf428d52406add834d3369d5
size 20167
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/12/2019,3.5,Masur Dal,6950,7200,7080,
,03/12/2019,4,Masur Dal,6900,7200,7050,
,04/12/2019,3.5,Masur Dal,7000,7250,7100,
,05/12/2019,3,Masur Dal,7200,7500,7350,
,06/12/2019,4.5,Masur Dal,7250,7500,7380,
,07/12/2019,4,Masur Dal,7300,7550,7400,
,09/12/2019,3.5,Masur Dal,7300,7600,7450,
,10/12/2019,4,Masur Dal,7350,7550,7450,
,11/12/2019,3,Masur Dal,7350,7600,7480,
,12/12/2019,2,Masur Dal,7400,7700,7550,
,13/12/2019,3,Masur Dal,7400,7700,7580,
,14/12/2019,2,Masur Dal,7450,7700,7590,
,16/12/2019,1.5,Masur Dal,7450,7700,7600,
,17/12/2019,2.5,Masur Dal,7500,7750,7620,
,18/12/2019,2,Masur Dal,7500,7800,7650,
,19/12/2019,2.5,Masur Dal,7500,7750,7600,
,23/12/2019,2.5,Masur Dal,7550,7700,7620,
,24/12/2019,2,Masur Dal,7550,7750,7640,
,30/12/2019,3,Masur Dal,7400,7700,7550,
,31/12/2019,2.5,Masur Dal,7500,7700,7580,
Ahirora,07/12/2019,0.7,Kala Masoor New,4200,4300,4300,
Amroha,01/12/2019,2,Kala Masoor New,5980,6080,6030,
,02/12/2019,2.5,Kala Masoor New,5980,6080,6030,
,03/12/2019,2.5,Kala Masoor New,5980,6080,6030,
,04/12/2019,2,Kala Masoor New,5980,6080,6030,
,05/12/2019,2.5,Kala Masoor New,5980,6080,6030,
,06/12/2019,1,Kala Masoor New,5980,6080,6030,
,07/12/2019,2,Kala Masoor New,6000,6100,6040,
,08/12/2019,2.5,Kala Masoor New,6000,6100,6050,
,09/12/2019,2.5,Kala Masoor New,6000,6100,6060,
,10/12/2019,3,Kala Masoor New,6000,6120,6070,
,11/12/2019,3.5,Kala Masoor New,6000,6120,6070,
,12/12/2019,3.5,Kala Masoor New,6000,6120,6070,
,13/12/2019,3,Kala Masoor New,6000,6100,6070,
,14/12/2019,3,Kala Masoor New,6020,6120,6070,
,15/12/2019,2.5,Kala Masoor New,6020,6130,6080,
,16/12/2019,3,Kala Masoor New,6100,6200,6150,
,17/12/2019,3,Kala Masoor New,6100,6200,6150,
,18/12/2019,3.5,Kala Masoor New,6100,6200,6150,
,19/12/2019,3.5,Kala Masoor New,6100,6250,6180,
,20/12/2019,3,Kala Masoor New,6030,6200,6120,
,21/12/2019,3,Kala Masoor New,6070,6170,6125,
,22/12/2019,3.5,Kala Masoor New,6070,6175,6125,
,23/12/2019,3,Kala Masoor New,6100,6230,6180,
,24/12/2019,2.5,Kala Masoor New,6175,6270,6225,
,25/12/2019,3,Kala Masoor New,6180,6280,6230,
,26/12/2019,3.5,Kala Masoor New,6180,6280,6235,
,27/12/2019,3.5,Kala Masoor New,6170,6300,6240,
,28/12/2019,4,Kala Masoor New,6200,6300,6260,
,29/12/2019,3.5,Kala Masoor New,6250,6350,6300,
,30/12/2019,3,Kala Masoor New,6250,6350,6300,
,31/12/2019,3.5,Kala Masoor New,6250,6350,6300,
Azamgarh,02/12/2019,1,Masur Dal,5700,5800,5745,
,03/12/2019,1.5,Masur Dal,5700,5800,5750,
,04/12/2019,1,Masur Dal,5700,5800,5750,
,05/12/2019,1.2,Masur Dal,5700,5800,5760,
,06/12/2019,1,Masur Dal,5700,5800,5765,
,07/12/2019,1.5,Masur Dal,5710,5810,5760,
,09/12/2019,1,Masur Dal,5715,5815,5765,
,11/12/2019,1.4,Masur Dal,5725,5800,5770,
,12/12/2019,1.5,Masur Dal,5710,5815,5775,
,13/12/2019,1.4,Masur Dal,5725,5825,5780,
,14/12/2019,1,Masur Dal,5735,5825,5780,
,16/12/2019,0.8,Masur Dal,5725,5820,5780,
,17/12/2019,0.7,Masur Dal,5750,5835,5785,
,18/12/2019,1,Masur Dal,5685,5780,5725,
,23/12/2019,0.6,Masur Dal,5700,5800,5740,
,24/12/2019,0.7,Masur Dal,5700,5770,5735,
,25/12/2019,1,Masur Dal,5700,5780,5735,
,26/12/2019,0.8,Masur Dal,5700,5785,5740,
,27/12/2019,1.1,Masur Dal,5700,5785,5740,
,28/12/2019,1,Masur Dal,5700,5785,5740,
,30/12/2019,0.8,Masur Dal,5710,5785,5745,
,31/12/2019,0.6,Masur Dal,5700,5800,5750,
Banda,01/12/2019,0.5,Masur Dal,5030,5200,5100,
,02/12/2019,0.8,Masur Dal,5050,5210,5125,
,04/12/2019,0.4,Masur Dal,5050,5200,5120,
,06/12/2019,0.8,Masur Dal,5070,5200,5130,
,07/12/2019,0.5,Masur Dal,5075,5220,5140,
,08/12/2019,0.8,Masur Dal,5050,5200,5120,
,09/12/2019,1.5,Masur Dal,8000,8250,8125,
,11/12/2019,0.6,Masur Dal,5075,5230,5150,
,13/12/2019,0.5,Masur Dal,5050,5240,5130,
,14/12/2019,0.8,Masur Dal,5060,5250,5130,
,15/12/2019,0.5,Masur Dal,5075,5250,5150,
,16/12/2019,0.4,Masur Dal,5100,5225,5160,
,18/12/2019,0.5,Masur Dal,5110,5240,5175,
,19/12/2019,1,Masur Dal,5110,5240,5170,
,20/12/2019,1.5,Masur Dal,5100,5260,5180,
,21/12/2019,0.5,Masur Dal,5120,5250,5200,
,22/12/2019,0.6,Masur Dal,5200,5300,5250,
,27/12/2019,5.5,Masur Dal,5200,5350,5275,
,28/12/2019,1,Masur Dal,5170,5350,5270,
,30/12/2019,0.5,Masur Dal,5260,5430,5350,
Bareilly,03/12/2019,3,Masur Dal,6125,6175,6150,
,12/12/2019,15,Masur Dal,6150,6200,6175,
,24/12/2019,25,Masur Dal,6220,6260,6240,
Basti,04/12/2019,1.6,Kala Masoor New,5650,5750,5700,
,06/12/2019,2.5,Kala Masoor New,5650,5750,5700,
,10/12/2019,1.2,Kala Masoor New,5700,5800,5740,
,13/12/2019,2,Kala Masoor New,5650,5800,5740,
,18/12/2019,1.7, ,NR,NR,NR,
,20/12/2019,1.2,Kala Masoor New,5680,5800,5730,
,27/12/2019,1.4,Kala Masoor New,5700,5800,5740,
,31/12/2019,2.6,Kala Masoor New,5700,5800,5750,
Bindki,01/12/2019,0.6,Masur Dal,5300,5440,5360,
,02/12/2019,0.7,Masur Dal,5300,5400,5340,
,03/12/2019,0.9,Masur Dal,5300,5400,5380,
,04/12/2019,0.7,Masur Dal,5300,5460,5390,
,05/12/2019,0.8,Masur Dal,5300,5400,5350,
,06/12/2019,1,Masur Dal,5350,5450,5400,
,08/12/2019,0.9,Masur Dal,5350,5450,5400,
,09/12/2019,0.7,Masur Dal,5300,5400,5350,
,10/12/2019,0.7,Masur Dal,5350,5450,5400,
,11/12/2019,0.7,Masur Dal,5300,5400,5350,
,12/12/2019,0.6,Masur Dal,5230,5350,5300,
,13/12/2019,0.7,Masur Dal,5350,5460,5400,
,15/12/2019,0.8,Masur Dal,5300,5430,5350,
,16/12/2019,0.9, ,NR,NR,NR,
,17/12/2019,0.7,Masur Dal,5300,5400,5360,
,18/12/2019,0.6,Masur Dal,5300,5400,5370,
,19/12/2019,0.8,Masur Dal,5340,5450,5400,
,20/12/2019,0.9, ,NR,NR,NR,
,22/12/2019,1, ,NR,NR,NR,
,23/12/2019,0.8, ,NR,NR,NR,
,24/12/2019,0.4,Masur Dal,5400,5500,5430,
,25/12/2019,0.6,Masur Dal,5340,5470,5400,
,26/12/2019,0.8,Masur Dal,5300,5430,5370,
,27/12/2019,0.8,Masur Dal,5350,5450,5400,
,29/12/2019,0.7,Masur Dal,5340,5460,5400,
,30/12/2019,1,Masur Dal,5300,5430,5400,
,31/12/2019,0.8,Masur Dal,5340,5500,5400,
Buland Shahr,02/12/2019,1.6,Kala Masoor New,6400,6800,6450,
,03/12/2019,1.5,Kala Masoor New,6200,6600,6450,
,04/12/2019,1.6,Kala Masoor New,6200,6600,6450,
,05/12/2019,1.5,Kala Masoor New,6200,6600,6450,
,06/12/2019,1,Kala Masoor New,6200,6600,6440,
,07/12/2019,1,Kala Masoor New,6200,6600,6450,
,09/12/2019,1,Kala Masoor New,6200,6600,6450,
,10/12/2019,1,Kala Masoor New,6200,6600,6400,
,11/12/2019,1.2,Kala Masoor New,6200,6600,6410,
,12/12/2019,1.2,Kala Masoor New,6200,6600,6400,
,14/12/2019,1,Kala Masoor New,6200,6600,6400,
,16/12/2019,1.4,Kala Masoor New,6200,6600,6430,
,17/12/2019,1,Kala Masoor New,6200,6600,6400,
,18/12/2019,1.2,Kala Masoor New,6200,6600,6400,
,19/12/2019,1.4,Kala Masoor New,6200,6600,6400,
,20/12/2019,1.2,Kala Masoor New,6200,6600,6400,
,21/12/2019,1.2,Kala Masoor New,6200,6600,6400,
,23/12/2019,1.4,Kala Masoor New,6200,6600,6400,
,24/12/2019,1,Kala Masoor New,6200,6600,6425,
,25/12/2019,1,Kala Masoor New,6200,6600,6430,
,26/12/2019,1, ,NR,NR,NR,
,27/12/2019,1,Kala Masoor New,6100,6700,6435,
,28/12/2019,1,Kala Masoor New,6200,6600,6430,
,30/12/2019,1,Kala Masoor New,6200,6600,6450,
,31/12/2019,1,Kala Masoor New,6200,6600,6400,
Dadri,01/12/2019,7,Masur Dal,6500,6700,6600,
,02/12/2019,6,Masur Dal,6500,6700,6600,
,03/12/2019,7,Masur Dal,6500,6700,6600,
,05/12/2019,6,Masur Dal,6500,6700,6600,
,06/12/2019,8,Masur Dal,6500,6700,6600,
,07/12/2019,7,Masur Dal,6500,6700,6600,
,08/12/2019,9,Masur Dal,6500,6700,6600,
,09/12/2019,8,Masur Dal,6500,6700,6600,
