<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f850125bb947278ff20b4d1c8f7aa0a9ec43a5f436cbeeb6b8c208eed2cc7898
size 9957
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/08/2018,4,Masur Dal,5600,5800,5700,
,02/08/2018,4,Masur Dal,5600,5800,5700,
,03/08/2018,4,Masur Dal,5500,5700,5600,
,04/08/2018,4,Masur Dal,5500,5700,5600,
,06/08/2018,4,Masur Dal,5550,5750,5650,
,07/08/2018,4,Masur Dal,5550,5750,5650,
,08/08/2018,5,Masur Dal,5550,5750,5650,
,09/08/2018,4,Masur Dal,5500,5700,5600,
,10/08/2018,4,Masur Dal,5500,5700,5600,
,11/08/2018,4,Masur Dal,5500,5700,5600,
,13/08/2018,4,Masur Dal,5500,5700,5600,
,14/08/2018,4,Masur Dal,5500,5700,5600,
,15/08/2018,4,Masur Dal,5500,5700,5600,
,16/08/2018,4,Masur Dal,5500,5700,5600,
,17/08/2018,4,Masur Dal,5500,5700,5600,
,18/08/2018,4,Masur Dal,5450,5650,5550,
,20/08/2018,4,Masur Dal,5500,5700,5600,
,21/08/2018,4,Masur Dal,5500,5700,5600,
,23/08/2018,4,Masur Dal,5500,5700,5600,
,24/08/2018,4,Masur Dal,5550,5750,5650,
,25/08/2018,4,Masur Dal,5500,5700,5600,
,27/08/2018,4,Masur Dal,5500,5700,5600,
,28/08/2018,4,Masur Dal,5500,5700,5600,
,29/08/2018,4,Masur Dal,5500,5700,5600,
,30/08/2018,4,Masur Dal,5500,5800,5700,
,31/08/2018,4,Masur Dal,5500,5700,5600,
Banda,01/08/2018,0.8,Masur Dal,4450,4620,4525,
,02/08/2018,1,Masur Dal,4450,4600,4530,
,03/08/2018,0.5,Masur Dal,4380,4620,4540,
,04/08/2018,0.7,Masur Dal,4500,4600,4540,
,05/08/2018,1,Masur Dal,4400,4600,4500,
,06/08/2018,1.2,Masur Dal,4300,4450,4375,
,09/08/2018,0.6,Masur Dal,4350,4600,4460,
,10/08/2018,0.5,Masur Dal,4400,4600,4500,
,11/08/2018,1,Masur Dal,4125,4600,4500,
,16/08/2018,0.5,Masur Dal,4600,4750,4650,
,18/08/2018,0.7,Masur Dal,4600,4800,4675,
,20/08/2018,1.5,Masur Dal,4580,4750,4670,
,22/08/2018,1,Masur Dal,4600,4740,4685,
,23/08/2018,1.4,Masur Dal,4570,4700,4650,
,24/08/2018,1,Masur Dal,4620,4800,4700,
,25/08/2018,1.2,Masur Dal,4625,4800,4700,
,27/08/2018,1.6,Masur Dal,4550,4740,4650,
