<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6c75098e55108fae124e9024619aa662a7fdd0018496139a746be26d738f1103
size 1764
=======
DATE,VOLATILITY
2016-01-01,0.030823043562408125
2016-02-01,0.09447434058220039
2016-03-01,0.07748945668932639
2016-04-01,0.10411174694102554
2016-05-01,0.20634988337856547
2016-06-01,0.32803566591390276
2016-07-01,0.16070827315891914
2016-08-01,0.12192141944442414
2016-09-01,0.08850731155059086
2016-10-01,0.1644189603520915
2016-11-01,0.25974848961435637
2016-12-01,0.13272328227675434
2017-01-01,0.18295107919563625
2017-02-01,0.05773075480524815
2017-03-01,0.03451191388966268
2017-04-01,0.07349509658573454
2017-05-01,0.10558692220627287
2017-06-01,0.23173189034162053
2017-07-01,0.07155958973359153
2017-08-01,0.06593616536324903
2017-09-01,0.08095462447853687
2017-10-01,0.2570379045352152
2017-11-01,0.23229020741204098
2017-12-01,0.20348418479553565
2018-01-01,0.09682502132230168
2018-02-01,0.3482774575861768
2018-03-01,0.1728417551935486
2018-04-01,0.2200097417577626
2018-05-01,0.07070677567370402
2018-06-01,0.06848032138242156
2018-07-01,0.261274829281519
2018-08-01,0.2145013911229019
2018-09-01,0.2010151003428154
2018-10-01,0.584274400683189
2018-11-01,0.6103056490008637
2018-12-01,0.30939574999444713
2019-01-01,0.13088271440074611
2019-02-01,0.13527908021561924
2019-03-01,0.6114639541117032
2019-04-01,0.4042249894817693
2019-05-01,0.2957787072371742
2019-06-01,0.1729554756493197
2019-07-01,0.15198452379950966
2019-08-01,0.24869823446347955
2019-09-01,0.24241668210406667
2019-10-01,0.22401867719100127
2019-11-01,0.3039386669401508
2019-12-01,0.37156728401158345
2020-01-01,0.3509595054446484
2020-02-01,0.22029745430335398
2020-03-01,0.3588906905046294
2020-04-01,0.30496603051283316
2020-05-01,0.13390504918081506
2020-06-01,0.11427974180262351
2020-07-01,0.19646137274760422
2020-08-01,0.2794360953253914
2020-09-01,0.27762537772836826
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
