<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:906d577f9f22e738c7fb16344d98511d748c57094dd33e3f0233ee7c6065f1e5
size 1800
=======
DATE,VOLATILITY
2016-01-01,0.08373839551940992
2016-02-01,0.09712832863634088
2016-03-01,0.01879488640793159
2016-04-01,0.08646727739641744
2016-05-01,0.03166823006918186
2016-06-01,0.013928520157119532
2016-07-01,0.09343590470963817
2016-08-01,0.009836190633244347
2016-09-01,0.005275166068238557
2016-10-01,0.09652666466315844
2016-11-01,0.09922233434411933
2016-12-01,0.15029650647716125
2017-01-01,0.08075019966431966
2017-02-01,0.013311740876519878
2017-03-01,0.06922798903977774
2017-04-01,0.07128016120243111
2017-05-01,0.02999688713693239
2017-06-01,0.13227850702604346
2017-07-01,0.12518102624465025
2017-08-01,0.052228509649064676
2017-09-01,0.024244185508256896
2017-10-01,0.03477779152995534
2017-11-01,0.0228743406642755
2017-12-01,0.019205325088118962
2018-01-01,0.015229452327016108
2018-02-01,0.03444031984158021
2018-03-01,0.11778926557434585
2018-04-01,0.17103472769630995
2018-05-01,0.022720572684538167
2018-06-01,0.01415031203986268
2018-07-01,0.016122078196529208
2018-08-01,0.008272295647556611
2018-09-01,0.008095543098750909
2018-10-01,0.0036977812304527704
2018-11-01,0.020657035444687374
2018-12-01,0.33771179081466063
2019-01-01,0.08657628979343242
2019-02-01,0.04848974840192569
2019-03-01,0.10290793944484933
2019-04-01,0.05146103586247417
2019-05-01,0.06245419601355839
2019-06-01,0.02930185686194911
2019-07-01,0.02324397567598341
2019-08-01,0.04804258438407264
2019-09-01,0.013744008232520475
2019-10-01,0.07509228400295397
2019-11-01,0.0704993507497777
2019-12-01,0.14659470585536122
2020-01-01,0.05045095814332665
2020-02-01,0.06716012284922492
2020-03-01,0.10650472380914386
2020-04-01,0.05166453084614053
2020-05-01,0.020109610800526943
2020-06-01,0.06706728109273158
2020-07-01,0.05690380837505056
2020-08-01,0.040052856064005486
2020-09-01,0.015774804556098927
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
