<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d3951512f8bd02a2df1d83fab5639ee3065433c7661490f7ca82816aad28ce00
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.1875995078023561
2016-02-01,0.2288726424077878
2016-03-01,0.05815460255159422
2016-04-01,0.14906541935381634
2016-05-01,0.07111901828067275
2016-06-01,0.08731224803419733
2016-07-01,0.08768116489153363
2016-08-01,0.013091083863993434
2016-09-01,0.03752354028085588
2016-10-01,0.08179871772463435
2016-11-01,0.08606282867928693
2016-12-01,0.19215487458743366
2017-01-01,0.0256354595677264
2017-02-01,0.017265615263737037
2017-03-01,0.005172847107149563
2017-04-01,0.012290764154397964
2017-05-01,0.01137212481663895
2017-06-01,0.009281449576571104
2017-07-01,0.026701136732573714
2017-08-01,0.019166011692537493
2017-09-01,0.01156354501409848
2017-10-01,0.016296974728669644
2017-11-01,0.03099097395332476
2017-12-01,0.05257647921424138
2018-01-01,0.05475861966752938
2018-02-01,0.019996148943639536
2018-03-01,0.1033766598670003
2018-04-01,0.24818283541843003
2018-05-01,0.014576245299971004
2018-06-01,0.0503311921944668
2018-07-01,0.10278424379698109
2018-08-01,0.017902779301704256
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.05235022636938555
2018-12-01,0.1765535198844357
2019-01-01,0.054119717327457795
2019-02-01,0.08639665106585838
2019-03-01,0.031189351039020836
2019-04-01,0.023653378033284083
2019-05-01,0.03501709567398671
2019-06-01,0.04551162560168783
2019-07-01,0.057161146708873546
2019-08-01,0.017544316384095864
2019-09-01,0.07120895679088665
2019-10-01,0.04468385631615127
2019-11-01,0.028643233290495087
2019-12-01,0.08923873395516645
2020-01-01,0.019925264004759014
2020-02-01,0.030615939228026773
2020-03-01,0.027475631291873834
2020-04-01,0.03538603679809078
2020-05-01,0.0229934104480504
2020-06-01,0.04611584579780097
2020-07-01,0.07303381369233848
2020-08-01,0.060663324096027135
2020-09-01,0.025221823551027995
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
