<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0bf62ab9717dbcc47ad225d15dbfb3cb99a18c1fe00cbe16b6a4274dd71d4d0f
size 1751
=======
DATE,VOLATILITY
2016-01-01,0.22974085644592102
2016-02-01,0.27345710212559493
2016-03-01,0.12167980037355104
2016-04-01,0.1441013960157033
2016-05-01,0.1598383781672097
2016-06-01,0.12882154512456603
2016-07-01,0.08843439468648301
2016-08-01,0.08062349266840074
2016-09-01,0.129291006055749
2016-10-01,0.11356986225290726
2016-11-01,0.3507490666376517
2016-12-01,0.7607702190493542
2017-01-01,0.3417381983637901
2017-02-01,0.5001984047097626
2017-03-01,0.29952859631019974
2017-04-01,0.1455008603432466
2017-05-01,0.33091308763881055
2017-06-01,0.3804204453145625
2017-07-01,0.3048877544766254
2017-08-01,0.45361262790862
2017-09-01,0.6590350027044732
2017-10-01,0.6548568469335704
2017-11-01,1.1495320969560443
2017-12-01,0.9091470051085947
2018-01-01,0.6349505888026726
2018-02-01,0.32966314356184684
2018-03-01,0.36863840030820016
2018-04-01,0.15624439252544964
2018-05-01,0.24374255032513767
2018-06-01,0.19590809597983339
2018-07-01,0.16627675923262514
2018-08-01,0.22746272311081173
2018-09-01,0.2418179529222982
2018-10-01,0.14063829234099132
2018-11-01,0.12765346642244726
2018-12-01,0.7633390053768245
2019-01-01,0.40062180169459916
2019-02-01,0.453002245695294
2019-03-01,0.3791451874045134
2019-04-01,0.46049262619571757
2019-05-01,0.3785117587112844
2019-06-01,0.5229594371944418
2019-07-01,0.4955510151310486
2019-08-01,0.4697767123911542
2019-09-01,0.6491510120580836
2019-10-01,0.6053527222424019
2019-11-01,0.6099911238384073
2019-12-01,0.4803828481006137
2020-01-01,0.17985191903472186
2020-02-01,0.13686460563134342
2020-03-01,0.19389453298995607
2020-04-01,0.11328469260370182
2020-05-01,0.028415097974283623
2020-06-01,0.07240934845434875
2020-07-01,0.1354234601277717
2020-08-01,0.07276803315363423
2020-09-01,0.04556743002907326
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
