<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:99073aadc7c30a98e924ffa47503b3eea98ca97e148acc8123c6c667c012381b
size 1764
=======
DATE,VOLATILITY
2016-01-01,0.06677762944304037
2016-02-01,0.06210848135906491
2016-03-01,0.13597448430345366
2016-04-01,0.1055221726032568
2016-05-01,0.23486923821891423
2016-06-01,0.17716777001138906
2016-07-01,0.0757612885625749
2016-08-01,0.06684450270328589
2016-09-01,0.06892257462126648
2016-10-01,0.11451962198077092
2016-11-01,0.5119814232809227
2016-12-01,0.4704492599441952
2017-01-01,0.044216531870185864
2017-02-01,0.07474756144625892
2017-03-01,0.34728747466116694
2017-04-01,0.21543003148471518
2017-05-01,0.16275306127853778
2017-06-01,0.07930181046796805
2017-07-01,0.18204134376761555
2017-08-01,0.4780020527673653
2017-09-01,0.3313111512977106
2017-10-01,0.08969308895061079
2017-11-01,0.20880373084616627
2017-12-01,0.22572852226789622
2018-01-01,0.19488752489471922
2018-02-01,0.2621477753472602
2018-03-01,0.09078999756785128
2018-04-01,0.23666374885813674
2018-05-01,0.23719124113622345
2018-06-01,0.5108158257913104
2018-07-01,0.32558691063935086
2018-08-01,0.4182490935783199
2018-09-01,0.48727953563698967
2018-10-01,0.1329563346349267
2018-11-01,0.2207337699194382
2018-12-01,0.4459477442563245
2019-01-01,0.05715144147216555
2019-02-01,0.3610806614591003
2019-03-01,0.26818709725529694
2019-04-01,0.2707613886671103
2019-05-01,0.14122501682584312
2019-06-01,0.0962054971830988
2019-07-01,0.14531510129010894
2019-08-01,0.004823809982131952
2019-09-01,0.027779956501234004
2019-10-01,0.13394217450842133
2019-11-01,0.07683602044715306
2019-12-01,1.238579165360498
2020-01-01,0.7750041489970069
2020-02-01,0.17915758601050852
2020-03-01,0.1478632751261525
2020-04-01,0.6593701113092435
2020-05-01,0.06001686084651351
2020-06-01,0.32229278168598574
2020-07-01,0.37046808458303687
2020-08-01,0.4300275056697144
2020-09-01,0.3221343855647402
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
