<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e8a2b2f82e6d39def7192a9ed682506e6bbe88bf6281ca34d268954ee38791c3
size 1767
=======
DATE,VOLATILITY
2016-01-01,0.13821852130416729
2016-02-01,0.11646779012939855
2016-03-01,0.15461168903690592
2016-04-01,0.23601274517406617
2016-05-01,0.13842925973851355
2016-06-01,0.1167165039762148
2016-07-01,0.22146704003063147
2016-08-01,0.18969251551012015
2016-09-01,0.26171480429947225
2016-10-01,0.06861513610227123
2016-11-01,0.10847770541723324
2016-12-01,0.1087584993222519
2017-01-01,0.12412028270854282
2017-02-01,0.12675729568910546
2017-03-01,0.21569645337444887
2017-04-01,0.31556221016591063
2017-05-01,0.20828652712760004
2017-06-01,0.10630731652430976
2017-07-01,0.10603971551503347
2017-08-01,0.16174948344794518
2017-09-01,0.0982834128107469
2017-10-01,0.10341360530711578
2017-11-01,0.09768339799590953
2017-12-01,0.11122308468599308
2018-01-01,0.09781653614037648
2018-02-01,0.2236875748439075
2018-03-01,0.2333542215286864
2018-04-01,0.3772529487585498
2018-05-01,0.17407527366291847
2018-06-01,0.12338795047688829
2018-07-01,0.058360335238733
2018-08-01,0.1476720069508324
2018-09-01,0.09379586470834693
2018-10-01,0.18125947162954542
2018-11-01,0.1685341730614195
2018-12-01,0.20657575919864243
2019-01-01,0.11142672518422542
2019-02-01,0.19017639354722993
2019-03-01,0.24569786871999824
2019-04-01,0.3173757752326281
2019-05-01,0.22662089017780035
2019-06-01,0.2816799359999165
2019-07-01,0.08804240419446181
2019-08-01,0.1527364786448307
2019-09-01,0.11180682392464635
2019-10-01,0.13766389927377337
2019-11-01,0.13186151126179416
2019-12-01,0.15523506634720047
2020-01-01,0.16546189317485907
2020-02-01,0.15998689523426574
2020-03-01,0.2479587251762648
2020-04-01,0.41553500176691743
2020-05-01,0.10320176612192271
2020-06-01,0.11988908726430204
2020-07-01,0.16942795443771544
2020-08-01,0.166175498710123
2020-09-01,0.15371034849690418
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
