<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:80356d659828e2aabea7ac1c10ebe043af55204b5db38350cb470b54d6d0a35a
size 1738
=======
DATE,VOLATILITY
2016-01-01,0.186377398574343
2016-02-01,1.073632155096165
2016-03-01,0.25950881766147077
2016-04-01,0.4219277769291607
2016-05-01,0.7696550499626271
2016-06-01,0.5115164307191975
2016-07-01,0.5211063972072632
2016-08-01,0.2805974707727339
2016-09-01,0.28392867234589697
2016-10-01,0.2786076735228288
2016-11-01,0.3190851260754945
2016-12-01,0.22038573027012986
2017-01-01,0.5098506750866152
2017-02-01,0.9404598502308358
2017-03-01,0.225982645349251
2017-04-01,0.40421667228002
2017-05-01,0.39888773397745625
2017-06-01,0.29143506667433117
2017-07-01,0.3068185717342518
2017-08-01,0.3413896565652116
2017-09-01,0.13617162244768313
2017-10-01,0.17948157600463335
2017-11-01,0.16558709776787314
2017-12-01,0.3204193145172705
2018-01-01,0.6746965028836251
2018-02-01,0.49306665119443766
2018-03-01,0.42159941580640514
2018-04-01,0.4441837981919779
2018-05-01,0.3439620464865344
2018-06-01,0.3321727814273858
2018-07-01,0.371446871553986
2018-08-01,0.2055434773008892
2018-09-01,0.16769689909609567
2018-10-01,0.2523314920847211
2018-11-01,0.6083527013633254
2018-12-01,0.3037043154471031
2019-01-01,0.34650325548798777
2019-02-01,0.5256005118918201
2019-03-01,0.4491838833004667
2019-04-01,0.29121669749533124
2019-05-01,0.2876229865508433
2019-06-01,0.25285286156491543
2019-07-01,0.23275543833808723
2019-08-01,0.3204169656020049
2019-09-01,0.21032962521709161
2019-10-01,0.4668921821090176
2019-11-01,0.5540318626480866
2019-12-01,0.5525770974546443
2020-01-01,0.44614142381803
2020-02-01,0.37198466097460536
2020-03-01,0.5056764195934826
2020-04-01,1.3863974362269664
2020-05-01,0.2150062391507866
2020-06-01,0.22026896605579852
2020-07-01,0.19343256205025863
2020-08-01,0.1699975662942748
2020-09-01,0.28146212190064057
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
