<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c2f702ea9005f871d523d74d3b45e8f0a9f3ac7f8fe37aec398c95a3c1d56486
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.11717223114645539
2016-02-01,0.15300315366269207
2016-03-01,0.09287526610383073
2016-04-01,0.17762727462544675
2016-05-01,0.27082178700079407
2016-06-01,0.09110185076645312
2016-07-01,0.1277044986214028
2016-08-01,0.1741323337100929
2016-09-01,0.1139930043391462
2016-10-01,0.13609478215514856
2016-11-01,0.10738018925181052
2016-12-01,0.07022973645558163
2017-01-01,0.17728437069394576
2017-02-01,0.10305734387856105
2017-03-01,0.11692723370136134
2017-04-01,0.08314351913842168
2017-05-01,0.08112938173079313
2017-06-01,0.15647429360623286
2017-07-01,0.13739022757940705
2017-08-01,0.08243040801053546
2017-09-01,0.07837461908112157
2017-10-01,1.0138757704543881
2017-11-01,0.14407134982740682
2017-12-01,0.0697793663910854
2018-01-01,0.11414446401332184
2018-02-01,0.06134006303187715
2018-03-01,0.1090687417259987
2018-04-01,0.06656410908525687
2018-05-01,0.06365994216179297
2018-06-01,0.1301081102471154
2018-07-01,0.21286252392754262
2018-08-01,0.13230547540654844
2018-09-01,0.1374896418926634
2018-10-01,0.5235247498785602
2018-11-01,0.06753795105950626
2018-12-01,0.0586574791117118
2019-01-01,0.07222489143717395
2019-02-01,0.06547680504619513
2019-03-01,0.15138024229861877
2019-04-01,0.05564612246843005
2019-05-01,0.06263815834108377
2019-06-01,0.10907761121798988
2019-07-01,0.03438139898844028
2019-08-01,0.12493222552582761
2019-09-01,0.6315442188868555
2019-10-01,0.23713857484462675
2019-11-01,0.023938957526391396
2019-12-01,0.228719329362911
2020-01-01,0.0874173343496241
2020-02-01,0.49658972366604454
2020-03-01,0.05997762873406233
2020-04-01,0.5744517083307966
2020-05-01,0.13815928129212485
2020-06-01,0.08764483853647627
2020-07-01,0.18807907836905866
2020-08-01,0.418202708388333
2020-09-01,0.1827994546602215
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
