<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:779d5d060f8dfafc351faca059220837bc9efe66cb963ccab251908d4059688a
size 5797
=======
DATE,VOLATILITY
2006-01-01,0.0423196213263998
2006-02-01,0.030985374951824345
2006-03-01,0.02500986411296229
2006-04-01,0.05749221145721555
2006-05-01,0.02045031668801506
2006-06-01,0.005373344883289651
2006-07-01,0.0178285382790636
2006-08-01,0.013713213919802665
2006-09-01,0.0870355105100049
2006-10-01,0.13168963744627055
2006-11-01,0.1860364614550166
2006-12-01,0.2671146135803805
2007-01-01,0.07778819034599896
2007-02-01,0.0732400271750371
2007-03-01,0.125975695601542
2007-04-01,0.11624444048675231
2007-05-01,0.011431191527424455
2007-06-01,0.04664962394449382
2007-07-01,0.03211592612877348
2007-08-01,0.02540116583293998
2007-09-01,0.013582881891971004
2007-10-01,0.041533356816303366
2007-11-01,0.035904368514468515
2007-12-01,0.21092499464032652
2008-01-01,0.10177107405760476
2008-02-01,0.024997946143220127
2008-03-01,0.062026258661150274
2008-04-01,0.05373866570260879
2008-05-01,0.04732017023355729
2008-06-01,0.14418788644570985
2008-07-01,0.02796234976026204
2008-08-01,0.045729831380432094
2008-09-01,0.16589257210359495
2008-10-01,0.031236407939050404
2008-11-01,0.22428434827907587
2008-12-01,0.18470743646857443
2009-01-01,0.11881997828698203
2009-02-01,0.09015444354805843
2009-03-01,0.163159033606964
2009-04-01,0.09010263470841741
2009-05-01,0.015203188387891108
2009-06-01,0.1344251306533481
2009-07-01,0.05455041798393707
2009-08-01,0.019562650601964725
2009-09-01,0.1272452008291086
2009-10-01,0.029998935909041208
2009-11-01,0.17806991317682774
2009-12-01,0.23581810589184768
2010-01-01,0.30069777823256605
2010-02-01,0.09901469534350565
2010-03-01,0.06428483204040485
2010-04-01,0.11023311816506266
2010-05-01,0.05930357061568345
2010-06-01,0.06485932552685797
2010-07-01,0.12803671205702277
2010-08-01,0.08779442440378916
2010-09-01,0.10546674234409108
2010-10-01,0.045492997011818956
2010-11-01,0.011329391797364901
2010-12-01,0.23193450829664006
2011-01-01,0.016417450018478063
2011-02-01,0.04425497755172421
2011-03-01,0.12776890972895613
2011-04-01,0.0379154176569954
2011-05-01,0.11969558276794483
2011-06-01,0.040079167747087856
2011-07-01,0.02923206417976279
2011-08-01,0.02078178591186357
2011-09-01,0.03625067366281668
2011-10-01,0.15715669881695896
2011-11-01,0.16225980272545265
2011-12-01,0.08752599713957432
2012-01-01,0.05968683538716795
2012-02-01,0.15862722381899222
2012-03-01,0.12099161684637987
2012-04-01,0.11547195433873768
2012-05-01,0.01030089308931512
2012-06-01,0.013178747635364998
